"","SVM_LABEL","SVM_PROB"
"1","-1",0.516106132685805
"2","1",0.551294783480238
"3","1",0.541158066847534
"4","1",0.847456827136953
"5","1",0.759984462441795
"6","1",0.518998166116405
"7","1",0.915930584396517
"8","1",0.580011690218387
"9","1",0.666051516739824
"10","1",0.653563319778418
"11","1",0.794533604553143
"12","1",0.794533604553143
"13","1",0.794533604553143
"14","1",0.794533604553143
"15","1",0.794533604553143
"16","1",0.794533604553143
"17","1",0.794533604553143
"18","1",0.794533604553143
"19","1",0.807770413736221
"20","1",0.857127491879471
"21","1",0.857127491879471
"22","1",0.857127491879471
"23","1",0.857127491879471
"24","1",0.857127491879471
"25","1",0.857127491879471
"26","1",0.857127491879471
"27","1",0.857127491879471
"28","1",0.857127491879471
"29","1",0.857127491879471
"30","1",0.857127491879471
"31","1",0.857127491879471
"32","1",0.857127491879471
"33","1",0.857127491879471
"34","1",0.857127491879471
"35","-1",0.699874742024891
"36","1",0.645343353729922
"37","1",0.702953837353909
"38","-1",0.558372462170272
"39","1",0.580699937532125
"40","1",0.600187416289844
"41","1",0.763990618496393
"42","1",0.664182466812538
"43","1",0.574225769345618
"44","1",0.562117228445016
"45","1",0.883445357862445
"46","1",0.52612785792177
"47","1",0.788846757471213
"48","1",0.788846757471213
"49","1",0.594541142168822
"50","1",0.810913414548682
"51","1",0.570186942031744
"52","1",0.646228638343409
"53","1",0.653563319778418
"54","1",0.62844684358489
"55","1",0.646228638343409
"56","1",0.892796789649915
"57","1",0.788036247258452
"58","1",0.581564808971778
"59","1",0.583814141049025
"60","1",0.831179814662029
"61","1",0.609700837849336
"62","1",0.609700837849336
"63","1",0.575915140310202
"64","1",0.810913414548682
"65","1",0.810913414548682
"66","1",0.609700837849336
"67","1",0.609700837849336
"68","1",0.609700837849336
"69","1",0.609700837849336
"70","1",0.810913414548682
"71","1",0.609700837849336
"72","1",0.609700837849336
"73","-1",0.5
"74","1",0.653563319778418
"75","1",0.609700837849336
"76","1",0.609700837849336
"77","1",0.609700837849336
"78","1",0.609700837849336
"79","-1",0.538334064927188
"80","1",0.613865507881771
"81","1",0.609700837849336
"82","1",0.609700837849336
"83","1",0.810913414548682
"84","1",0.823473681410093
"85","1",0.788846757471213
"86","1",0.823473681410093
"87","1",0.633810531893566
"88","1",0.633810531893566
"89","1",0.565708422818622
"90","1",0.565708422818622
"91","1",0.796332356147394
"92","-1",0.738015767242014
"93","1",0.608700065306404
"94","1",0.757811517721193
"95","1",0.51088570338996
"96","1",0.796185183529728
"97","1",0.782208773783062
"98","1",0.796185183529728
"99","1",0.782208773783062
"100","1",0.795144502661025
"101","1",0.782208773783062
"102","1",0.757811517721193
"103","1",0.757811517721193
"104","1",0.705053471717369
"105","1",0.511790759752971
"106","1",0.715607062302242
"107","1",0.715607062302242
"108","1",0.715607062302242
"109","1",0.715607062302242
"110","1",0.715607062302242
"111","1",0.715607062302242
"112","1",0.715607062302242
"113","1",0.715607062302242
"114","1",0.715607062302242
"115","1",0.715607062302242
"116","1",0.715607062302242
"117","1",0.715607062302242
"118","1",0.715607062302242
"119","1",0.715607062302242
"120","1",0.715607062302242
"121","1",0.715607062302242
"122","1",0.715607062302242
"123","1",0.767259150040705
"124","1",0.795144502661025
"125","1",0.757811517721193
"126","1",0.782208773783062
"127","1",0.613865507881771
"128","1",0.60012817569771
"129","-1",0.681772409128762
"130","1",0.716945121838602
"131","1",0.749932827111254
"132","1",0.613865507881771
"133","-1",0.51202769575958
"134","1",0.560070771806448
"135","1",0.817666585267921
"136","1",0.817666585267921
"137","1",0.636306364180667
"138","1",0.83717013375138
"139","1",0.80247581818642
"140","1",0.80247581818642
"141","1",0.80247581818642
"142","-1",0.713126530957844
"143","1",0.640988800886464
"144","1",0.653563319778418
"145","-1",0.634893802462611
"146","1",0.556624033759226
"147","1",0.863847255364477
"148","1",0.863847255364477
"149","-1",0.627844472456786
"150","1",0.707289634855734
"151","1",0.650803594079358
"152","1",0.553856794420516
"153","-1",0.526594764827423
"154","1",0.621715212578298
"155","-1",0.513211177367382
"156","1",0.786279367134517
"157","1",0.715607062302242
"158","1",0.715607062302242
"159","-1",0.682895679529879
"160","1",0.613865507881771
"161","1",0.715607062302242
"162","1",0.715607062302242
"163","1",0.518011152610155
"164","1",0.518011152610155
"165","1",0.632990493055991
"166","-1",0.513450345250178
"167","1",0.607600048778815
"168","1",0.613865507881771
"169","1",0.681401260183415
"170","1",0.579619371447832
"171","1",0.521888740182205
"172","-1",0.634530584947024
"173","1",0.651436894796018
"174","-1",0.808267277973115
"175","1",0.649466939550668
"176","-1",0.647076388790859
"177","1",0.532558897649809
"178","1",0.613865507881771
"179","1",0.67051468964359
"180","1",0.705053471717369
"181","1",0.724674362985546
"182","-1",0.586723639432491
"183","1",0.651436894796018
"184","1",0.588201528906525
"185","1",0.788846757471213
"186","1",0.788846757471213
"187","1",0.613865507881771
"188","1",0.788846757471213
"189","1",0.690514276133065
"190","-1",0.517244945851356
"191","-1",0.863174798441664
"192","1",0.535391991485407
"193","1",0.516789768520483
"194","1",0.644968581141949
"195","1",0.877440863500418
"196","1",0.698331203122191
"197","1",0.788846757471213
"198","1",0.788846757471213
"199","1",0.788846757471213
"200","1",0.788846757471213
"201","1",0.788846757471213
"202","1",0.516850509565027
"203","1",0.735273933609724
"204","-1",0.514734563636309
"205","1",0.756981977204752
"206","-1",0.782413944436594
"207","1",0.653563319778418
"208","1",0.715607062302242
"209","1",0.715607062302242
"210","1",0.715607062302242
"211","-1",0.627844472456786
"212","1",0.734955239748286
"213","1",0.941180641769176
"214","1",0.64276118065841
"215","1",0.583068254003698
"216","1",0.557641510609288
"217","-1",0.62592139858093
"218","1",0.925912210147136
"219","1",0.617202197501234
"220","1",0.817666585267921
"221","1",0.715607062302242
"222","1",0.715607062302242
"223","1",0.715607062302242
"224","1",0.620808140502969
"225","1",0.743160458094152
"226","1",0.621589897935352
"227","1",0.621589897935352
"228","1",0.621589897935352
"229","1",0.750907486968279
"230","1",0.786272340232695
"231","1",0.606123261293247
"232","1",0.817666585267921
"233","1",0.535717928047585
"234","1",0.817666585267921
"235","1",0.88414029058538
"236","1",0.762607260875938
"237","1",0.762607260875938
"238","1",0.699385933193456
"239","1",0.731892513602392
"240","-1",0.565290398078045
"241","-1",0.740252246205428
"242","-1",0.814454001574603
"243","1",0.616100211744845
"244","1",0.69832860723868
"245","-1",0.563541234800576
"246","1",0.627727137833541
"247","1",0.788846757471213
"248","1",0.788846757471213
"249","1",0.719998690746509
"250","1",0.64491452455193
"251","1",0.645682428553033
"252","1",0.625898880116086
"253","1",0.535391991485407
"254","1",0.516789768520483
"255","1",0.788846757471213
"256","1",0.788846757471213
"257","1",0.9537878836821
"258","1",0.788846757471213
"259","1",0.788846757471213
"260","1",0.666009011713598
"261","1",0.574225769345618
"262","1",0.613784993578874
"263","1",0.735273933609724
"264","-1",0.514734563636309
"265","1",0.756981977204752
"266","1",0.653563319778418
"267","1",0.786226315395515
"268","1",0.820240603577811
"269","1",0.653563319778418
"270","1",0.786226315395515
"271","1",0.820240603577811
"272","1",0.695348751632188
"273","1",0.941180641769176
"274","1",0.64276118065841
"275","1",0.583068254003698
"276","-1",0.62592139858093
"277","1",0.925912210147136
"278","-1",0.657783296252976
"279","1",0.527916359553515
"280","1",0.715607062302242
"281","1",0.620808140502969
"282","1",0.621589897935352
"283","1",0.715607062302242
"284","1",0.613865507881771
"285","1",0.613865507881771
"286","-1",0.714745027885373
"287","1",0.521259258741323
"288","1",0.699385933193456
"289","1",0.613865507881771
"290","1",0.714051972000806
"291","1",0.66811469907939
"292","1",0.748068454275397
"293","1",0.788846757471213
"294","1",0.788846757471213
"295","1",0.909753059344585
"296","1",0.613865507881771
"297","1",0.650053914973954
"298","1",0.753783493591693
"299","1",0.788846757471213
"300","1",0.788846757471213
"301","1",0.757109985983956
"302","1",0.639196847517334
"303","-1",0.621595072617502
"304","1",0.593407880858728
"305","1",0.613865507881771
"306","1",0.613865507881771
"307","-1",0.621595072617502
"308","-1",0.555355350464257
"309","1",0.613865507881771
"310","1",0.613865507881771
"311","1",0.690514276133065
"312","1",0.66595838560392
"313","1",0.794533604553143
