"","SVM_LABEL","SVM_PROB"
"1","1",0.520186830686454
"2","1",0.634175154342663
"3","1",0.539472734816423
"4","1",0.764863138948564
"5","1",0.788846757471213
"6","1",0.788846757471213
"7","1",0.767653135637788
"8","1",0.788846757471213
"9","1",0.788846757471213
"10","-1",0.71487255037055
"11","1",0.788846757471213
"12","1",0.679452192383859
"13","1",0.666009011713598
"14","1",0.640988800886464
"15","1",0.880838752656032
"16","1",0.602251351869786
"17","1",0.609823787591851
"18","1",0.765460172547149
"19","1",0.614289321614694
"20","-1",0.672440648621301
"21","1",0.582768306323236
"22","-1",0.577678784791541
"23","1",0.641207260669447
"24","1",0.66811469907939
"25","1",0.66811469907939
"26","-1",0.509805604824935
"27","1",0.613865507881771
"28","1",0.788846757471213
"29","1",0.560313924297715
"30","1",0.617202197501234
"31","1",0.66811469907939
"32","1",0.749239810331973
"33","1",0.755033351425358
"34","1",0.824654135495002
"35","1",0.824654135495002
"36","1",0.824654135495002
"37","1",0.66811469907939
"38","1",0.613865507881771
"39","1",0.613865507881771
"40","1",0.701353973742895
"41","1",0.631975508902908
"42","1",0.653563319778418
"43","1",0.728420658594217
"44","1",0.77233219222982
"45","1",0.679668535443244
"46","1",0.703710882188733
"47","1",0.641207260669447
"48","-1",0.594151913209749
"49","1",0.779178954183915
"50","1",0.613865507881771
"51","1",0.613865507881771
"52","1",0.781763816733768
"53","1",0.52612785792177
"54","1",0.518011152610155
"55","1",0.82464435475957
"56","1",0.617876891133436
"57","1",0.66595838560392
"58","1",0.613865507881771
"59","1",0.613865507881771
"60","1",0.510835354808583
"61","1",0.817666585267921
"62","1",0.613865507881771
"63","-1",0.595235662179852
"64","1",0.63010460171078
"65","1",0.817666585267921
"66","1",0.782208773783062
"67","1",0.715607062302242
"68","1",0.731735572714543
"69","1",0.726871972788817
"70","-1",0.561682346802238
"71","1",0.613865507881771
"72","1",0.684744312236946
"73","1",0.666009011713598
"74","1",0.52612785792177
"75","1",0.928549738101995
"76","-1",0.634109972982563
"77","1",0.7707743103308
"78","-1",0.566635744209193
"79","1",0.781724647338104
"80","1",0.781724647338104
"81","1",0.715607062302242
"82","1",0.715607062302242
"83","1",0.715607062302242
"84","-1",0.555317985425488
"85","1",0.521552401360996
"86","-1",0.819905417114225
"87","1",0.897477486312377
"88","-1",0.878936557507379
"89","1",0.65866710709932
"90","1",0.670210357657637
"91","1",0.813226608552802
"92","1",0.613865507881771
"93","1",0.742460509942829
"94","1",0.648038990511446
"95","1",0.562117228445016
"96","1",0.613865507881771
"97","1",0.595196652916312
"98","1",0.613865507881771
"99","1",0.693185960422
"100","1",0.767576843243549
"101","1",0.767576843243549
"102","1",0.767576843243549
"103","1",0.767576843243549
"104","1",0.767576843243549
"105","-1",0.615677519839238
"106","1",0.658175079813253
"107","-1",0.551510768008924
"108","-1",0.519548400916432
"109","-1",0.55231681532152
"110","1",0.80247581818642
"111","1",0.80247581818642
"112","1",0.80247581818642
"113","1",0.715607062302242
"114","1",0.752859955555363
"115","1",0.752859955555363
"116","1",0.701843865435873
"117","1",0.740719355796564
"118","1",0.632990493055991
"119","1",0.613865507881771
"120","1",0.621732415417447
"121","1",0.613865507881771
"122","1",0.715607062302242
"123","1",0.715607062302242
"124","1",0.577669218614298
"125","1",0.715607062302242
"126","1",0.715607062302242
"127","1",0.715607062302242
"128","1",0.715607062302242
"129","1",0.692746530863692
"130","1",0.7425352741912
"131","1",0.581078953178853
"132","1",0.613865507881771
"133","1",0.868678997139564
"134","1",0.692746530863692
"135","1",0.641619281384374
"136","1",0.514133878804598
"137","1",0.692746530863692
"138","1",0.847456827136953
"139","1",0.735620322603707
"140","1",0.692746530863692
"141","1",0.585772575377369
"142","1",0.585772575377369
"143","1",0.936825100006237
"144","1",0.692746530863692
"145","1",0.692746530863692
"146","1",0.703284879810204
"147","1",0.613865507881771
"148","1",0.715607062302242
"149","1",0.715607062302242
"150","1",0.715607062302242
"151","1",0.715607062302242
"152","1",0.715607062302242
"153","1",0.685442798032201
"154","1",0.75479675723155
"155","1",0.724072612586806
"156","1",0.724072612586806
"157","1",0.724072612586806
"158","-1",0.543883461566583
"159","1",0.613865507881771
"160","1",0.648108556234651
"161","1",0.532558897649809
"162","1",0.613865507881771
"163","1",0.773228738303824
"164","1",0.773228738303824
"165","1",0.773228738303824
"166","1",0.773228738303824
"167","1",0.611721332991737
"168","1",0.910205007563977
"169","1",0.712779640383487
"170","-1",0.5
"171","-1",0.67264350447698
"172","1",0.683767565875077
"173","1",0.683767565875077
"174","1",0.797754860667453
"175","1",0.653563319778418
"176","1",0.781763816733768
"177","1",0.843194067266343
"178","1",0.749239810331973
"179","1",0.742516459873447
"180","1",0.653563319778418
"181","1",0.788846757471213
"182","1",0.56655277242425
"183","1",0.715630003885518
"184","1",0.715630003885518
"185","1",0.779178954183915
"186","1",0.613865507881771
"187","1",0.765472432550502
"188","1",0.804099446329818
"189","1",0.613865507881771
"190","1",0.613865507881771
"191","1",0.549055347752857
"192","1",0.63010460171078
"193","1",0.698995731562349
"194","1",0.730902484725488
"195","1",0.730902484725488
"196","1",0.837498387440061
"197","1",0.715607062302242
"198","1",0.564662967421855
"199","-1",0.541631327292292
"200","1",0.781724647338104
"201","1",0.781724647338104
"202","1",0.781724647338104
"203","1",0.781724647338104
"204","1",0.692204427113185
"205","1",0.679808270645334
"206","1",0.66595838560392
"207","-1",0.819905417114225
"208","1",0.82642902738961
"209","1",0.633810531893566
"210","1",0.633810531893566
"211","1",0.613865507881771
"212","1",0.742460509942829
"213","1",0.586288858933212
"214","1",0.586288858933212
"215","1",0.658175079813253
"216","1",0.80247581818642
"217","1",0.80247581818642
"218","1",0.80247581818642
"219","1",0.613865507881771
"220","1",0.587377702416246
"221","1",0.716515501791232
"222","1",0.715607062302242
"223","1",0.715607062302242
"224","1",0.633810531893566
"225","1",0.633810531893566
"226","1",0.7425352741912
"227","1",0.641997280627761
"228","1",0.799437732217233
"229","1",0.715607062302242
"230","1",0.715607062302242
"231","1",0.715607062302242
"232","1",0.77173842120595
"233","1",0.77173842120595
"234","1",0.77173842120595
"235","1",0.77173842120595
"236","1",0.715607062302242
"237","1",0.715607062302242
"238","1",0.715607062302242
"239","1",0.715607062302242
"240","1",0.715607062302242
"241","1",0.715607062302242
"242","1",0.715607062302242
"243","1",0.685608089160275
"244","1",0.572908899265689
"245","1",0.730902484725488
"246","1",0.716030347618182
"247","1",0.613865507881771
"248","1",0.844222659867182
"249","1",0.57427095069443
"250","1",0.656832103088374
"251","1",0.613865507881771
"252","1",0.613865507881771
"253","1",0.715607062302242
"254","1",0.715607062302242
"255","-1",0.5
"256","1",0.613865507881771
"257","1",0.715607062302242
"258","1",0.715607062302242
"259","1",0.715607062302242
"260","1",0.715607062302242
"261","1",0.715607062302242
"262","1",0.81421616935096
"263","1",0.613865507881771
"264","1",0.532558897649809
"265","1",0.611721332991737
"266","1",0.613865507881771
"267","1",0.788846757471213
"268","1",0.788846757471213
"269","-1",0.71487255037055
"270","-1",0.672440648621301
"271","-1",0.523799672552338
"272","1",0.641207260669447
"273","1",0.613865507881771
"274","1",0.679668535443244
"275","1",0.613865507881771
"276","1",0.781763816733768
"277","1",0.613865507881771
"278","1",0.510835354808583
"279","-1",0.595235662179852
"280","1",0.636910386369279
"281","1",0.65866710709932
"282","-1",0.567893871879649
"283","1",0.847456827136953
"284","1",0.685442798032201
"285","1",0.613865507881771
"286","1",0.613865507881771
"287","-1",0.5186483793215
"288","1",0.708965955800573
"289","1",0.708965955800573
"290","1",0.68871854114561
"291","1",0.646228638343409
"292","1",0.646228638343409
"293","1",0.646228638343409
"294","1",0.68871854114561
"295","-1",0.627844472456786
"296","1",0.613865507881771
"297","1",0.644604950319953
"298","1",0.553698067672171
"299","1",0.762714519959612
"300","1",0.762714519959612
"301","1",0.762714519959612
"302","1",0.587849118164311
"303","1",0.613865507881771
"304","1",0.715607062302242
"305","1",0.715607062302242
"306","1",0.645705747145474
"307","-1",0.816571423130388
"308","-1",0.687828946287181
"309","1",0.656650449206156
"310","-1",0.688847795068465
"311","-1",0.5186483793215
"312","1",0.559157086231492
"313","-1",0.545349156022999
"314","1",0.708965955800573
"315","-1",0.519548400916432
"316","-1",0.627844472456786
"317","1",0.613865507881771
"318","1",0.645705747145474
"319","1",0.581078953178853
"320","1",0.735620322603707
"321","1",0.585772575377369
"322","1",0.585772575377369
"323","1",0.585772575377369
"324","-1",0.620503032087728
"325","-1",0.509805604824935
"326","1",0.755033351425358
"327","1",0.715607062302242
"328","1",0.731735572714543
"329","1",0.715607062302242
"330","1",0.7425352741912
"331","1",0.549055347752857
"332","1",0.677402944295801
"333","1",0.67362559826678
"334","1",0.684995062605973
"335","-1",0.878936557507379
"336","1",0.564329905573383
"337","1",0.537136209525101
"338","1",0.738158848190479
"339","1",0.613865507881771
"340","1",0.681401260183415
"341","1",0.762714519959612
"342","1",0.613865507881771
"343","1",0.553068948331185
"344","1",0.574225769345618
"345","-1",0.672440648621301
"346","-1",0.523799672552338
"347","1",0.636910386369279
