"","SVM_LABEL","SVM_PROB"
"1","1",0.757870384501825
"2","1",0.808168438383226
"3","1",0.755876085305001
"4","1",0.839729731565943
"5","1",0.945885623539087
"6","1",0.678877707694514
"7","-1",0.509429618111681
"8","1",0.605615038110295
"9","1",0.645456701964892
"10","1",0.670200460121742
"11","1",0.813853051721051
"12","1",0.884604466767278
"13","1",0.755876085305001
"14","1",0.887112506440819
"15","1",0.715572528560334
"16","1",0.812902225439973
"17","1",0.667280003322151
"18","1",0.755876085305001
"19","1",0.819617896773687
"20","1",0.799302577867587
"21","1",0.810215993564428
"22","1",0.787088584340366
"23","1",0.787088584340366
"24","1",0.787088584340366
"25","1",0.787088584340366
"26","1",0.787088584340366
"27","1",0.787088584340366
"28","1",0.685073149648984
"29","1",0.685073149648984
"30","1",0.685073149648984
"31","1",0.685073149648984
"32","1",0.685073149648984
"33","1",0.685073149648984
"34","1",0.765297892873707
"35","1",0.815576588795924
"36","1",0.787389970976987
"37","1",0.787389970976987
"38","1",0.787389970976987
"39","1",0.787389970976987
"40","1",0.787389970976987
"41","1",0.787389970976987
"42","1",0.794024383105838
"43","1",0.799916661125878
"44","1",0.799916661125878
"45","1",0.54192387144894
"46","1",0.819186165039143
"47","1",0.844004962610121
"48","1",0.797913054522645
"49","1",0.812902225439973
"50","1",0.780430826956257
"51","1",0.819501760482221
"52","1",0.819501760482221
"53","1",0.734834846672762
"54","1",0.755876085305001
"55","1",0.819617896773687
"56","1",0.810215993564428
"57","1",0.915930584396517
"58","-1",0.531782055494025
"59","1",0.730433375354309
"60","1",0.673691695823995
"61","1",0.730433375354309
"62","1",0.831451234553919
"63","-1",0.509429618111681
"64","1",0.757870384501825
"65","1",0.645456701964892
"66","1",0.577968625299651
"67","1",0.839729731565943
"68","1",0.808168438383226
"69","-1",0.579634536761263
"70","1",0.776286670490003
"71","1",0.741420427767009
"72","1",0.887112506440819
