"","SVM_LABEL","SVM_PROB"
"1","1",0.755132429294958
"2","1",0.617018750278551
"3","1",0.890563516991191
"4","1",0.765720391511158
"5","1",0.831644931053289
"6","1",0.775723980529246
"7","1",0.787088584340366
"8","1",0.853171632448468
"9","1",0.618331679685085
"10","1",0.771424278146238
"11","-1",0.531782055494025
"12","1",0.6811481134645
"13","1",0.692884879251379
"14","1",0.855171602935959
"15","1",0.766257089223968
"16","1",0.787054334073141
"17","1",0.820531678646135
"18","1",0.766328370417119
"19","1",0.67659231052921
"20","1",0.79801564613524
"21","1",0.838855818687196
