"","SVM_LABEL","SVM_PROB"
"1","1",0.908227085135837
"2","1",0.671593806550195
"3","1",0.589057022662638
"4","1",0.717226804211226
"5","1",0.908227085135837
"6","1",0.660052207291205
"7","1",0.668500769377216
"8","1",0.832471517310569
"9","1",0.803947766756314
"10","1",0.589057022662638
"11","1",0.779942062851954
"12","1",0.53134060503875
"13","1",0.79066739453624
"14","1",0.509724101109246
"15","1",0.714347435383076
"16","1",0.55797678664723
"17","1",0.717226804211226
"18","-1",0.510943639795737
"19","1",0.675516912117806
"20","1",0.755876085305001
"21","-1",0.656934013129688
"22","1",0.754285194473051
"23","1",0.731188634406645
