"","SVM_LABEL","SVM_PROB"
"1","1",0.857127491879471
"2","1",0.664182466812538
"3","1",0.868649884098521
"4","1",0.549055347752857
"5","1",0.693185960422
"6","-1",0.519548400916432
"7","1",0.507492674075796
"8","1",0.562335845167499
"9","1",0.633810531893566
"10","1",0.882758947349424
"11","1",0.678618207384022
"12","-1",0.521484578800931
"13","1",0.620808140502969
"14","1",0.81738938950064
"15","1",0.646228638343409
"16","1",0.562117228445016
"17","1",0.609700837849336
"18","1",0.609700837849336
"19","1",0.761155141299395
"20","1",0.613865507881771
"21","1",0.857127491879471
"22","-1",0.612055352423715
"23","1",0.66811469907939
"24","1",0.710071650953981
"25","1",0.518011152610155
"26","1",0.517959379342885
"27","1",0.863847255364477
"28","1",0.863847255364477
"29","1",0.613865507881771
"30","1",0.518011152610155
"31","1",0.715607062302242
"32","1",0.518011152610155
"33","1",0.555794866884861
"34","1",0.613865507881771
"35","-1",0.708427686900322
"36","1",0.577669218614298
"37","1",0.613865507881771
"38","1",0.651056846221352
"39","1",0.609700837849336
"40","1",0.629138783812137
"41","1",0.820259507148363
"42","1",0.857127491879471
"43","-1",0.738015767242014
"44","1",0.863847255364477
"45","-1",0.627844472456786
"46","1",0.715607062302242
"47","-1",0.682895679529879
"48","1",0.521888740182205
"49","1",0.608771050080114
"50","-1",0.738015767242014
"51","-1",0.641240486049906
"52","1",0.725496143281662
"53","1",0.602873151891845
"54","-1",0.722915585453704
"55","1",0.643248332968691
"56","-1",0.550542017383491
"57","-1",0.56444221469536
"58","-1",0.705842005440043
"59","-1",0.633125313401179
"60","1",0.693185960422
"61","-1",0.530113174749169
"62","1",0.564329905573383
"63","-1",0.523251358688863
"64","1",0.793620066383069
"65","1",0.569358847490027
"66","1",0.613865507881771
"67","1",0.607630980753831
"68","1",0.66811469907939
"69","1",0.710071650953981
"70","-1",0.5779372367647
"71","-1",0.56444221469536
"72","1",0.645669233330476
"73","1",0.629138783812137
"74","1",0.620808140502969
"75","1",0.81738938950064
"76","1",0.517959379342885
"77","1",0.606168311131692
"78","1",0.613865507881771
"79","1",0.723155179437419
"80","1",0.613865507881771
"81","1",0.646228638343409
"82","1",0.613865507881771
"83","-1",0.521484578800931
"84","1",0.882758947349424
"85","1",0.81738938950064
"86","1",0.678618207384022
"87","1",0.713105593962955
