id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
283801208156741632	_NatNicole_	 artythepartee mine cancer	2012-12-26	0	0	@Artythepartee			https://twitter.com/_NatNicole_/status/283801208156741632
282348594588176386	KenzieArnold	 airforcegf understand butterfly foot breast cancer symbol ankle navy anchor forearm grandpa	2012-12-21	0	0	@AirForceGf94			https://twitter.com/KenzieArnold/status/282348594588176386
279565455260278784	sleazyshit	 cant lose grandpa cancer cant	2012-12-14	0	0				https://twitter.com/sleazyshit/status/279565455260278784
277862272846684160	Tattted_blonde	 toodrunktocare wish stepmom would die lung cancer already	2012-12-09	0	0	@toodrunktocare3			https://twitter.com/Tattted_blonde/status/277862272846684160
276900923261980674	_SoundOfLove_	 grandma told granddad cancer 	2012-12-06	0	0				https://twitter.com/_SoundOfLove_/status/276900923261980674
275902747893710849	Chad_DeBerry	 kno cancer aint shit	2012-12-04	0	0				https://twitter.com/Chad_DeBerry/status/275902747893710849
275726534080360448	BeautifullyFan	 trappat in need find cure cancer aids	2012-12-03	1	0	@TrapPat	#in2013		https://twitter.com/BeautifullyFan/status/275726534080360448
275485779965399041	SamanthaMoore12	 memoriesiwontforget christmas found brother cancer thank god everyday healing him	2012-12-03	0	3		#MemoriesIWontForget		https://twitter.com/SamanthaMoore12/status/275485779965399041
274320371551977472	KristinaRoach14	 christmas november one saddest movie ever watched make miss sissy much more wish cancer would go away	2012-11-29	0	0				https://twitter.com/KristinaRoach14/status/274320371551977472
273201608081408000	ChefBoyYardDee	 apparently memes cancer now	2012-11-26	0	0				https://twitter.com/ChefBoyYardDee/status/273201608081408000
273091380862140416	jessicaballar16	 hope fight cure breast cancer	2012-11-26	0	0		#BREAST #CANCER		https://twitter.com/jessicaballar16/status/273091380862140416
272905203878088704	ericreed84	 second though would make stevie look like cancer patient soultrainawards	2012-11-25	0	0		#SoulTrainAwards		https://twitter.com/ericreed84/status/272905203878088704
272585253237948416	pinkHEFNER__	 best kissers capricorn virgos taurus aries scropios leo cancer libras aquarius sagittarius rt youre one	2012-11-25	6	0				https://twitter.com/pinkHEFNER__/status/272585253237948416
270437929397141504	WINNER_Vell	 nigga said peekin u gne get kid cancer lmao	2012-11-19	0	0				https://twitter.com/WINNER_Vell/status/270437929397141504
270342509534789632	JusCaLlMeAirD	 rt cancerareus cancer s poets overactive mind	2012-11-18	0	0	@CancerAreUs	#Cancer		https://twitter.com/JusCaLlMeAirD/status/270342509534789632
270324139536052224	NotTheFakeJWILL	 tom brady andrew luck common ones coach cancer others worse cancer 	2012-11-18	1	1				https://twitter.com/NotTheFakeJWILL/status/270324139536052224
270321022639685632	CocaineKickz	 forthecancers cancer outgoing around everyone except probably feelings you grudge lol	2012-11-18	0	0	@ForTheCancers	#cancer		https://twitter.com/CocaineKickz/status/270321022639685632
269940557013458944	JusCaLlMeAirD	 rt cancerareus cancer bottles things up	2012-11-17	0	0	@CancerAreUs	#Cancer		https://twitter.com/JusCaLlMeAirD/status/269940557013458944
269112427147300864	HarrisHarris16	 gimme uh im smokin cancer	2012-11-15	0	0				https://twitter.com/HarrisHarris16/status/269112427147300864
268499565169217537	Meka_TasteFye	 dis girl calling people cancer patients n mfs looking likk tawkkn bout shameful	2012-11-13	0	0		#Shameful		https://twitter.com/Meka_TasteFye/status/268499565169217537
268367264691134464	its_dibs	 cancer really getting best pappppy fuckyoucancer	2012-11-13	0	0		#FUCKYOUCANCER		https://twitter.com/its_dibs/status/268367264691134464
267466888290918401	katieannjones_	 awkward moment justin visited avalanna paid investigate help find cure cancer yet people say dont care	2012-11-10	0	0				https://twitter.com/katieannjones_/status/267466888290918401
267407188442636288	katieannjones_	 live see cancer cured	2012-11-10	0	0				https://twitter.com/katieannjones_/status/267407188442636288
267319476263993345	brettbess	 _allerz kidgotspunk nothing worse someone texting back cancer maybe	2012-11-10	0	0	@_Allerz @kidGotSpunk			https://twitter.com/brettbess/status/267319476263993345
266735000760762368	zoeykae	 maybe god didnt hear cause helping people cancer shelbihorvath glee	2012-11-08	0	1	@shelbihorvath	#Glee		https://twitter.com/zoeykae/status/266735000760762368
265885598634614784	kouotsu	 gruffghost please support breast cancer rape	2012-11-06	0	1	@gruffghost			https://twitter.com/kouotsu/status/265885598634614784
265658786981769216	CalisOwn	 true cancer wont even tame him	2012-11-05	0	0				https://twitter.com/CalisOwn/status/265658786981769216
264749161910501376	SamanthaMoore12	 im also thankful god healed jeremy cancer lovemybrothers	2012-11-03	0	1		#lovemybrothers		https://twitter.com/SamanthaMoore12/status/264749161910501376
264728392425955328	BTPbyAlison	 posted photo making strides breast cancer http instagramprkew mqyrx	2012-11-03	0	0	@Making			https://twitter.com/BTPbyAlison/status/264728392425955328
264721932514103296	BTPbyAlison	 posted photo making strides breast cancer http instagramprkbmerkyo 	2012-11-03	0	0	@Making			https://twitter.com/BTPbyAlison/status/264721932514103296
263609360045969408	katieannjones_	 breasts cancer awareness day jeans	2012-10-31	0	0				https://twitter.com/katieannjones_/status/263609360045969408
