id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
177043372329025536	MedCtrOfTrinity	 man man prostate cancer support group http rcastxkarfv	2012-03-06	0	0				https://twitter.com/MedCtrOfTrinity/status/177043372329025536
177029592102617088	citizengreene	 icarmagic new ipad cook breakfast cure cancer fix flat tire	2012-03-06	0	0	@icarmagic			https://twitter.com/citizengreene/status/177029592102617088
177016787349671936	h0llyb3rry	 ima pray lady job may breast cancer second time	2012-03-06	0	0				https://twitter.com/h0llyb3rry/status/177016787349671936
176915712630206464	millej	 fucking cancer 	2012-03-06	0	0				https://twitter.com/millej/status/176915712630206464
176884039335165953	33715	 cancer survivor overwhelmed art fundraiser http bitlyzjrpda via http outsidein 	2012-03-05	0	0				https://twitter.com/33715/status/176884039335165953
176884038794092545	33712	 cancer survivor overwhelmed art fundraiser http bitlyz cqim via http outsidein 	2012-03-05	0	0				https://twitter.com/33712/status/176884038794092545
176884036642410497	33706	 cancer survivor overwhelmed art fundraiser http bitlyxuhjft via http outsidein 	2012-03-05	0	0				https://twitter.com/33706/status/176884036642410497
176884033547022336	33711	 cancer survivor overwhelmed art fundraiser http bitlyykm yh via http outsidein 	2012-03-05	0	0				https://twitter.com/33711/status/176884033547022336
176853544379498496	Ysduramax	 isexstrology cancer needs love partner adapt rapid changes hellonheels 	2012-03-05	0	0	@iSexstrology @hellonheels87	#Cancer		https://twitter.com/Ysduramax/status/176853544379498496
176781294032789506	jenvargas	 im neighborhood hi americancancer american cancer society metro orlando pic http sqcomwb j o	2012-03-05	0	0	@AmericanCancer @American			https://twitter.com/jenvargas/status/176781294032789506
176325318401994753	SirGregoryJames	 women stage lung cancer chillin smoking black n mild smh fucking idiot	2012-03-04	0	0		#smh		https://twitter.com/SirGregoryJames/status/176325318401994753
176292097257771008	Connidavisrn	 im h lee moffitt cancer center magnolia dr tampa http sqcomwgb jz	2012-03-04	0	0				https://twitter.com/Connidavisrn/status/176292097257771008
176168504934928384	Lost_n_MyMind	 rt xstrology cancer controls love relationship its whether feel not	2012-03-03	0	0	@XSTROLOGY	#Cancer		https://twitter.com/Lost_n_MyMind/status/176168504934928384
176158087219130368	Holly_Mac24	 allaboutaries cancer capricorn share arians lets get started mentality making good buddies you oobabibunoo	2012-03-03	0	0	@AllAboutAries @ooBaBiBunoo	#Arians		https://twitter.com/Holly_Mac24/status/176158087219130368
176132072698691585	CountryBoy1021	 gurleygirl cancer bitch fuck cancer 	2012-03-03	0	0	@gurleygirl108			https://twitter.com/CountryBoy1021/status/176132072698691585
176107599232643072	CupcakeSnglbuny	 shes survivor disney breast cancer awareness hoypoloi http instagramphuyrkamo g	2012-03-03	0	0	@Hoypoloi	#disney #breast #cancer #awareness		https://twitter.com/CupcakeSnglbuny/status/176107599232643072
176003418400358401	TheNiqSter74	 watching calliuo whatever lil nigga got cancer took forever figure	2012-03-03	0	0				https://twitter.com/TheNiqSter74/status/176003418400358401
175973000913498113	DaRealJavanDEAN	 guess feel way cause ima cancer	2012-03-03	0	0		#Cancer		https://twitter.com/DaRealJavanDEAN/status/175973000913498113
175825356480184320	kddudley_duce	 ohnanafckyaname go cancer crab	2012-03-03	0	0	@OhNaNaFckYaName			https://twitter.com/kddudley_duce/status/175825356480184320
175779243576393728	writerthespian	 fatalxxdesires haha know dont get ppl something know willcause cancer	2012-03-02	0	0	@FatalxxDesires			https://twitter.com/writerthespian/status/175779243576393728
175734512628662272	HamdenHustlin	 pounding beers apartment alone idgaf cuz momma kicked cancer s ass bitch	2012-03-02	1	0				https://twitter.com/HamdenHustlin/status/175734512628662272
175720361676120065	HamdenHustlin	 stuartscott mom went checkup today living cancer cells kickin cancer s a	2012-03-02	0	0	@StuartScott			https://twitter.com/HamdenHustlin/status/175720361676120065
175720062643212288	HamdenHustlin	 mom went checkup today live cancer cells	2012-03-02	1	0				https://twitter.com/HamdenHustlin/status/175720062643212288
175713137310445569	GetRadiologJobs	 radiation therapist cancer saintpetersburg fl http tinyurlcom maooft get radiology jobs radiology jobs job getalljobs	2012-03-02	0	0		#SaintPetersburg #Radiology #jobs #job #GetAllJobs		https://twitter.com/GetRadiologJobs/status/175713137310445569
