id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
279409309287337986	Maddie_Crees	 burt cancer 	2012-12-13	0	0				https://twitter.com/Maddie_Crees/status/279409309287337986
279357330024460288	sandramedina213	 mara_ lol guess cancer	2012-12-13	0	0	@mara_231			https://twitter.com/sandramedina213/status/279357330024460288
279046913955872768	Riley9807	 sick puppies cancer bro listen it	2012-12-12	0	0				https://twitter.com/Riley9807/status/279046913955872768
277303746021715968	mharmon69	 smoke cancer buzz	2012-12-08	0	1				https://twitter.com/mharmon69/status/277303746021715968
276752878671110144	B_ry_11	 uncommonfact glycoprotein selenium found human semen helps reduce breast cancer women almost 	2012-12-06	0	0	@UncommonFact			https://twitter.com/B_ry_11/status/276752878671110144
271645150814564352	Chambers_88	 dmoran_ testicle cancer awareness	2012-11-22	0	0	@DMoran_20			https://twitter.com/Chambers_88/status/271645150814564352
271044005997977600	HaydenKreutzer	 veryrudetweets hospital earlier cancer scare bald kid jumped me adelton 	2012-11-20	0	0	@VeryRudeTweets @adelton005			https://twitter.com/HaydenKreutzer/status/271044005997977600
269543264263213056	Beau_Guadian	 grandma still looks beautiful hairshe beatin breast cancer like nothin lovemygrandma	2012-11-16	0	2		#lovemygrandma		https://twitter.com/Beau_Guadian/status/269543264263213056
267474510519865344	cityveinlights	 shelbyalexis pretty sure im gonna thumb cancer oops	2012-11-10	0	0	@shelbyalexis20	#oops		https://twitter.com/cityveinlights/status/267474510519865344
265581027932643329	eric_belisle	 prayers goin shane gottschalk whos battling cancer shanestrong	2012-11-05	0	0		#ShaneStrong		https://twitter.com/eric_belisle/status/265581027932643329
264737302624993280	tjmall09	 benefit wod come help us battle cancer southwind fitness http sqcomyazbxw	2012-11-03	0	0	@SouthWind			https://twitter.com/tjmall09/status/264737302624993280
260400739996823552	Beau_Guadian	 todays so goes grandma starts chemo today beat breast cancer love grandma	2012-10-22	1	1				https://twitter.com/Beau_Guadian/status/260400739996823552
259088412454313984	cityveinlights	 shelbyalexis cancer im hugging soon tooimportant	2012-10-18	0	0	@shelbyalexis20	#tooimportant		https://twitter.com/cityveinlights/status/259088412454313984
258205440616325120	WigglesTheHoly	 received notification travers following twitter must feels get cancer diagnosis	2012-10-16	0	0	@Travers36			https://twitter.com/WigglesTheHoly/status/258205440616325120
255172657417420800	meagainrb13	 thingsiwanttodobeforeidie see cure made cancer cancersucks	2012-10-08	0	0		#50ThingsIWantToDoBeforeIDie #cancersucks		https://twitter.com/meagainrb13/status/255172657417420800
254361833144713216	meagainrb13	 officialcancer check pumpkins work support breast cancer awareness pictwittercomrvzv wi	2012-10-05	0	0	@OfficialCANCER			https://twitter.com/meagainrb13/status/254361833144713216
253547595081842688	TerynGuillen	 breast cancer month	2012-10-03	0	1				https://twitter.com/TerynGuillen/status/253547595081842688
253336696547069952	btowery55	 prayers first grade boy mccook brain cancer thats really sad hear teamisaiah	2012-10-02	11	2		#TeamIsaiah		https://twitter.com/btowery55/status/253336696547069952
252968952030969856	layyyloww	 like watching nfl october pink supporting breast cancer respect	2012-10-01	0	1		#respect		https://twitter.com/layyyloww/status/252968952030969856
252961797261369345	Kade1023	 faux_timtebow thoughtful tony romo play like woman tonight honor breast cancer awareness month mnf nickflynn 	2012-10-01	0	0	@Faux_TimTebow @nickflynn8	#MNF		https://twitter.com/Kade1023/status/252961797261369345
252148464224440320	RealJonnyZ	 supporting breast cancer awareness boobies	2012-09-29	0	0		#boobies		https://twitter.com/RealJonnyZ/status/252148464224440320
251457296591380480	Rick_Rikard	 justvalpal fr d__ post gave cancer	2012-09-27	0	3	@justvalpal @fr3d__			https://twitter.com/Rick_Rikard/status/251457296591380480
249644993482981376	missdev54	 firstworldfacts smoking marijuana stops growth cancer cells mander_kay	2012-09-22	0	0	@firstworldfacts @mander_kay			https://twitter.com/missdev54/status/249644993482981376
249620675311042562	Griffy32	 swaldini cancer omg way 	2012-09-22	0	0	@Swaldini2234			https://twitter.com/Griffy32/status/249620675311042562
248899321838313473	gill_stone	 every one prayfordaran hes kid kansas diagnosed cancer 	2012-09-20	1	1		#PrayForDaran		https://twitter.com/gill_stone/status/248899321838313473
248569183439290368	andresIrivas	 cancerfollowers thing cancer fear fear itself spiders fuck spiders really hate spiders weird	2012-09-19	0	0	@CancerFollowers	#Cancer #weird		https://twitter.com/andresIrivas/status/248569183439290368
248525708417196034	WreckIt_Ralph_	 cute pulled cancer sticks out	2012-09-19	1	1				https://twitter.com/WreckIt_Ralph_/status/248525708417196034
246268568835067904	HRHAnastasia	 havent heard im new cancer ive never looked better cant stand it panicatthedisco	2012-09-13	0	0		#panicatthedisco		https://twitter.com/HRHAnastasia/status/246268568835067904
244142699207356416	shann_tab	 hate ap teacher finds needs always point talk skin cancer feel like shes knows something dont	2012-09-07	0	0				https://twitter.com/shann_tab/status/244142699207356416
243327724830212096	Beau_Guadian	 hoping caught breast cancer time late love grandma know get it	2012-09-05	0	1				https://twitter.com/Beau_Guadian/status/243327724830212096
241350728826880000	ParrKelsey	 hate cancer 	2012-08-30	3	0				https://twitter.com/ParrKelsey/status/241350728826880000
238809474389901312	eerobert	 caruso_stalker crap give cancer eat micky ds	2012-08-23	0	0	@caruso_stalker			https://twitter.com/eerobert/status/238809474389901312
235591697780834304	maaciemaayo	 thingsidontlike cancer 	2012-08-15	3	1		#20thingsidontlike		https://twitter.com/maaciemaayo/status/235591697780834304
