id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
283337024008773632	zvchkelly	 theyre cancerous memories theyre breaking like disease	2012-12-24	0	0				https://twitter.com/zvchkelly/status/283337024008773632
226350824429862913	unbornmanitee	 kaliambershaw bonerot could becomes cancerous eventually something	2012-07-20	0	0	@KaliAmberShaw	#bonerot		https://twitter.com/unbornmanitee/status/226350824429862913
223225594597482497	NicFive5	 trish carlton upsetting cancerous ulcers	2012-07-11	0	0	@Trish88Carlton			https://twitter.com/NicFive5/status/223225594597482497
280352266819616769	sudhirlv	 ironanki fucked attitude cuntry mighty cancerous ages end 	2012-12-16	0	0	@ironanki			https://twitter.com/sudhirlv/status/280352266819616769
279253166808252418	JakeLonier	 timmyt lol know hope tumor isnt cancerous	2012-12-13	0	0	@timmyt70			https://twitter.com/JakeLonier/status/279253166808252418
255089322045353984	jonathanjacobs_	 m_simone_w im battle creek front tire lost battle cancerous dent didnt blow anything lol	2012-10-07	0	0	@m_simone_w			https://twitter.com/jonathanjacobs_/status/255089322045353984
250438365227393024	hellodestroyerr	 cancerous mole back forgot get removed years ago prolly get checked out	2012-09-24	0	0				https://twitter.com/hellodestroyerr/status/250438365227393024
222123544845357056	NoSaidJoe	 gettin cancerous blind pig elp killer mike w others http sqcomnamcsr	2012-07-08	0	0	@Blind			https://twitter.com/NoSaidJoe/status/222123544845357056
220318578715537408	that_rach	 mole back officially cancerous letthetanningbegin	2012-07-03	0	0		#LetTheTanningBegin		https://twitter.com/that_rach/status/220318578715537408
204241513230774272	Jeff_Sinatra	 callmesupac asked latina last night tanning beds cancerous know	2012-05-20	0	0	@Callmesupac			https://twitter.com/Jeff_Sinatra/status/204241513230774272
173543352036372480	NajjjPOSH	 ally_sayd something throat surgery mom saw something cancerous shes worried	2012-02-25	0	0	@Ally_sayd			https://twitter.com/NajjjPOSH/status/173543352036372480
260937854564323329	Mo_____________	 marissaboster drs thought ended bein cancerous theres mole back said end	2012-10-23	0	0	@marissaboster			https://twitter.com/Mo_____________/status/260937854564323329
262218143462744064	eyellsac	 gyurangyuran icall bs article insinuates half pop cancerand iknow everyone cancerous cells intheir bodyalready	2012-10-27	0	0	@GyuranGyuran			https://twitter.com/eyellsac/status/262218143462744064
157566880989712385	brandonczar	 lunghater check aoldotca woman coughs cancerous tumour http hufftow ciee 	2012-01-12	0	0	@lunghater @AOLdotca			https://twitter.com/brandonczar/status/157566880989712385
235811842084192256	Maxstuart016	 storybehindmyscar getting cancerous mole removed	2012-08-15	0	3		#StoryBehindMyScar		https://twitter.com/Maxstuart016/status/235811842084192256
