id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285516257921478656	SkinnyChick_92	 pregnancy periods breast cancer walked on rape abuse harrasment females go lot thats respect 	2012-12-30	0	0				https://twitter.com/SkinnyChick_92/status/285516257921478656
285422334221889536	audiii158	 isexstrology cancer turned bedroom slave lmfao nooooo	2012-12-30	0	0	@iSexstrology	#Cancer		https://twitter.com/audiii158/status/285422334221889536
285371978657976321	EstesGwen	 mywishin get cure cancer 	2012-12-30	0	0		#MyWishIn2013		https://twitter.com/EstesGwen/status/285371978657976321
284913909671026688	BrooklynMishele	 eminem taylorswift selenagomez lil bro zack yrs old cancer loves you wondering u could smething	2012-12-29	0	0	@Eminem @taylorswift13 @selenagomez			https://twitter.com/BrooklynMishele/status/284913909671026688
284911304483934208	BrooklynMishele	 rossr little brother cancer wondering would come visit gets home today birthdayreply plz	2012-12-29	0	0	@rossR5			https://twitter.com/BrooklynMishele/status/284911304483934208
284737229627219968	ImaSmokaaa	 leo im cancer july babiez 	2012-12-28	0	0		#Leo #Cancer		https://twitter.com/ImaSmokaaa/status/284737229627219968
284146251035971585	Dragonbloodoath	 eltonjohndotcom song daniel reminds older brother died cancer jan inspired you	2012-12-26	0	0	@eltonjohndotcom			https://twitter.com/Dragonbloodoath/status/284146251035971585
284020399254159362	jonnyrockhead	 think county smokes cancer sticks what crap	2012-12-26	0	0		#what		https://twitter.com/jonnyrockhead/status/284020399254159362
283998691877068800	bwmson	 im community cancer center http sqcomygys s	2012-12-26	0	0				https://twitter.com/bwmson/status/283998691877068800
283777759698886659	ChelsS613	 mtv shows give cancer	2012-12-25	0	0				https://twitter.com/ChelsS613/status/283777759698886659
283632459319484418	jennann93	 christmas miracle happened yesterday uncle lonnie remission second battle cancer god good	2012-12-25	0	4				https://twitter.com/jennann93/status/283632459319484418
283239944191885312	KATEEEE_25	 upset cant traditional christmas day cancer conflicted prayin healthiness	2012-12-24	0	0				https://twitter.com/KATEEEE_25/status/283239944191885312
282719553748885504	Its_KelseyK	 dad home cancer free sad see much pain strongest man know love much	2012-12-23	0	3				https://twitter.com/Its_KelseyK/status/282719553748885504
282272791829544960	KMG_Dad_GG	 cup filled wit pink im supporting breast cancer	2012-12-21	0	0				https://twitter.com/KMG_Dad_GG/status/282272791829544960
281991735314366464	BrookeTE12	 literally made day also cancer told helping others helped heal sweetestthingever ialmostcried	2012-12-21	0	5		#sweetestthingever #ialmostcried		https://twitter.com/BrookeTE12/status/281991735314366464
281959259560869888	_N0SUGARC0ATiNG	 hope freeze smoking cancer bye lmao	2012-12-20	0	1				https://twitter.com/_N0SUGARC0ATiNG/status/281959259560869888
281916774545518592	Diep_Thinker	 maarriiix abbyisagoon donate hair lil girls cancer 	2012-12-20	0	0	@maarriiix @AbbyIsaGoon			https://twitter.com/Diep_Thinker/status/281916774545518592
281642413666217984	SandyAzucena	 isexstrology cancer s hates see pain suffering othersi cant breaks heart	2012-12-20	0	0	@iSexstrology	#Cancer		https://twitter.com/SandyAzucena/status/281642413666217984
281489514537558017	aparish92	 sitting cancer center waiting news	2012-12-19	0	0				https://twitter.com/aparish92/status/281489514537558017
281462771823034368	zmicklewright	 surgery month half panic worry im happy announce lovely mother breast cancer free	2012-12-19	0	4				https://twitter.com/zmicklewright/status/281462771823034368
281193334159052800	_ieshalenae	 birthday tweet man cant fuckin wait im gone gone fuckin mind cancer dominating 	2012-12-18	0	0		#Cancer #Dominating		https://twitter.com/_ieshalenae/status/281193334159052800
281061024847785985	blevinator08	 found lady diagnosed stage breast cancer time mom died last weekendsame stage time huggingmom	2012-12-18	0	0		#huggingmom		https://twitter.com/blevinator08/status/281061024847785985
281025383346884608	Andi_Case	 smoking pumping gas thanks subjecting cancer also possibility gas explosion notcool	2012-12-18	0	1		#Notcool		https://twitter.com/Andi_Case/status/281025383346884608
280858242098266112	jackwascher	 jpeglow update jabari brown curing cancer 	2012-12-17	0	0	@JPeglow			https://twitter.com/jackwascher/status/280858242098266112
280589720977817600	Vannah8D	 cancer sucks alwaysthereformyfamily holdingon	2012-12-17	0	0		#AlwaysThereForMyFamily #HoldingOn		https://twitter.com/Vannah8D/status/280589720977817600
280526675937222658	sharahwa	 afford space afford cancer huffingtonpost new research reveals health risks space tourism http hufftoxuyfez 	2012-12-16	0	0	@HuffingtonPost			https://twitter.com/sharahwa/status/280526675937222658
280516474420985857	tharealjuganot	 literally radiating bars thats devastating last mc tried touch mic cancer patient	2012-12-16	0	0				https://twitter.com/tharealjuganot/status/280516474420985857
280514317667950593	wwpmmedianet	 cancer city usa mcdonalds http sqcomzbkryw	2012-12-16	0	0	@Mcdonald			https://twitter.com/wwpmmedianet/status/280514317667950593
280508569206550529	julzdub23	 able say dad kicked cancer s ass years fuckcancer strongestmaniknow	2012-12-16	0	3		#fuckcancer #strongestmaniknow		https://twitter.com/julzdub23/status/280508569206550529
280498774130958336	brittybrat123	 periods abortions rape pregnancy breast cancer insecurities women go alot respected	2012-12-16	2	2				https://twitter.com/brittybrat123/status/280498774130958336
280404934216798208	mandellyoscos12	 got alot thankful year cancer survivor	2012-12-16	1	0		#2		https://twitter.com/mandellyoscos12/status/280404934216798208
280132114895237121	hayley_godin	 jacks colon get cancer kill jack	2012-12-15	0	0				https://twitter.com/hayley_godin/status/280132114895237121
280082365018152960	_ieshalenae	 love cancer love life itself betray cancer never let forget im evil asf	2012-12-15	0	0		#Cancer		https://twitter.com/_ieshalenae/status/280082365018152960
279158291387514880	TheSammiexStar	 ill know cured cancer liking picture facebook	2012-12-13	1	0				https://twitter.com/TheSammiexStar/status/279158291387514880
278572050975694848	HibbardChelsea	 period commercial says have happy period okay ill bitch right cure cancer damnperiods	2012-12-11	0	0		#damnperiods		https://twitter.com/HibbardChelsea/status/278572050975694848
278286859476553729	RachaelLynnie	 little girl cancer cured hiv thats crazyy	2012-12-10	0	0				https://twitter.com/RachaelLynnie/status/278286859476553729
278250744480677888	_emilyeckhoff	 firstworldfacts chemicals single cup coffee tested half caused cancer rats heylatz whoops	2012-12-10	0	1	@firstworldfacts @heylatz			https://twitter.com/_emilyeckhoff/status/278250744480677888
277855836997550080	mandellyoscos12	 years cancer free teamsurvivor one person thank man upstairs	2012-12-09	2	2		#TeamSurvivor		https://twitter.com/mandellyoscos12/status/277855836997550080
277357264095019008	Jfrmthatre	 no _perfectasme lol truuuuu thats cancer shit lol cancer buddy 	2012-12-08	1	1	@No1_PerfectAsMe			https://twitter.com/Jfrmthatre/status/277357264095019008
276955491958145024	porcelainqueenx	 cancer	2012-12-07	0	0				https://twitter.com/porcelainqueenx/status/276955491958145024
276895897680494592	Villa221Rv	 zorrofresa quisiera q espusieras el tema de dos personas de mismo signo por q mi pareja yo somos cncer congeniamos	2012-12-06	0	0	@zorrofresa			https://twitter.com/Villa221Rv/status/276895897680494592
276881193461501952	ChelsS613	 tweets give cancer 	2012-12-06	1	1				https://twitter.com/ChelsS613/status/276881193461501952
276756194796916737	LMK4891	 doyoubelievelt glycoprotein selenium found human semen helps reduce breast cancer women almost swallow lol	2012-12-06	0	0	@DoYouBelievelt			https://twitter.com/LMK4891/status/276756194796916737
276695177647767552	topix_il	 spotlight cancer patients restaurant gets boost http bitlyvm pvl arcola illinois	2012-12-06	0	0		#Arcola #Illinois		https://twitter.com/topix_il/status/276695177647767552
276518427491966977	1Mrsstyles	 harry_styles todays horrible day tweeted shrimp im allergic uncle got diagnosed lung cancer	2012-12-05	0	0	@Harry_Styles			https://twitter.com/1Mrsstyles/status/276518427491966977
276509975793238016	1Mrsstyles	 one terrible day found uncle doesnt much time left fuck cancer 	2012-12-05	0	0				https://twitter.com/1Mrsstyles/status/276509975793238016
276418392280403968	choereth	 dad gets infusion trinity cancer center http sqcomrchdoc	2012-12-05	0	0	@Trinity			https://twitter.com/choereth/status/276418392280403968
276412340612788224	boston_gary	 frandrescher gay man times cancer survivor inspiration	2012-12-05	0	0	@frandrescher			https://twitter.com/boston_gary/status/276412340612788224
276210796747444225	Krystin_Asmira	 hope next bf dont smoke cancer frfr	2012-12-05	0	1				https://twitter.com/Krystin_Asmira/status/276210796747444225
276092142215127040	KylahJane07	 first need get hit shovels need cancer wow people theses days	2012-12-04	0	0				https://twitter.com/KylahJane07/status/276092142215127040
276039035623976960	BakerDoesStuff	 computer virus tattoo ink caused skin cancer man cheating saying i told so karma	2012-12-04	0	0				https://twitter.com/BakerDoesStuff/status/276039035623976960
275940342572929024	KristenAguirre	 quincyilparks holding first yoga cancer survivors class today learning khqathismorning khqa centered relaxing	2012-12-04	0	0	@QuincyILParks @KHQA	#KHQAThisMorning #centered #relaxing		https://twitter.com/KristenAguirre/status/275940342572929024
