id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
284897346880417794	dpom21	 natalieis cancer boob austinno matt wojo bit me whats wrong brother taywojo alyssaawojo	2012-12-29	3	1	@taywojo @AlyssaAWojo			https://twitter.com/dpom21/status/284897346880417794
284001737868709888	HannahSawdon	 caitlinsiver irony someone says tanning bad cause give cancer smoking cigarette thankyou	2012-12-26	0	2	@CaitlinSiver	#THANKYOU		https://twitter.com/HannahSawdon/status/284001737868709888
283376889794555904	tshaw063	 moms quitting smoking cancer 	2012-12-24	0	1				https://twitter.com/tshaw063/status/283376889794555904
283248523938521088	gladeolie	 trojanhorse therapy completely eliminates cancer mice http wpmepw bq pm	2012-12-24	0	0				https://twitter.com/gladeolie/status/283248523938521088
283247238594039808	gladeolie	 two bowel cancer genes discovered http wpmepw bq pz	2012-12-24	0	0				https://twitter.com/gladeolie/status/283247238594039808
282902673810915328	Ohflabbergasted	 livvy no dad still lives different housemy grandpa actually passed away two years ago due cancer 	2012-12-23	0	0	@livvy9413			https://twitter.com/Ohflabbergasted/status/282902673810915328
282517740890230784	gladeolie	 telomere function cancer http wpmepw bq ow	2012-12-22	0	0				https://twitter.com/gladeolie/status/282517740890230784
282003387455791105	KHutchinson11	 ive decided first two tattoos going of first dedicated breast cancer second karma	2012-12-21	0	0				https://twitter.com/KHutchinson11/status/282003387455791105
281969871179350018	chaanelly_	 surgery thyroid not dont care cancer dont trust doctors comes surgery	2012-12-20	0	1				https://twitter.com/chaanelly_/status/281969871179350018
281918985979691010	baker_nick42	 long months step dad home cancer free thankgod	2012-12-20	1	13		#ThankGod		https://twitter.com/baker_nick42/status/281918985979691010
281866049165598720	pennington_12	 uberfacts redheads susceptible skin cancer even without prolonged sun exposure lizwhitley uhh ohhhh	2012-12-20	1	1	@UberFacts @lizwhitley11			https://twitter.com/pennington_12/status/281866049165598720
281504155258998784	killakkuma	 emiloveyou cancer removed	2012-12-19	0	0	@EMILoveYou420			https://twitter.com/killakkuma/status/281504155258998784
280839848686936064	Caitlin_Trejo	 two things never say one deserve cancer two anything related school shooting innocent kids died good reason	2012-12-17	0	0				https://twitter.com/Caitlin_Trejo/status/280839848686936064
280479017625341952	Fake___Messiah	 miking_mecrazy well titus young pick waste needs get cut hes cancer 	2012-12-16	0	0	@miking_mecrazy			https://twitter.com/Fake___Messiah/status/280479017625341952
280302131842539520	sarahlovesfrogs	 wake think isneed check phone smoke cigarette lololol ill one cancer someday nofucksgiven	2012-12-16	0	0		#Nofucksgiven		https://twitter.com/sarahlovesfrogs/status/280302131842539520
280162384738390016	brynnkp09	 swear get cancer like everyday emilys_ hahaha	2012-12-15	0	1	@EmilyS_13			https://twitter.com/brynnkp09/status/280162384738390016
280087602571399168	Ms_QueenB	 rt bitterness like cancer eats upon host anger like fire burns clean maya angelou	2012-12-15	1	0				https://twitter.com/Ms_QueenB/status/280087602571399168
279838795401158656	joeyleppien	 jsleeper exactly im sure one planets people know cure cancer	2012-12-15	0	0	@Jsleeper2			https://twitter.com/joeyleppien/status/279838795401158656
279113963092971520	kellynn615	 sjavery pub favorite song cancer hamilton street pub http instagramptksgq v ip	2012-12-13	0	0	@Hamilton	#pub #cancer		https://twitter.com/kellynn615/status/279113963092971520
278902116528029696	Gabigonzila	 todays day jayden happy birthday love him he is so cute cancer r ip lamb awesom house http instagramptjlrups g	2012-12-12	0	0	@house	#happy #birthday #love #him #he #is #so #cute #cancer #R #lamb #awesom		https://twitter.com/Gabigonzila/status/278902116528029696
278849011346186240	sarahsm03788928	 wanted let everyone know thomas past way last night lost fight cancer tobykeithmusic	2012-12-12	0	0	@TobyKeithMusic			https://twitter.com/sarahsm03788928/status/278849011346186240
278506360944066560	gladeolie	 researchers report first success targeted therapy common genetic subtype nonsmall cell lung cancer http wpmepw bq lp	2012-12-11	0	0				https://twitter.com/gladeolie/status/278506360944066560
278319996189437952	gladeolie	 provenge activates immune system fight advanced prostate cancer http wpmepw bq lm	2012-12-10	0	0				https://twitter.com/gladeolie/status/278319996189437952
278279558845833217	AdammTheSloth	 pregnancy periods breast cancer walked on rape abuse harassment girls go alot born stronger think	2012-12-10	1	0				https://twitter.com/AdammTheSloth/status/278279558845833217
277970127121678337	gladeolie	 obesity increases surgery time cost patients lung cancer http wpmepw bq l 	2012-12-09	0	0				https://twitter.com/gladeolie/status/277970127121678337
277696855217938433	AshleySeals21	 uberfacts marijuana aid slowing growth cancer cells brettlackie	2012-12-09	1	1	@UberFacts @BrettLackie			https://twitter.com/AshleySeals21/status/277696855217938433
276859483433607168	chardmb	 webmdd abdomen pains lower back pains ive concluded its definitely bone cancer something else deadly	2012-12-06	0	0				https://twitter.com/chardmb/status/276859483433607168
276412133984567296	RyanJTumblin	 tears fall faster toxic cancer leaves lungs yet four cancer sticks dead feet envy	2012-12-05	0	0				https://twitter.com/RyanJTumblin/status/276412133984567296
276339242588860416	logz989	 cup filled big ounce supporting breast cancer 	2012-12-05	0	2				https://twitter.com/logz989/status/276339242588860416
275972269396869121	gladeolie	 glitters glimpse future cancer screening http wpmepw bq jl	2012-12-04	0	0				https://twitter.com/gladeolie/status/275972269396869121
275971518129901569	gladeolie	 decades data point overdiagnosis breast cancer screening http wpmepw bq jf	2012-12-04	0	0				https://twitter.com/gladeolie/status/275971518129901569
275971349405646848	gladeolie	 using ocean data researchers model reallife benefits cancer screening http wpmepw bq j 	2012-12-04	0	0				https://twitter.com/gladeolie/status/275971349405646848
275971199673196545	gladeolie	 crunching numbers cancer screening statistics really tell us http wpmepw bq j 	2012-12-04	0	0				https://twitter.com/gladeolie/status/275971199673196545
275971011848056833	gladeolie	 benefits harms cancer screening http wpmepw bq j 	2012-12-04	0	0				https://twitter.com/gladeolie/status/275971011848056833
275824529312477184	concrete_killa	 wana doctor find cure cancer dont wana go schooling	2012-12-03	0	0				https://twitter.com/concrete_killa/status/275824529312477184
275081654085746688	Stephnaybae_	 met little boy tonight brain tumor removed cancer free now beautiful miracle right christmas thankgod	2012-12-01	0	2		#thankGod		https://twitter.com/Stephnaybae_/status/275081654085746688
274538473392848896	Black_squar	 cancer women beautiful curves	2012-11-30	0	0		#cancer		https://twitter.com/Black_squar/status/274538473392848896
274496960092835841	gladeolie	 overdiagnosis breast cancer mammography era http wpmepw bq gy	2012-11-30	0	0				https://twitter.com/gladeolie/status/274496960092835841
274366577586098176	TifMarie27	 you fight one lifes toughest opponents cancer may world heaven gained beautiful angel	2012-11-29	0	1				https://twitter.com/TifMarie27/status/274366577586098176
273961666213994497	MaringKyla	 today perfect child taken us cancer rip jaydenlamb	2012-11-28	0	0		#cancer #RIP #JaydenLamb		https://twitter.com/MaringKyla/status/273961666213994497
273675074324807681	wildfl0w3rxo	 cancer devastating especially takes childs life rest peace jayden 	2012-11-28	0	0				https://twitter.com/wildfl0w3rxo/status/273675074324807681
273435133091127296	TheMrsTorres12	 seeing deepakchopra nite renaissance unity detroit cancer survivor used super brain overcome disease ready learnmore	2012-11-27	0	0	@DeepakChopra @Renaissance	#ready2learnmore		https://twitter.com/TheMrsTorres12/status/273435133091127296
273418095035551745	admjanuary	 lololol read first part rt lashayad relationships source pain now yet opening he cancer http	2012-11-27	0	0	@LaShayaD			https://twitter.com/admjanuary/status/273418095035551745
271664195391602688	gladeolie	 cancer trials lack clear information biopsies http wpmepw bq dv	2012-11-22	0	0				https://twitter.com/gladeolie/status/271664195391602688
271273701163552768	gladeolie	 fecal immunochemical testing colorectal cancer screening http wpmepw bq ct	2012-11-21	0	0				https://twitter.com/gladeolie/status/271273701163552768
271066906390298624	gladeolie	 differential impact body mass index change risk breast cancer molecular subtype casecontrol study japanese	2012-11-20	0	0				https://twitter.com/gladeolie/status/271066906390298624
271066486603382784	gladeolie	 folate receptor alpha fra expression breast cancer identification new molecular subtype association triple negative	2012-11-20	0	0				https://twitter.com/gladeolie/status/271066486603382784
270973540193411072	leximarie4611	 pringles cancer inacan	2012-11-20	0	0				https://twitter.com/leximarie4611/status/270973540193411072
270916648339394562	gladeolie	 man takes pregnancy test finds testicular cancer http wpmepw bq ap	2012-11-20	0	0				https://twitter.com/gladeolie/status/270916648339394562
270567822244057088	gladeolie	 ata issues guidelines anaplastic thyroid cancer management http wpmepw bq av	2012-11-19	0	0				https://twitter.com/gladeolie/status/270567822244057088
270359231566344195	Wizdom233	 justin beiber cancer	2012-11-18	0	0				https://twitter.com/Wizdom233/status/270359231566344195
269968584439103488	hayleghlynn101	 found list cancer ribbon colors shall start making bracelets cancer awareness 	2012-11-17	0	0				https://twitter.com/hayleghlynn101/status/269968584439103488
269511842500603904	gladeolie	 fact fiction whats truth breast cancer risk http wpmepw bq s	2012-11-16	0	0				https://twitter.com/gladeolie/status/269511842500603904
269483142027554816	gladeolie	 adjuvant radiotherapy highrisk prostate cancer http wpmepw bq i	2012-11-16	0	0				https://twitter.com/gladeolie/status/269483142027554816
269275507080704000	ClassE_Faber	 charlies mom gets lung cancer	2012-11-15	0	0				https://twitter.com/ClassE_Faber/status/269275507080704000
269243374484213760	Black_squar	 cancer must learn snap bad moves must train stay positive cost	2012-11-15	0	0		#cancer		https://twitter.com/Black_squar/status/269243374484213760
268998283815428096	48883	 cmu student keeps high spirits despite fighting battle unknown cancer http bitlysrduvt via http outsidein 	2012-11-15	0	0				https://twitter.com/48883/status/268998283815428096
268943962109255680	RxckLaflare	 weed kills cancer cells saying smoke wizitup	2012-11-15	0	0		#WizItUp		https://twitter.com/RxckLaflare/status/268943962109255680
268783265127735296	48858	 cmu student keeps high spirits despite fighting battle unknown cancer http bitlyx pxko via http outsidein 	2012-11-14	0	0				https://twitter.com/48858/status/268783265127735296
268512657982771203	wanguswangus	 community texas built oil waste field loses many cancer tapped	2012-11-13	0	0		#tapped		https://twitter.com/wanguswangus/status/268512657982771203
268460557118611456	RxckLaflare	 unusuaifacts done research amsterdam one cancer smh smoke	2012-11-13	1	1	@UnusuaIFacts			https://twitter.com/RxckLaflare/status/268460557118611456
268319258436575232	topix_mi	 beaverton students honor girl lost battle rare cancer http bitlysjnwlk beaverton michigan	2012-11-13	0	0		#Beaverton #Michigan		https://twitter.com/topix_mi/status/268319258436575232
268201893111681024	kelseysimon22	 in stgrade broke arm kidney stones tested cancer 	2012-11-12	0	0		#In1stGrade		https://twitter.com/kelseysimon22/status/268201893111681024
268178524630814721	WaynesWorld171	 cure cancer trapped inside mind someone cant afford education release it oo	2012-11-12	2	1				https://twitter.com/WaynesWorld171/status/268178524630814721
268170437924638720	KBuffman	 us want new car house bad forgot battling cancer want thingto win battle stupidcancer	2012-11-12	1	2		#stupidcancer		https://twitter.com/KBuffman/status/268170437924638720
268131526452064256	britty2011	 cancer shopping style u r generally careful shopper occasionally go shopping spree cheer up occasionally whats that	2012-11-12	0	0		#Cancer		https://twitter.com/britty2011/status/268131526452064256
267828921997877248	jelenapadalecki	 ripkiki another belieber lost cancer stop kind weird since thats name little odd	2012-11-11	7	2		#RIPkiki		https://twitter.com/jelenapadalecki/status/267828921997877248
265949358325915648	Kel_Mcwilliams	 d_sale skin cancer lol go week haha cant say	2012-11-06	0	1	@d_sale			https://twitter.com/Kel_Mcwilliams/status/265949358325915648
265508947161669633	leximarie4611	 male smokers protection pancreatic cancer female drinkers protection breast cancer never knew that	2012-11-05	0	0				https://twitter.com/leximarie4611/status/265508947161669633
265194516573732864	BasedBeans	 go http mobrocobostynstache rate rad stache donate couple bucks help support cancer research lipflow	2012-11-04	1	0		#LipFlow		https://twitter.com/BasedBeans/status/265194516573732864
265182237992038401	czaplickijustin	 dear cancer hope get cancer die	2012-11-04	1	1				https://twitter.com/czaplickijustin/status/265182237992038401
264555653597655040	jetsetsam	 oldie goodie obama cure cancer mean vote cancer election 	2012-11-02	0	1		#election2012		https://twitter.com/jetsetsam/status/264555653597655040
264376432510251008	logz989	 nine ninee smoke cancer hahahah	2012-11-02	0	0	@nine8ninee			https://twitter.com/logz989/status/264376432510251008
264105594015842305	ElmoBabyy100	 emotions going crazy runnin high lately joys bein cancer extraemotional	2012-11-01	0	0		#Cancer #ExtraEmotional		https://twitter.com/ElmoBabyy100/status/264105594015842305
263628114180059136	swagnastysam616	 om_biebersexgod true justin cancer 	2012-10-31	1	1	@OM_biebersexgod			https://twitter.com/swagnastysam616/status/263628114180059136
263513954616242176	GG_HBaked	 awsum_t_roy yeah people dont see god let good people go stuff like cancer stuff	2012-10-31	0	0	@awsum_T_roy			https://twitter.com/GG_HBaked/status/263513954616242176
263138984765579264	courtneyyyanne	 could hear voice sadtweet cancer heaven	2012-10-30	0	0		#sadtweet #cancer #heaven		https://twitter.com/courtneyyyanne/status/263138984765579264
263115906614427648	CatsOnErrthing	 wow douchebagaaronedmunds told get lung cancer die	2012-10-29	1	0		#DouchebagAaronEdmunds		https://twitter.com/CatsOnErrthing/status/263115906614427648
262602263044972544	KenBaynton	 love nfl supports breast cancer awareness month years making players wear pink dresses bras	2012-10-28	0	0				https://twitter.com/KenBaynton/status/262602263044972544
261871136692903936	gladeolie	 mrs versus dwi diagnosing prostate cancer http wpmepw bq q	2012-10-26	0	0				https://twitter.com/gladeolie/status/261871136692903936
261866318003851264	gladeolie	 advances breast cancer research http wpmepw bq x	2012-10-26	0	0				https://twitter.com/gladeolie/status/261866318003851264
261844149970542593	gladeolie	 israel develops test early id lung cancer http wpmepw bq q	2012-10-26	0	0				https://twitter.com/gladeolie/status/261844149970542593
261646622952407042	MaryskaSteffke	 painful thing world watching someone love losing battle cancer 	2012-10-25	0	0				https://twitter.com/MaryskaSteffke/status/261646622952407042
261192881283399682	brettmiller12	 coach_gafner tourney breast cancer saturday selling tshirts bg wayne state northwood svsu playing hopetoseeyouthere	2012-10-24	0	0	@Coach_Gafner	#hopetoseeyouthere		https://twitter.com/brettmiller12/status/261192881283399682
261048011117973504	lildude90	 u want start shit bring it least dont date person cancer n say love u next day u dump bc wont fuck u	2012-10-24	0	0				https://twitter.com/lildude90/status/261048011117973504
260979423845699585	gladeolie	 evidence cancer risk longterm ppi therapy http wpmepw bq 	2012-10-24	0	0				https://twitter.com/gladeolie/status/260979423845699585
260979096425738240	gladeolie	 tdm prolongs survival advanced her positive breast cancer http wpmepw bq 	2012-10-24	0	0				https://twitter.com/gladeolie/status/260979096425738240
260914715142791168	NanaHodge	 everything went smoothly doctor says got cancer find sure everything monday thankful	2012-10-23	0	0		#thankful		https://twitter.com/NanaHodge/status/260914715142791168
260871163440402433	richardzowie	 sabrina joe sister brotherinlaw taking dad back md anderson cancer center houston	2012-10-23	0	0				https://twitter.com/richardzowie/status/260871163440402433
260809140383932416	a__nichols	 maurizioamat winning isnt everything unless battling cancer stay strong fighting always faith hope	2012-10-23	0	0	@MaurizioAmat0			https://twitter.com/a__nichols/status/260809140383932416
260766963607953408	NanaHodge	 thoughtsandprayers go grandpa whos surgery today remove cancer 	2012-10-23	2	2		#thoughtsandprayers		https://twitter.com/NanaHodge/status/260766963607953408
260719864338079744	MsMadrine	 mary helen juengel survived even thrived one year cancer cure gods peace today grace sustains you	2012-10-23	0	0				https://twitter.com/MsMadrine/status/260719864338079744
260639935332237312	Aristocratic21	 real note lance armstrong raise alot money cancer nike shouldve thought longer taking away sponserships	2012-10-23	0	0				https://twitter.com/Aristocratic21/status/260639935332237312
260466023763963904	johnny_ninja4	 really write paper cancer fuckyoubio	2012-10-22	0	0		#fuckyoubio		https://twitter.com/johnny_ninja4/status/260466023763963904
260426346671517696	ClarkJarstfer	 cameron wanna get great man thing million hes raised cancer research speaks	2012-10-22	0	6	@3cameron6			https://twitter.com/ClarkJarstfer/status/260426346671517696
260377673363251200	topix_mi	 manton bands together fight cancer http bitlyvjdfbr manton michigan	2012-10-22	0	0		#Manton #Michigan		https://twitter.com/topix_mi/status/260377673363251200
259749887191691264	Fake___Messiah	 msu u m everything life lloyd carr worse breast cancer 	2012-10-20	0	0				https://twitter.com/Fake___Messiah/status/259749887191691264
259481837716525057	Fake___Messiah	 aft fl honesty politics garbage get cancer dying jerry 	2012-10-19	0	0	@AFT2FL	#jerry		https://twitter.com/Fake___Messiah/status/259481837716525057
259299193666027520	gladeolie	 aspirin prostate cancer http wpmepw bq e	2012-10-19	0	0				https://twitter.com/gladeolie/status/259299193666027520
258669655101698048	lauramyers23	 national ass day october know breast cancer awareness month boobiesforlife	2012-10-17	0	1		#BoobiesForLife		https://twitter.com/lauramyers23/status/258669655101698048
258350459293675521	Olanderh	 breast cancer popcorn bucket	2012-10-16	0	0				https://twitter.com/Olanderh/status/258350459293675521
258058382529945600	tasker_alex	 help support ten year old boy fighting cancer rt abesarmy	2012-10-16	3	2		#AbesArmy		https://twitter.com/tasker_alex/status/258058382529945600
258054843804028929	tasker_alex	 foxnews please help spread word small boy fighting cancer hes ten years old huge surgery tomorrow abesarmy	2012-10-16	1	2	@FoxNews	#AbesArmy		https://twitter.com/tasker_alex/status/258054843804028929
258051242457169920	tasker_alex	 christiankoo please help show support get abesarmy trending twitter hes young boy battling cancer needs love support	2012-10-15	1	0	@christiankoo	#AbesArmy		https://twitter.com/tasker_alex/status/258051242457169920
258050823517523968	tasker_alex	 sodamntrue freddyamazin please help support young boy cancer hes havin big surgery tomorrow rt abesarmy	2012-10-15	0	0	@SoDamnTrue @FreddyAmazin	#AbesArmy		https://twitter.com/tasker_alex/status/258050823517523968
258049149373673472	tasker_alex	 theres young boy fighting cancer name abraham please retweet tweet abesarmy show support please abesarmy	2012-10-15	4	1		#AbesArmy #AbesArmy		https://twitter.com/tasker_alex/status/258049149373673472
258048595108974592	tasker_alex	 stephenathome help us get abesarmy trend hes young boy fighting cancer needs support take second n spread word	2012-10-15	0	0	@StephenAtHome	#AbesArmy		https://twitter.com/tasker_alex/status/258048595108974592
258046296823312384	tasker_alex	 help support yr old boy fighting cancer hes going surgery tomorrow its big one hes strong kid abesarmy	2012-10-15	3	1		#AbesArmy		https://twitter.com/tasker_alex/status/258046296823312384
258045783213998080	tasker_alex	 kappasigmaarm help support young boy battling cancer please hes ten years old needs support retweet tweet abesarmy	2012-10-15	0	0	@KappaSigmaARM3	#AbesArmy		https://twitter.com/tasker_alex/status/258045783213998080
258044335856181248	tasker_alex	 detroitlionsnfl please spread word little boy battling cancer hes going surgery soon hes inspiration abesarmy	2012-10-15	0	0	@DetroitLionsNFL	#AbesArmy		https://twitter.com/tasker_alex/status/258044335856181248
258043326593392640	tasker_alex	 kappasigmahq help us support young boy battling cancer hes going surgery second time hes inspiration abesarmy	2012-10-15	0	0	@KappaSigmaHQ	#AbesArmy		https://twitter.com/tasker_alex/status/258043326593392640
258042176984993792	tasker_alex	 everyone help retweet abesarmy show support young boy battling cancer hes inspiration support angel abesarmy	2012-10-15	7	2		#AbesArmy #AbesArmy		https://twitter.com/tasker_alex/status/258042176984993792
258019116995182594	Cj_Colvinn	 hahahahahahahahaah dame dame fake cancer dame	2012-10-15	0	0				https://twitter.com/Cj_Colvinn/status/258019116995182594
257890375501508608	lexhofff	 cure cancer stuck mind someone cant afford education	2012-10-15	6	5				https://twitter.com/lexhofff/status/257890375501508608
257501175857967104	czaplickijustin	 christianordway thanks man cancer pretty much	2012-10-14	0	0	@ChristianOrdway			https://twitter.com/czaplickijustin/status/257501175857967104
257341333373612032	alliemeelyn	 naked cats like adorable cancer ridden theyre helpless need one else love nickalisgoodwin	2012-10-14	0	0	@NickalisGoodwin			https://twitter.com/alliemeelyn/status/257341333373612032
256966753152819200	_GorgeousTey	 briainterlude breast cancer walk th	2012-10-12	0	0	@BriaInterlude10			https://twitter.com/_GorgeousTey/status/256966753152819200
256860194628308992	admjanuary	 _____ diabeticconnect diabetes raises risk breast cancer http htlyeovad 	2012-10-12	0	0	@DiabeticConnect	#Diabetes		https://twitter.com/admjanuary/status/256860194628308992
256578147988934656	sincerehearts31	 fuckin rot hell everyones life would much better wish u cancer deserve it	2012-10-11	0	0				https://twitter.com/sincerehearts31/status/256578147988934656
256419347029958656	Nugget2535	 zta breast cancer awareness ribbon backpack think pink zta brestcancer ferris state university http instagrampqpbm yi mq	2012-10-11	0	1	@Ferris	#ZTA #BrestCancer		https://twitter.com/Nugget2535/status/256419347029958656
256242633012301825	FoxCountryGirl3	 pink highlights breast cancer thinkin so death glory zboys boobies savethetatas timeforchange	2012-10-10	0	0		#zboys #boobies #savethetatas #timeforchange		https://twitter.com/FoxCountryGirl3/status/256242633012301825
256100630211469314	gladeolie	 estrogen plus progestin colorectal cancer incidence mortality http wpmepw bq yq	2012-10-10	0	0				https://twitter.com/gladeolie/status/256100630211469314
256023186561437696	Hazelroo	 psycho though could picture several nbcnewstech facebook cancer scam breaks teen hearts http ontodaycomt pvv 	2012-10-10	0	0	@NBCNewsTech			https://twitter.com/Hazelroo/status/256023186561437696
255692343359991808	cupcake4120	 pjswan im tired men wearing pink baseball caps aware also colon cancer bone cancer liver cancer prostate cancer etc	2012-10-09	0	0	@pjswan			https://twitter.com/cupcake4120/status/255692343359991808
255668222932692992	chelsiebaily	 rachaelrayshow hi name chelsie dad diagnosed esophagus cancer wondering u could help us	2012-10-09	0	0	@RachaelRayShow			https://twitter.com/chelsiebaily/status/255668222932692992
255348812049158144	KmSMineral	 pinkguayoyo would love kit october sales goes towards breast cancer research 	2012-10-08	0	0	@PinkGuayoyo			https://twitter.com/KmSMineral/status/255348812049158144
255112713292873729	ssarenassierra	 breaks heart years old passes cancer pictwittercom lticujd	2012-10-07	0	0				https://twitter.com/ssarenassierra/status/255112713292873729
254697187861217281	billybankrs	 come get tattooed breast cancer voodootattoo tattootime	2012-10-06	0	1		#voodootattoo #tattootime		https://twitter.com/billybankrs/status/254697187861217281
254661562743283712	KevinPStevenson	 breast cancer awareness pink tie save boobs seabiscut caf http instagrampqc bdhp f 	2012-10-06	0	0	@Seabiscut	#Breast #Cancer #Awareness #Boobs		https://twitter.com/KevinPStevenson/status/254661562743283712
254631514665521152	gladeolie	 breast cancer risks acquired pregnancy may pass next generations http wpmepw bq vk	2012-10-06	0	0				https://twitter.com/gladeolie/status/254631514665521152
