id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285495732729958400	sethmccurley	 colts making playoffs last year pagano coaching battle cancer season people love sports	2012-12-30	1	1		#Colts #Pagano		https://twitter.com/sethmccurley/status/285495732729958400
285256479869640704	KylieAnnaNicole	 colt _king podgeturnbull like fact hes supporting breast cancer still	2012-12-30	0	0	@Colt45_King @PodgeTurnbull			https://twitter.com/KylieAnnaNicole/status/285256479869640704
285167640316628993	_PushaDee	 every cancer female know crazy af	2012-12-29	0	0				https://twitter.com/_PushaDee/status/285167640316628993
284876770040221696	Chrissygirrrl	 baby ear pierced gingegull it cancer oh its baby its person	2012-12-28	0	1	@Gingegull			https://twitter.com/Chrissygirrrl/status/284876770040221696
284466375962017792	C_Blent	 c_blent halhay im not ive got cancer think terminal	2012-12-27	0	0	@C_Blent @halhay22			https://twitter.com/C_Blent/status/284466375962017792
283798944805433344	OccupyOutlaw	 shooterjennings one bus kids got diagnosed leukemia cancer enough parents got bill thisisntgodsplan	2012-12-25	0	0	@ShooterJennings			https://twitter.com/OccupyOutlaw/status/283798944805433344
283798311876558848	OccupyOutlaw	 shooterjennings brother power help this please do would feel double fucked ur kids got cancer billled	2012-12-25	0	0	@ShooterJennings			https://twitter.com/OccupyOutlaw/status/283798311876558848
283787465460965377	OccupyOutlaw	 thefedup started year old pe student mine recently diagnosed leukemia cancer one thing bills	2012-12-25	0	0	@TheFedUp99			https://twitter.com/OccupyOutlaw/status/283787465460965377
282889484876541952	Jenniferruiz32	 im scared itll turn cancer 	2012-12-23	0	0				https://twitter.com/Jenniferruiz32/status/282889484876541952
282381339427221504	macgrver	 modernmollie agreed hazel kind cancer patent want be kind wand believe strength lives us	2012-12-22	0	1	@ModernMollie			https://twitter.com/macgrver/status/282381339427221504
282117245210095617	LegiScanMO	 sb new creates income tax return checkoff program provide funds curesearch childrens cancer http bitlycomikbl n	2012-12-21	0	0				https://twitter.com/LegiScanMO/status/282117245210095617
282059353471713281	LegiScanMO	 hb new designates month november pancreatic cancer awareness month missouri http bitlycomfgryzd	2012-12-21	0	0				https://twitter.com/LegiScanMO/status/282059353471713281
281979001457745921	Imoveritalready	 crystalkay aight day took da bitch court looser granny blood cancer wash	2012-12-20	0	0	@crystalkay05			https://twitter.com/Imoveritalready/status/281979001457745921
281867712374906882	mariahdalen	 uberfacts redheads susceptible skin cancer even without prolonged sun exposure davisklarice 	2012-12-20	0	0	@UberFacts @DavisKlarice			https://twitter.com/mariahdalen/status/281867712374906882
