id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
238796389386166272	topix_me	 county newspapers join tamc honoring cancer survivors http bitlyp tvnx presqueisle maine	2012-08-23	0	0		#PresqueIsle #Maine		https://twitter.com/topix_me/status/238796389386166272
281585324428234753	topix_me	 brewerarea dunkin donuts fighting cancer coffee http bitly bck e brewer maine	2012-12-19	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/281585324428234753
275592602974306304	tannajelly	 im lafayette family cancer center brewer maine http sqcomubdnzs	2012-12-03	0	1				https://twitter.com/tannajelly/status/275592602974306304
273617553920761856	meganmcgrade	 a_ryan aids cancer four different seizure disorders cause webmd takes extreme haha	2012-11-27	0	0	@A_ryan2012			https://twitter.com/meganmcgrade/status/273617553920761856
273125140575948800	mrmoriarity	 remember testicular cancer made thing like outer space days left part http mobrocotimothymoriari ty movember	2012-11-26	0	0		#movember		https://twitter.com/mrmoriarity/status/273125140575948800
269891479676260354	Taylorronan	 dear cancer hope one day zodiac sign	2012-11-17	1	2				https://twitter.com/Taylorronan/status/269891479676260354
261669260168925188	topix_me	 hospital auxiliary meeting feature talk childrens cancer center benefactor http bitlytjicah brewer maine	2012-10-25	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/261669260168925188
261589818318934016	topix_me	 avon walk breast cancer team seeks vendors expo http bitlypu bqb brewer maine	2012-10-25	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/261589818318934016
261192660658843648	topix_me	 new childrens cancer treatment center floor open dec http bitlytgkn n brewer maine	2012-10-24	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/261192660658843648
257168826624516098	Jrustana	 katrinkanova yeah go eye cancer see far goes	2012-10-13	0	0	@katrinkanova			https://twitter.com/Jrustana/status/257168826624516098
253277071030235136	topix_me	 students east millinocket raise awareness breast cancer http bitlyvqz cm eastmillinocket maine	2012-10-02	0	0		#EastMillinocket #Maine		https://twitter.com/topix_me/status/253277071030235136
252960888309555200	BBVi_Cheye_Guy	 month breast cancer awarene team gopro rising stars wvisalus body vi day challenge http instagrampqq w tgle	2012-10-01	0	0	@Team			https://twitter.com/BBVi_Cheye_Guy/status/252960888309555200
247463605392531456	kicks4wes	 good day never happier stand women fight lives walkforthecure pink cancer	2012-09-16	0	1		#Walkforthecure #pink #cancer		https://twitter.com/kicks4wes/status/247463605392531456
245633337379651584	zhenderson32	 mamalicious yeah cancer got bad put today	2012-09-11	0	0	@Mamalicious0509			https://twitter.com/zhenderson32/status/245633337379651584
241207115321053185	topix_me	 spend day pedaling blue hill peninsula fighting cancer http bitlysvfzsi beals maine	2012-08-30	0	0		#Beals #Maine		https://twitter.com/topix_me/status/241207115321053185
235220280283377664	ashgonzz	 dear asshole took breast cancer car magnet fuck you goodcausemagnet illfindyou	2012-08-13	0	0		#goodcausemagnet #illfindyou		https://twitter.com/ashgonzz/status/235220280283377664
224674878152916992	AleenaBeth	 got lectured old man healthy lifestyle choices help avoid prostate cancer whatthehell imnotadude	2012-07-15	0	0		#whatthehell #imnotadude		https://twitter.com/AleenaBeth/status/224674878152916992
221330177010040832	AleenaBeth	 kendralyne mole biopsied traumatic ever suspicious mole again think ill take cancer 	2012-07-06	0	0	@kendralyne			https://twitter.com/AleenaBeth/status/221330177010040832
213944362319613952	topix_me	 former classmates organize fundraiser bangor native battling cancer http bitlym r c brewer maine	2012-06-16	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/213944362319613952
212706433085607936	topix_me	 million gift help establish childrens cancer center http bitlylkt b brewer maine	2012-06-12	0	0		#Brewer #Maine		https://twitter.com/topix_me/status/212706433085607936
208327395961339906	RickGoodellSr	 cbseveningnews seems obvious one cancer survivor girls die other moot point	2012-05-31	0	0	@CBSEveningNews			https://twitter.com/RickGoodellSr/status/208327395961339906
208184198467555328	topix_me	 cancer patients celebrate big http bitlykmwup bangor maine	2012-05-31	0	0		#Bangor #Maine		https://twitter.com/topix_me/status/208184198467555328
202769006640381953	AshleyDawnx3	 adams apple hurts feels bigger normal maybe im turning boy coming thyroid cancer lol	2012-05-16	0	0				https://twitter.com/AshleyDawnx3/status/202769006640381953
200996198264471553	maineevents	 tomorrow bangor year old bangor boy hosts softball challenge cancer http isgdbdeift	2012-05-11	0	0				https://twitter.com/maineevents/status/200996198264471553
199905915149881345	caileemercier	 djpaulyd boy cancer amazing 	2012-05-08	0	0	@DJPaulyD			https://twitter.com/caileemercier/status/199905915149881345
195627841860276226	martha_ward	 dawnasday raising money fight cancer geaghans restaurant pub http sqcomif zzp	2012-04-26	0	0	@Geaghan	#dawnasday		https://twitter.com/martha_ward/status/195627841860276226
