id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
256201897160081408	FrankSabater1	 blogdiva saloumehz taliban indeed cancerous tumor needs completely removed	2012-10-10	0	0	@blogdiva @SaloumehZ			https://twitter.com/FrankSabater1/status/256201897160081408
240620485417783296	apoopmapanz	 farrahs neck mole cancerous sould check	2012-08-28	0	0				https://twitter.com/apoopmapanz/status/240620485417783296
