id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
193532714186571777	lilaaaAnn	 i_timps eva_macari ightt good shes fine like cancerous tumor neck something big deal	2012-04-20	0	0	@i_timps @Eva_Macari			https://twitter.com/lilaaaAnn/status/193532714186571777
