id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
268883507785371648	lexieemae	 good know cancerous	2012-11-14	0	0				https://twitter.com/lexieemae/status/268883507785371648
280562836143501312	Willy_Speakz	 seen comment instagram said i love mole first thought commenting its cancerous ineedhelp	2012-12-17	1	1		#INeedHelp		https://twitter.com/Willy_Speakz/status/280562836143501312
254043242230865920	cameron_haddad	 bre_babiarz hear cancerous cows	2012-10-04	0	1	@Bre_Babiarz			https://twitter.com/cameron_haddad/status/254043242230865920
258224308726403072	Britttish	 beware runs hides rt louboutinltreez cancer leo might cancerous 	2012-10-16	0	0	@LouboutinLTreez	#Cancer #Leo		https://twitter.com/Britttish/status/258224308726403072
186959308628570112	lisakbeach	 cbellpilates thanks potentially cancerous cells needed removed	2012-04-02	0	0	@cbellpilates			https://twitter.com/lisakbeach/status/186959308628570112
269825945303670785	willydickpics	 fb posts kids grew bad its cancerous	2012-11-17	0	0				https://twitter.com/willydickpics/status/269825945303670785
257471985767022593	cassmessss	 knockoutxo rather drug fiend cancerous skin 	2012-10-14	0	2	@knockoutxo			https://twitter.com/cassmessss/status/257471985767022593
203188389837680641	Taaylor_Marie	 found friend cancerous tumors oh gosh hate this	2012-05-17	0	0				https://twitter.com/Taaylor_Marie/status/203188389837680641
159025901173092355	paige_pal	 nothing cancerous officially getting tonsils 	2012-01-16	0	0				https://twitter.com/paige_pal/status/159025901173092355
171346009853669379	tonytouch_28	 d_wyatt straight potential cancerous attitude worries me lot	2012-02-19	0	0	@D_wyatt13			https://twitter.com/tonytouch_28/status/171346009853669379
158360848132358144	PlanetGreen2011	 mattkays omg its cold ny new cancerous mole froze fell off best day ever	2012-01-14	0	0	@mattkays			https://twitter.com/PlanetGreen2011/status/158360848132358144
279295279491084288	NewYorkCP	 ny post bike lanes cancerous yesterday ny post columnist steve cuozzo stuck head fissure deep in http dlvrit dv yd	2012-12-13	0	0				https://twitter.com/NewYorkCP/status/279295279491084288
279279993413058561	TamaraHansson	 gothamist ny post bike lanes cancerous cc stevecuozzo http gothamistcom ste ve_cuozzo_bike_lanes_are_cancerophp stick that great sledging	2012-12-13	0	0	@Gothamist @stevecuozzo			https://twitter.com/TamaraHansson/status/279279993413058561
236616399580192768	caseybrooks_	 _anthonynyc_ cancerous tumor leg	2012-08-17	0	0	@_AnthonyNYC_			https://twitter.com/caseybrooks_/status/236616399580192768
221690546215858176	followbl	 jrudolphsports vince carter moved killed us wasis cancerous player rubbed dwight	2012-07-07	0	0	@JRudolphSports			https://twitter.com/followbl/status/221690546215858176
218977249179873280	EdgeOfAddiction	 nyc youre garbage fuck you gaga kelly rihanna suck cancerous clit	2012-06-30	0	0				https://twitter.com/EdgeOfAddiction/status/218977249179873280
212331080123039744	SeanMEverett	 complexity cancerous spreads exponentially feeding simplicity	2012-06-11	1	0				https://twitter.com/SeanMEverett/status/212331080123039744
207826218341498880	lukenukem	 truth zaarlynyc its motive behind it aint coming love necessity chances its cancerous 	2012-05-30	0	0	@ZaarlyNYC			https://twitter.com/lukenukem/status/207826218341498880
205522015443095554	bresnick86	 im scientist cancerous written guykawasaki mit revolutionizes ketchup bottle http isgdsdlbom	2012-05-24	0	0	@GuyKawasaki			https://twitter.com/bresnick86/status/205522015443095554
203668024899805185	ChrissieMayr	 cyst isnt cancerous drinks me	2012-05-18	0	0				https://twitter.com/ChrissieMayr/status/203668024899805185
177806249537179649	angelaalba	 first expose body cancerous rays beautiful	2012-03-08	0	0				https://twitter.com/angelaalba/status/177806249537179649
248886055137329152	MattForClassRep	 thezombidiaries seem cancerous think july rd step dads birthday too know lot july born people	2012-09-20	0	0	@thezombidiaries			https://twitter.com/MattForClassRep/status/248886055137329152
272545094379397120	mudbloodds	 theyre cancerous memories theyre breaking like disease	2012-11-24	0	0				https://twitter.com/mudbloodds/status/272545094379397120
244281747569782784	Steph_Christi	 heffrondrive cont n sucks lot cause breast removed tumors didnt turn cancerous would trade places	2012-09-07	0	0	@HeffronDrive			https://twitter.com/Steph_Christi/status/244281747569782784
269555024324083713	kabarzombie69	 korapeters good get early wife cyst removed also cancerous thank god	2012-11-16	1	0	@korapeters			https://twitter.com/kabarzombie69/status/269555024324083713
161330838192140289	norientrudo	 billion years new life form study us cancerous species attempting civilization monkeys clumsiness	2012-01-23	0	0				https://twitter.com/norientrudo/status/161330838192140289
276798860360294400	tkg217	 rudolph talk nose dont love dr its bright cheerful im sorryits cancerous tumor north_candle	2012-12-06	0	0	@North_Candle			https://twitter.com/tkg217/status/276798860360294400
185367648400457728	cyrilthewolf	 anoraxaudio ccchonga watchout pageviews cancerous 	2012-03-29	0	0	@AnoraxAudio @CCChonga			https://twitter.com/cyrilthewolf/status/185367648400457728
