id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285495616505782273	KaiMariie44	 datosexual cncer eres una persona muy sensible imagen del cangrejo posees un caparazn duro para protegerte del exterior real 	2012-12-30	0	0	@DATOSEXUAL	#C #REAL		https://twitter.com/KaiMariie44/status/285495616505782273
285163454371864577	NoeLNoTa	 im proud cancer	2012-12-29	0	0		#Cancer		https://twitter.com/NoeLNoTa/status/285163454371864577
285119933967380480	Fabiola_D	 sdanastorg es cancer loka needs blood yesterday	2012-12-29	0	0	@sdanastorg			https://twitter.com/Fabiola_D/status/285119933967380480
285026385347633152	mora__da	 youre fresh death sick ca ca cancer 	2012-12-29	1	0				https://twitter.com/mora__da/status/285026385347633152
284835507895160832	Nomar_Ayala	 dios sana de cancer dios httpwww cultoenvivocom iglesia de avivamiento jesucristo rey de reyes de guaynabo http instagramptzv cratyt	2012-12-28	3	0	@http			https://twitter.com/Nomar_Ayala/status/284835507895160832
284724839942590464	alexander_ras_9	 rt cancerfollowers cancer may hard outside inside soft chewy center	2012-12-28	0	0	@CancerFollowers	#Cancer		https://twitter.com/alexander_ras_9/status/284724839942590464
283834439476338688	dannie_mcc	 xstrology cancer s hugs world class cancer s snuggles second none littlespoon life	2012-12-26	0	0	@XSTROLOGY	#Cancer #littlespoon4life		https://twitter.com/dannie_mcc/status/283834439476338688
283765909498249216	alexander_ras_9	 rt cancerfollowers cancer god everything mom dad heroes best friends happiness love	2012-12-25	0	0	@CancerFollowers	#Cancer		https://twitter.com/alexander_ras_9/status/283765909498249216
283396594727006208	Georgesoto_1	 ricardorossello cuando tendremos cura para el cancer 	2012-12-24	0	0	@ricardorossello			https://twitter.com/Georgesoto_1/status/283396594727006208
283373704052875264	Allbi7	 nights cancer want stay home period los altos de escorial http sqcomrftzsr	2012-12-24	0	0	@Los	#Cancer		https://twitter.com/Allbi7/status/283373704052875264
283279263061385216	jarm2226	 querido pap noel para esta navidad quiero que el cncer sea slo un signo del zodiaco gracias	2012-12-24	0	0				https://twitter.com/jarm2226/status/283279263061385216
283003687553597440	alexander_ras_9	 los pajaros ya cantan se lamemtan porque se han dado cuenta que este planeta tiene cancer	2012-12-23	0	0				https://twitter.com/alexander_ras_9/status/283003687553597440
282717818535948288	Joey101_	 yo cagu mi cncer	2012-12-23	0	0				https://twitter.com/Joey101_/status/282717818535948288
282717650377908225	Joey101_	 wally tiene cncer pero es anal supuestamente lo puede cagar	2012-12-23	0	1				https://twitter.com/Joey101_/status/282717650377908225
282594548872515584	nsuarezz	 lo nico que quiero hoy es un handle de vodka cancer sticks buena compaa isthattoomuchtoask 	2012-12-22	0	0		#isthattoomuchtoask		https://twitter.com/nsuarezz/status/282594548872515584
282337707424882692	RABSML	 hey ibarba rt xstrology cancer life lived series mood swings	2012-12-21	0	0	@iBarba424 @XSTROLOGY	#Cancer		https://twitter.com/RABSML/status/282337707424882692
282201016169013248	KaiMariie44	 datosexual cancer entre cada roce de labios necesitan palabras de amor susurros de pasin raawr	2012-12-21	0	1	@DATOSEXUAL	#Cancer		https://twitter.com/KaiMariie44/status/282201016169013248
282094492817965056	Lara1179	 raymondarrieta ya tiene casa q lo done cancer	2012-12-21	0	0	@raymondarrieta			https://twitter.com/Lara1179/status/282094492817965056
281960226310201344	Joey101_	 wally tiene cncer 	2012-12-20	0	0				https://twitter.com/Joey101_/status/281960226310201344
281529962480144387	Joey101_	 rt jolhe_ dios hizo el cncer dios es malo	2012-12-19	0	0	@Jolhe_			https://twitter.com/Joey101_/status/281529962480144387
281529923800285184	Joey101_	 rt jolhe_ elpanamio tiene cncer pq fumo con cojones en calle 	2012-12-19	0	0	@Jolhe_	#elpanamio		https://twitter.com/Joey101_/status/281529923800285184
281505615182962688	carloscochran	 mis oraciones tito vilanova tcnico del fc barcelona que recay en su condicin de cncer animostito	2012-12-19	0	0		#AnimosTito		https://twitter.com/carloscochran/status/281505615182962688
281414890877501441	daninurse7	 joseacost tiene cancer 	2012-12-19	0	0	@joseacost7			https://twitter.com/daninurse7/status/281414890877501441
280910074946396160	gimazu90	 diego_coln compren los gstring de kmart porque dan cancer en el culo quiensabe hahahahahaha	2012-12-18	0	0	@diego_coln	#QuienSabe		https://twitter.com/gimazu90/status/280910074946396160
280881113377955841	KaiMariie44	 datosexual cncer te calienta te excita al mximo esaaa soy yooo ombe jajajaja xd	2012-12-17	0	0	@DATOSEXUAL			https://twitter.com/KaiMariie44/status/280881113377955841
280400401436655616	jcruzcordero	 combex vengan apoyar la causa contra el cncer aqu en maguayodorado caile	2012-12-16	0	0				https://twitter.com/jcruzcordero/status/280400401436655616
280178570087784448	rsm_smr	 fuckyousencii el tiempo lo cura todo menos el cancer el sida chuck norris lo cura	2012-12-16	0	0	@FuckYouSencii			https://twitter.com/rsm_smr/status/280178570087784448
280041798427099136	NathalieMuriel_	 yo ya done al teletonusa nuestra meta es please donate help children w special needs cancer autism teletonusa	2012-12-15	0	0	@TeletonUSA	#TeletonUSA		https://twitter.com/NathalieMuriel_/status/280041798427099136
279308356009750528	angelito0720	 pitito_paleta ps si mano la operaron de cancer de seno	2012-12-13	0	0	@Pitito_Paleta			https://twitter.com/angelito0720/status/279308356009750528
279287322393071617	AlexFigueroaC	 la mayoria de los medicamentos eran para tratar el cncer depresin sida	2012-12-13	1	0				https://twitter.com/AlexFigueroaC/status/279287322393071617
279039399231102976	Kejegre23	 pueta odio el cncer se lleva mucha gente buena deberan de inventar una jodia cura en vez de hacer ms telfono cosas electrnica	2012-12-12	0	0				https://twitter.com/Kejegre23/status/279039399231102976
278914842897813504	zilahdi	 representacin de psmhs en rcmi q presentaron sus trabajos cientficos en cncer hiv saluddelamujer pictwittercom jxnqk p	2012-12-12	0	0		#PSMHS #RCMI #c #HIV #Saluddelamujer		https://twitter.com/zilahdi/status/278914842897813504
