id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
255565681062445056	LIVEHOUSE_YAK	 boy said wife look like got cancer lmao	2012-10-09	0	0				https://twitter.com/LIVEHOUSE_YAK/status/255565681062445056
253914165528367105	BobbyAnderson23	 athleteswag university oregons football helmet breast cancer awareness month pic http bitlyptquiv payt_leischner	2012-10-04	1	0	@athleteswag @payt_leischner			https://twitter.com/BobbyAnderson23/status/253914165528367105
245303911991373825	Dberg24	 whattheffacts proven excessive masturbation decreases chances developing prostate cancer men groe_ 	2012-09-10	0	1	@WhatTheFFacts @groe_12			https://twitter.com/Dberg24/status/245303911991373825
228766427740512256	yo_mace23	 refuse conform team iphone scientist find cure cancer	2012-07-27	0	0				https://twitter.com/yo_mace23/status/228766427740512256
186170924461076480	LIVEHOUSE_YAK	 rt _onmyownn best sex partners aquarius virgos taurus pisces aries gemini cancer cont http tlgdgo p p	2012-03-31	1	0	@_onMyOWNN			https://twitter.com/LIVEHOUSE_YAK/status/186170924461076480
185220330514694146	tysheehan	 cancer unusualpain	2012-03-29	0	0		#unusualpain		https://twitter.com/tysheehan/status/185220330514694146
278932046724874240	prairiehomegirl	 marcmaron cancer definitely	2012-12-12	0	0	@marcmaron			https://twitter.com/prairiehomegirl/status/278932046724874240
256847759641047040	GFTribune	 sixteen highfashion purses auction www expo proceeds benefit tough enough wear pink breast cancer literacy outreach 	2012-10-12	0	0				https://twitter.com/GFTribune/status/256847759641047040
255471504077225984	HannahPat14	 crosstown tomorrow great falls high please come support breast cancer digpink	2012-10-08	1	0		#digpink		https://twitter.com/HannahPat14/status/255471504077225984
254594460678246400	HannahPat14	 thingsiwishwerereal hogwarts cure cancer love like movies	2012-10-06	0	1		#ThingsIwishWereReal		https://twitter.com/HannahPat14/status/254594460678246400
227064356389675008	yatown_popular	 ugf wrestler hader battles brain cancer http yatowncompost c b be e b edsrctw read neighbors greatfalls mt	2012-07-22	0	0		#GreatFalls #MT		https://twitter.com/yatown_popular/status/227064356389675008
227062567309299713	yatown_news_am	 ugf wrestler hader battles brain cancer great falls tribune http yatowncomnewsgreatfal lsmtugfwrestlerhaderbattlesbraincancerpbgreatfallstribunelogreatfalls cmtsnuniversityofgreatfallswrestlermichaelhaderisusedtobattlingopponentsoneononeviytiugfwrestlerhaderbattlesbraincancerxuhttp a f fwwwgreatfallstribunecom farticle f fsports f srctw greatfalls mt	2012-07-22	0	0		#GreatFalls #MT		https://twitter.com/yatown_news_am/status/227062567309299713
225393692507242497	richard_ecke	 city commissioners city manager deputy manager tough enough wear pink fighting breast cancer 	2012-07-17	0	0				https://twitter.com/richard_ecke/status/225393692507242497
222222040252420096	topix_mt	 thousands raised benefit great falls local battling cancer http bitlyoo psc greatfalls montana	2012-07-09	0	0		#GreatFalls #Montana		https://twitter.com/topix_mt/status/222222040252420096
219891854089531393	BBootsKFBB	 im sletten cancer institute w druidhellkat http sqcommqhvcu	2012-07-02	0	0	@druidhellkat			https://twitter.com/BBootsKFBB/status/219891854089531393
