id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
272392652140474368	Allie_Fairchild	 prayers kitty found lump back may cancerous 	2012-11-24	0	0				https://twitter.com/Allie_Fairchild/status/272392652140474368
250683547277475840	dagoatbm	 glad hear rt espnandykatz great news roy williams unc releases report tumor removed right kidney cancerous 	2012-09-25	1	0	@ESPNAndyKatz			https://twitter.com/dagoatbm/status/250683547277475840
250683437252493312	dagoatbm	 thats great news rt sethdavishoops unc release says roy williamss kidney tumor cancerous thank god	2012-09-25	1	0	@SethDavisHoops			https://twitter.com/dagoatbm/status/250683437252493312
243543170690985984	tlew71	 impossible reform massive cancerous growth upper class psychology revolution answer	2012-09-05	0	0				https://twitter.com/tlew71/status/243543170690985984
243543170690985984	tlew71	 impossible reform massive cancerous growth upper class psychology revolution answer	2012-09-05	0	0				https://twitter.com/tlew71/status/243543170690985984
194171430244589568	kyleJOHNSON888	 margaret thatcher per lucifurkylejohnson could anymore obvious both come cancerous kennedy family catet	2012-04-22	0	1	@			https://twitter.com/kyleJOHNSON888/status/194171430244589568
193872570322403328	kyleJOHNSON888	 carlosgar drphil labled spanish people would know difference wrong right hes also kennedythey cancerous 	2012-04-21	0	1	@carlosgar1 @DrPhil			https://twitter.com/kyleJOHNSON888/status/193872570322403328
193754755099656193	kyleJOHNSON888	 margaret thatcher also cancerous kennedy son patriciakennedy nathanielhumphries illigitamte son georgebush we	2012-04-21	0	1				https://twitter.com/kyleJOHNSON888/status/193754755099656193
193692228168847360	kyleJOHNSON888	 also cancerous kennedy dont trust anybody anymore chose wrong baby mess with per claudiaanntaylorkylejohnson	2012-04-21	0	1				https://twitter.com/kyleJOHNSON888/status/193692228168847360
170197017623146496	elcoyote43	 thesulk watching real housewives beverly hills like unclogging cancerous blondes shower drain wow thats image	2012-02-16	0	0	@thesulk			https://twitter.com/elcoyote43/status/170197017623146496
243543170690985984	tlew71	 impossible reform massive cancerous growth upper class psychology revolution answer	2012-09-05	0	0				https://twitter.com/tlew71/status/243543170690985984
194549678237421569	IRaceTheWind	 motherrose female surgery sure called removing cancerous tumors	2012-04-23	0	0	@MotherRose1			https://twitter.com/IRaceTheWind/status/194549678237421569
194549678237421569	IRaceTheWind	 motherrose female surgery sure called removing cancerous tumors	2012-04-23	0	0	@MotherRose1			https://twitter.com/IRaceTheWind/status/194549678237421569
