id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285446055443718146	MadiGaddis21	 could clap him battling cancer first game back coach colts fuckcancer	2012-12-30	0	0		#colts #fuckcancer		https://twitter.com/MadiGaddis21/status/285446055443718146
285414602483843073	Ronthebarber28	 firstworldfacts prescribe cancer patients pain stomach sickness radiation saying life saver	2012-12-30	0	0	@firstworldfacts			https://twitter.com/Ronthebarber28/status/285414602483843073
285414381095882752	Ronthebarber28	 firstworldfacts u guyss research first marijuana never cause cancer death paranoia yes schizophrenia no	2012-12-30	0	0	@firstworldfacts			https://twitter.com/Ronthebarber28/status/285414381095882752
285265159608496128	rowaldrullz	 uberfacts men masturbate lower chance getting prostate cancer new excuse	2012-12-30	0	0	@UberFacts			https://twitter.com/rowaldrullz/status/285265159608496128
285153281800536066	cbennett10	 inspiring portrait ralph steinman pioneer cancer biology via nytimes httpwww nytimescom mag azineisthecureforcancerinsideyouhtmlpagewanted _r hpw 	2012-12-29	0	0	@nytimes	#cancer #biology		https://twitter.com/cbennett10/status/285153281800536066
284872357645000704	mttmcfadden	 prayers answered year old grandfather fighting colon cancer sometime successful surgery today great news	2012-12-28	0	14				https://twitter.com/mttmcfadden/status/284872357645000704
284774202819637248	allspals	 hate cancer	2012-12-28	0	2				https://twitter.com/allspals/status/284774202819637248
284741359871602688	RiversOfJoyy	 god please let still cancer free praying	2012-12-28	0	1		#praying		https://twitter.com/RiversOfJoyy/status/284741359871602688
284723085968568320	bumblebeeashley	 i_ cancer cancers moodiness baffle others unique outlook life something people appreciate	2012-12-28	0	0	@i_	#cancers		https://twitter.com/bumblebeeashley/status/284723085968568320
284708024810090498	Lovee_Mee9	 breast cancer bracelet lavender healing sporty one patients ne valley women women http instagramptyb wwnist	2012-12-28	0	0	@Valley			https://twitter.com/Lovee_Mee9/status/284708024810090498
284704492757340161	malanai	 christineroy working getting skin cancer 	2012-12-28	0	0	@christineroy			https://twitter.com/malanai/status/284704492757340161
284493333127131136	ElProphet_Steve	 damn dad prostate cancer idk react	2012-12-27	0	0				https://twitter.com/ElProphet_Steve/status/284493333127131136
284344172348067841	NY_Evan	 huffingtonpost teacher dying brain cancer goes quest find out really make difference http hufftoutbnor 	2012-12-27	0	0	@HuffingtonPost			https://twitter.com/NY_Evan/status/284344172348067841
284195204452478976	seereeenaa	 sad commercials kids cancer alwaysss makes cry 	2012-12-27	0	1				https://twitter.com/seereeenaa/status/284195204452478976
284179812011106305	MadiGaddis21	 crying cancer commercial little kids thingsthatkillme really	2012-12-27	0	0		#ThingsThatKillMe		https://twitter.com/MadiGaddis21/status/284179812011106305
284162216788385792	jojojoejoe	 flowerrmouth actually cancer 	2012-12-27	0	0	@flowerrmouth			https://twitter.com/jojojoejoe/status/284162216788385792
284042146598764544	windersss	 xstrology cancer lets go last resort would rather deal pain close never see again	2012-12-26	0	0	@XSTROLOGY	#Cancer		https://twitter.com/windersss/status/284042146598764544
283637827533692928	PhoenixCP	 hero dog lost snout appears beaten cancer hero dog lost snout appears beaten cancer http dlvrit hj xb	2012-12-25	0	0				https://twitter.com/PhoenixCP/status/283637827533692928
283463699929387009	allspals	 tonight found powpow cancer sucks its christmas im counting blessing instead	2012-12-25	0	3				https://twitter.com/allspals/status/283463699929387009
283361589430738944	dreeezy0419	 seeing commercials showing little kids cancer makes thankful god kept son healthy far grateful	2012-12-24	1	0		#Grateful		https://twitter.com/dreeezy0419/status/283361589430738944
283247251466366976	DeniseHess	 headline never see except onion loved ones recall local mans cowardly battle cancer 	2012-12-24	0	0				https://twitter.com/DeniseHess/status/283247251466366976
282760335897800704	vlria1	 commercial children cancer makes sad 	2012-12-23	0	0				https://twitter.com/vlria1/status/282760335897800704
282698057022320640	GetCSPJobs	 tricare cancer rn nurse case manager csp progra phoenix az http tinyurlcomc ma fu get csp jobs csp jobs job getalljobs	2012-12-22	0	0		#Phoenix #CSP #jobs #job #GetAllJobs		https://twitter.com/GetCSPJobs/status/282698057022320640
282619694400286720	rgsuave	 dont know people smoke its stick cancer yuck	2012-12-22	0	0				https://twitter.com/rgsuave/status/282619694400286720
282192476620607490	llcoolsj	 coffee miracle drink cancer probably cured it	2012-12-21	1	0				https://twitter.com/llcoolsj/status/282192476620607490
282174484709003264	PhoenixCP	 mesa commerce official cancer loses job nine months ago today thenmesa chamber commerce president peter http dlvrit gjtqc	2012-12-21	0	0				https://twitter.com/PhoenixCP/status/282174484709003264
282157241774243842	AlohaPops	 im arizona cancer center tucson az http sqcomunjev 	2012-12-21	0	0				https://twitter.com/AlohaPops/status/282157241774243842
282028910525431808	shortyg79	 big fan kobe bryant r peeps fb tryna get attention boy battlin cancer posted pictwittercomdjv uh g	2012-12-21	0	0				https://twitter.com/shortyg79/status/282028910525431808
281935946004443136	JobsDirectUSA	 arizona jobs talent manager cancer treatment centers america goodyear az http bitlyaajt f	2012-12-20	1	0		#arizona #jobs		https://twitter.com/JobsDirectUSA/status/281935946004443136
281932159441330177	leigha_roberts	 morgankielmeyer stopit cancer	2012-12-20	0	0	@morgankielmeyer	#stopit #cancer		https://twitter.com/leigha_roberts/status/281932159441330177
281812331737014273	Rybabyy03	 cancerfollowers cancer enjoy life today yesterday gone tomorrow promised	2012-12-20	0	0	@CancerFollowers	#Cancer		https://twitter.com/Rybabyy03/status/281812331737014273
281782795251109888	mamisclaudies	 despiertaameric mi mama mi hermana se hablan yo sufro de cancer se k hacer para k se contenten	2012-12-20	0	0	@DespiertaAmeric			https://twitter.com/mamisclaudies/status/281782795251109888
