id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
270253069370011648	Toothpick_09	 cancerous _ email tell mine	2012-11-18	0	1	@CANCERous			https://twitter.com/Toothpick_09/status/270253069370011648
270252404467961856	Toothpick_09	 cancerous _ lol following u month	2012-11-18	0	0	@CANCERous			https://twitter.com/Toothpick_09/status/270252404467961856
268074054282526721	jstolle	 go help mrsheridanxxx s mom time need surgery remove cancerous growth httpwww gofundmecom hoq 	2012-11-12	0	0	@MrSheridanXXX			https://twitter.com/jstolle/status/268074054282526721
267907146702786560	Toothpick_09	 cancerous _ um thirsty dry cough ahhhhh	2012-11-12	0	0	@CANCERous			https://twitter.com/Toothpick_09/status/267907146702786560
251807323482374144	SayNo2Ratchet	 eroticsexfacts love head its crack his cancerous	2012-09-28	0	0	@EroticSexFacts	#Cancerous		https://twitter.com/SayNo2Ratchet/status/251807323482374144
251154020926898176	coltonbuttnaked	 ceciliavega salsteelo its cancerous noodles eatin	2012-09-26	0	1	@ceciliavega13 @salsteelo			https://twitter.com/coltonbuttnaked/status/251154020926898176
247120524789035008	SayNo2Ratchet	 cannot liei miss cancerous kisses ugh	2012-09-15	0	0		#Ugh		https://twitter.com/SayNo2Ratchet/status/247120524789035008
244043362095734784	SayNo2Ratchet	 cancerous kisses like venomspreading beyond depths soul hegotmegood	2012-09-07	0	0		#HeGotMeGood		https://twitter.com/SayNo2Ratchet/status/244043362095734784
235767865117134849	Blackice44	 thanking good another day please pray friend julie surgery right remove cancerous tumor	2012-08-15	0	0				https://twitter.com/Blackice44/status/235767865117134849
232385871821811714	laurnensophia	 therealkurtisk might later sist turns cancerous kidney doesnt heal	2012-08-06	0	0	@TheRealKurtisK			https://twitter.com/laurnensophia/status/232385871821811714
230490958528143363	_AndiColeman	 found small spot brain dont think its cancerous praise jesus looks like shell okay going tests frequently	2012-07-31	0	1				https://twitter.com/_AndiColeman/status/230490958528143363
215664233231286272	aplusmartinez	 dog tumor hopefully cancerous	2012-06-21	0	0				https://twitter.com/aplusmartinez/status/215664233231286272
200612174996045825	toddwhitley	 thetoddwhitley urologist confident sons testicle cancerous removing tomorrow thotsandprayers requested	2012-05-10	0	0	@thetoddwhitley	#thotsandprayers		https://twitter.com/toddwhitley/status/200612174996045825
188061778209538048	jcarterjr	 brittmerrick another cancerous tumor discovered daughter daisy today believe miracles believe jesuspraying	2012-04-05	0	0	@brittmerrick			https://twitter.com/jcarterjr/status/188061778209538048
179673297049497600	Birdie_Bott	 haleygate yay cancerous sun exposure	2012-03-13	0	0	@haleygate			https://twitter.com/Birdie_Bott/status/179673297049497600
270253069370011648	Toothpick_09	 cancerous _ email tell mine	2012-11-18	0	1	@CANCERous			https://twitter.com/Toothpick_09/status/270253069370011648
270252404467961856	Toothpick_09	 cancerous _ lol following u month	2012-11-18	0	0	@CANCERous			https://twitter.com/Toothpick_09/status/270252404467961856
268074054282526721	jstolle	 go help mrsheridanxxx s mom time need surgery remove cancerous growth httpwww gofundmecom hoq 	2012-11-12	0	0	@MrSheridanXXX			https://twitter.com/jstolle/status/268074054282526721
267907146702786560	Toothpick_09	 cancerous _ um thirsty dry cough ahhhhh	2012-11-12	0	0	@CANCERous			https://twitter.com/Toothpick_09/status/267907146702786560
251807323482374144	SayNo2Ratchet	 eroticsexfacts love head its crack his cancerous	2012-09-28	0	0	@EroticSexFacts	#Cancerous		https://twitter.com/SayNo2Ratchet/status/251807323482374144
251154020926898176	coltonbuttnaked	 ceciliavega salsteelo its cancerous noodles eatin	2012-09-26	0	1	@ceciliavega13 @salsteelo			https://twitter.com/coltonbuttnaked/status/251154020926898176
247120524789035008	SayNo2Ratchet	 cannot liei miss cancerous kisses ugh	2012-09-15	0	0		#Ugh		https://twitter.com/SayNo2Ratchet/status/247120524789035008
244043362095734784	SayNo2Ratchet	 cancerous kisses like venomspreading beyond depths soul hegotmegood	2012-09-07	0	0		#HeGotMeGood		https://twitter.com/SayNo2Ratchet/status/244043362095734784
239809461919813633	kolbierashell	 barrettsholland used minutes years ago guess got cancerous 	2012-08-26	0	0	@barrettsholland			https://twitter.com/kolbierashell/status/239809461919813633
235767865117134849	Blackice44	 thanking good another day please pray friend julie surgery right remove cancerous tumor	2012-08-15	0	0				https://twitter.com/Blackice44/status/235767865117134849
232385871821811714	laurnensophia	 therealkurtisk might later sist turns cancerous kidney doesnt heal	2012-08-06	0	0	@TheRealKurtisK			https://twitter.com/laurnensophia/status/232385871821811714
230490958528143363	_AndiColeman	 found small spot brain dont think its cancerous praise jesus looks like shell okay going tests frequently	2012-07-31	0	1				https://twitter.com/_AndiColeman/status/230490958528143363
215664233231286272	aplusmartinez	 dog tumor hopefully cancerous	2012-06-21	0	0				https://twitter.com/aplusmartinez/status/215664233231286272
200612174996045825	toddwhitley	 thetoddwhitley urologist confident sons testicle cancerous removing tomorrow thotsandprayers requested	2012-05-10	0	0	@thetoddwhitley	#thotsandprayers		https://twitter.com/toddwhitley/status/200612174996045825
188061778209538048	jcarterjr	 brittmerrick another cancerous tumor discovered daughter daisy today believe miracles believe jesuspraying	2012-04-05	0	0	@brittmerrick			https://twitter.com/jcarterjr/status/188061778209538048
