id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285171309992894464	1younglife92	 cup filled pink im supporting breast cancer	2012-12-29	0	1				https://twitter.com/1younglife92/status/285171309992894464
283456403316826113	topix_id	 child cancer victims family home catches fire http bitlyujncz kuna idaho	2012-12-25	0	0		#Kuna #Idaho		https://twitter.com/topix_id/status/283456403316826113
283020733934870530	MrColdFury	 got haircut today stylist tried convince unicef vaccine cancer hiv dont give sell it fb	2012-12-23	0	0		#fb		https://twitter.com/MrColdFury/status/283020733934870530
281665634964758528	old_carolineold	 playing boobs help prevent breast cancer help girl out itshealthy	2012-12-20	0	0		#itshealthy		https://twitter.com/old_carolineold/status/281665634964758528
280903518683009024	RosaRosamercado	 really wish knew cure cancer 	2012-12-18	0	0				https://twitter.com/RosaRosamercado/status/280903518683009024
279684666280255489	tdub0420	 obama could find cure cancer aids people would find something blame for ridiculous	2012-12-14	0	1				https://twitter.com/tdub0420/status/279684666280255489
279344807766274049	topix_id	 east bays magical holly ball raises cancer fighting funds http bitlyzmns sunvalley idaho	2012-12-13	0	0		#SunValley #Idaho		https://twitter.com/topix_id/status/279344807766274049
278413193028718593	Starflyerboy	 started talking batman voice earlier sound like throat cancer survivor	2012-12-11	0	0				https://twitter.com/Starflyerboy/status/278413193028718593
278148596354916352	nobrien56	 today im reflecting great memories sweet great grandma freda passed away morning long battle w cancer 	2012-12-10	0	0				https://twitter.com/nobrien56/status/278148596354916352
271827224808808448	yodeletay	 xstrology cancer great sense duty know needs done dont try boss around	2012-11-22	0	0	@XSTROLOGY	#Cancer		https://twitter.com/yodeletay/status/271827224808808448
270464287246516224	RheaynWade	 man cancer new diagnosis sucks often declare victory patients pray them gonna overcome themheck no	2012-11-19	0	1				https://twitter.com/RheaynWade/status/270464287246516224
269221438261719041	cup775	 gracias mourinho por sacar valdano del real madrid el era el cncer del madrid	2012-11-15	1	0				https://twitter.com/cup775/status/269221438261719041
267449509867560960	jewgold_supreme	 dear rachel ray voice like duck lung cancer however recipes make super right butthole thanks judah	2012-11-10	0	0				https://twitter.com/jewgold_supreme/status/267449509867560960
