"","SVM_LABEL","SVM_PROB"
"1","1",0.761798097654994
"2","1",0.70740205116552
"3","1",0.661349225834706
"4","1",0.630893753930514
"5","1",0.713366549172965
"6","1",0.729058906974537
"7","1",0.581030730950028
"8","1",0.725004268787019
"9","1",0.740981250685504
"10","1",0.581030730950028
"11","1",0.609866184274987
"12","1",0.581030730950028
"13","1",0.706288273134721
"14","1",0.714381528682214
"15","1",0.688385481726001
"16","1",0.609866184274987
"17","1",0.770172567826517
"18","1",0.609866184274987
"19","1",0.761798097654994
"20","1",0.68424518684417
"21","1",0.581030730950028
"22","1",0.765304835337779
"23","1",0.725004268787019
"24","1",0.706288273134721
