"","SVM_LABEL","SVM_PROB"
"1","1",0.810113368421706
"2","1",0.760788678391845
"3","1",0.782558234840579
"4","1",0.774244761639439
"5","1",0.806454957734274
"6","1",0.779692945852222
"7","1",0.811180378516839
"8","1",0.743371960031457
"9","1",0.80146241293258
"10","1",0.743481366519606
"11","1",0.769816043178927
"12","1",0.773442308130979
"13","1",0.77009788457386
"14","1",0.7649961283355
"15","1",0.769816043178927
"16","1",0.769816043178927
"17","1",0.756493320165847
"18","1",0.844819093174717
"19","-1",0.542695100740589
"20","1",0.781142172055605
"21","1",0.741520912864495
"22","1",0.660581173739282
"23","1",0.700696584176635
"24","1",0.769816043178927
"25","1",0.769816043178927
"26","1",0.741520912864495
"27","1",0.700696584176635
"28","1",0.651886761806562
"29","1",0.77345744538435
"30","1",0.769816043178927
"31","1",0.735265902719144
"32","1",0.700696584176635
"33","1",0.700696584176635
"34","1",0.700696584176635
"35","1",0.700696584176635
"36","1",0.700696584176635
"37","1",0.700696584176635
"38","1",0.773716310823112
"39","1",0.700696584176635
"40","1",0.789437083266243
"41","1",0.728737839530978
"42","1",0.700696584176635
"43","1",0.753399377833421
"44","1",0.700696584176635
"45","1",0.700696584176635
"46","1",0.700696584176635
"47","1",0.700696584176635
"48","1",0.745615343808931
"49","1",0.700696584176635
"50","1",0.700696584176635
"51","1",0.787658086993075
"52","1",0.700696584176635
"53","1",0.698042857107342
"54","1",0.651832637802743
"55","1",0.795075813953494
"56","1",0.77100296136032
"57","1",0.783852599882942
"58","1",0.78497928696412
"59","1",0.769816043178927
"60","1",0.773574637066622
"61","1",0.721149055618735
"62","1",0.704322114225899
"63","1",0.793984761355236
"64","1",0.769816043178927
"65","1",0.686628491176968
"66","1",0.630773029057186
"67","1",0.769816043178927
"68","1",0.769816043178927
"69","1",0.729661709240574
"70","1",0.733575529157175
"71","-1",0.519569434993876
"72","1",0.733782707063728
"73","1",0.51918480099782
"74","1",0.769816043178927
"75","1",0.717026026007562
"76","1",0.79681095729204
"77","1",0.818737779328086
"78","1",0.769816043178927
"79","1",0.747521755363492
"80","1",0.80940501324932
"81","1",0.743481366519606
"82","1",0.710144095818254
"83","1",0.682367705705175
"84","1",0.769816043178927
"85","-1",0.690364266038122
"86","1",0.743481366519606
"87","-1",0.5
"88","1",0.735451217493964
"89","1",0.727444153107598
"90","1",0.73460549466014
"91","1",0.703840103146934
"92","1",0.703840103146934
"93","1",0.602697110760283
"94","1",0.602697110760283
"95","-1",0.615079760141103
"96","1",0.704452048610314
"97","1",0.605535009962376
"98","1",0.605535009962376
"99","1",0.605535009962376
"100","1",0.605535009962376
"101","1",0.79681095729204
"102","1",0.64818804641302
"103","1",0.855671418837489
"104","1",0.743481366519606
"105","1",0.769816043178927
"106","1",0.854401388458794
"107","1",0.83595830165568
"108","1",0.769816043178927
"109","1",0.696232244860098
"110","-1",0.530738127581435
"111","1",0.774166455628099
"112","1",0.785864889636771
"113","1",0.769816043178927
"114","1",0.680112373946577
"115","-1",0.519569434993876
"116","1",0.714507265470574
"117","1",0.769816043178927
"118","1",0.769816043178927
"119","-1",0.649641502166306
"120","1",0.51918480099782
"121","1",0.769816043178927
"122","1",0.747521755363492
"123","1",0.787510212075807
"124","1",0.800045494613388
"125","-1",0.5
"126","1",0.743481366519606
"127","1",0.710144095818254
"128","1",0.791673885412155
"129","1",0.743481366519606
"130","1",0.725860136633131
"131","1",0.706827786724279
"132","1",0.743481366519606
"133","1",0.683075995642168
"134","1",0.787016554084753
"135","1",0.802662701311625
"136","1",0.73460549466014
"137","-1",0.5
"138","-1",0.615079760141103
"139","-1",0.615079760141103
"140","-1",0.615079760141103
"141","-1",0.615079760141103
"142","-1",0.615079760141103
"143","1",0.785839025631834
"144","1",0.680664094904583
"145","1",0.605535009962376
"146","1",0.605535009962376
"147","1",0.605535009962376
"148","1",0.64818804641302
"149","1",0.794986000071337
"150","1",0.775269914163668
"151","1",0.670793163312603
"152","1",0.730336061466168
"153","1",0.725706710459669
"154","1",0.649072714768545
"155","1",0.743481366519606
"156","1",0.746492984743691
"157","1",0.767154211702499
"158","1",0.672670984274008
"159","1",0.672670984274008
"160","1",0.638623077883979
"161","1",0.743481366519606
"162","1",0.769816043178927
"163","1",0.784407140915967
"164","-1",0.538190427369818
"165","1",0.683550689864221
"166","1",0.683550689864221
"167","1",0.741520912864495
"168","-1",0.688318696225322
"169","1",0.716566040853902
"170","1",0.785839025631834
"171","1",0.83240777819205
"172","1",0.813555389506649
"173","-1",0.539619064940129
"174","1",0.769816043178927
"175","-1",0.539619064940129
"176","1",0.808358564167257
"177","1",0.810113368421706
"178","1",0.68789056561515
"179","1",0.769816043178927
"180","1",0.769816043178927
"181","1",0.78497928696412
"182","1",0.638623077883979
"183","1",0.769816043178927
"184","1",0.782937538975576
"185","1",0.769816043178927
"186","1",0.769816043178927
"187","1",0.719114400986962
"188","1",0.769816043178927
"189","1",0.769816043178927
"190","1",0.716566040853902
"191","1",0.769816043178927
"192","1",0.512466264316863
"193","1",0.769816043178927
"194","1",0.743481366519606
"195","1",0.769816043178927
"196","1",0.769816043178927
"197","1",0.757055671154685
"198","1",0.683553561159387
"199","1",0.769816043178927
"200","1",0.787881809906681
"201","1",0.654101390024892
"202","1",0.762904663235762
"203","1",0.741500834532859
"204","1",0.773398845768996
"205","1",0.773509792968714
"206","1",0.721380850279719
