"","SVM_LABEL","SVM_PROB"
"1","1",0.513646016291441
"2","1",0.769816043178927
"3","1",0.785997917343706
"4","1",0.769816043178927
"5","1",0.778748202666949
"6","1",0.769816043178927
"7","-1",0.649622108714063
"8","1",0.759864600123987
"9","1",0.742664763171552
"10","1",0.779977248311192
"11","1",0.760788678391845
"12","-1",0.5
"13","1",0.769816043178927
"14","1",0.756228164564386
"15","1",0.720726279358114
"16","1",0.782124258343561
"17","1",0.725134829752487
"18","1",0.753399377833421
"19","1",0.783311670272921
"20","1",0.718531755348105
"21","1",0.790495886098649
"22","1",0.78896783285824
"23","1",0.714171898653786
"24","1",0.778233252606522
"25","1",0.684656023913696
"26","1",0.712347325760904
"27","1",0.78034146383082
"28","1",0.769816043178927
"29","1",0.620693464599501
"30","1",0.753471395507937
"31","1",0.730336061466168
"32","1",0.698565474497125
"33","1",0.763371468682251
"34","1",0.682624860230193
"35","1",0.730336061466168
"36","1",0.797437551652981
"37","1",0.785839025631834
"38","1",0.769816043178927
"39","1",0.743481366519606
"40","1",0.770147818721311
"41","1",0.785110848663591
"42","1",0.835034271655578
"43","1",0.730336061466168
"44","1",0.749921472830953
"45","1",0.75024235751377
"46","1",0.78211486955146
"47","1",0.746243999815892
"48","1",0.645174436341109
"49","1",0.769816043178927
"50","1",0.79681095729204
"51","-1",0.5
"52","1",0.756402627794007
"53","1",0.787517599207044
"54","1",0.828936653024042
"55","1",0.649157617955605
"56","1",0.784826732627127
"57","1",0.808321886223245
"58","1",0.743481366519606
"59","1",0.743481366519606
"60","1",0.780886665478238
"61","1",0.769816043178927
"62","1",0.779692945852222
"63","1",0.716954086761275
"64","-1",0.5
"65","1",0.62379334504675
"66","1",0.662475973834405
"67","1",0.822521119625444
"68","1",0.739957052589398
"69","1",0.778233252606522
"70","1",0.786857021013807
"71","1",0.757619176998354
"72","-1",0.5
"73","1",0.628695526477042
"74","-1",0.5
"75","1",0.741520912864495
"76","1",0.783616274086526
"77","1",0.769816043178927
"78","1",0.684253352304734
"79","1",0.777384512103244
"80","1",0.769816043178927
"81","1",0.748582628074498
"82","1",0.767185422968247
"83","1",0.769816043178927
"84","1",0.774166455628099
"85","1",0.730704679481805
"86","1",0.730336061466168
"87","1",0.743481366519606
"88","1",0.698540398258475
"89","1",0.743481366519606
"90","1",0.769816043178927
"91","1",0.835034271655578
"92","1",0.769816043178927
"93","-1",0.5
"94","1",0.783311670272921
"95","1",0.743481366519606
"96","1",0.78211486955146
"97","-1",0.5
"98","1",0.769816043178927
"99","1",0.778233252606522
"100","1",0.757619176998354
"101","1",0.628695526477042
"102","1",0.769816043178927
"103","1",0.782124258343561
"104","1",0.725134829752487
"105","1",0.753399377833421
"106","1",0.714171898653786
"107","1",0.778233252606522
"108","1",0.620693464599501
"109","1",0.797437551652981
"110","1",0.83240777819205
"111","1",0.786857021013807
"112","1",0.769816043178927
"113","1",0.782124258343561
"114","1",0.725134829752487
"115","1",0.753399377833421
"116","1",0.730336061466168
"117","1",0.769816043178927
"118","1",0.745615343808931
"119","1",0.785997917343706
