"","SVM_LABEL","SVM_PROB"
"1","1",0.74976920431257
"2","1",0.769816043178927
"3","1",0.514812260739753
"4","1",0.820035576001449
"5","1",0.814282964674676
"6","1",0.804557412271009
"7","1",0.806918719097251
"8","1",0.818159830297092
"9","1",0.664082888431416
"10","1",0.694100605618487
"11","1",0.826658699078663
"12","1",0.769816043178927
"13","1",0.583648373141892
"14","1",0.817474510415554
"15","1",0.769816043178927
"16","1",0.659947402067703
"17","1",0.627974670894548
"18","1",0.756850014541395
"19","1",0.645114733359182
"20","1",0.694100605618487
"21","1",0.583648373141892
"22","1",0.769816043178927
"23","1",0.739514981279659
"24","1",0.822286625908379
"25","1",0.730336061466168
"26","1",0.78412250593409
"27","1",0.770147818721311
"28","1",0.790862783285929
"29","1",0.727569503168355
"30","1",0.78896783285824
"31","1",0.673106720090052
"32","1",0.716566040853902
"33","1",0.760788678391845
"34","1",0.583648373141892
"35","1",0.714079353582034
"36","1",0.639391509518706
"37","1",0.820035576001449
"38","1",0.73596100993405
"39","1",0.730336061466168
"40","1",0.78412250593409
"41","1",0.790862783285929
"42","1",0.727569503168355
"43","1",0.760788678391845
"44","1",0.74976920431257
"45","1",0.664082888431416
"46","1",0.796813947809015
"47","1",0.785110848663591
"48","1",0.822286625908379
