id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
262212745313800194	RWeThereYet_AA	 grahamrahal drivesrt jeepsrt heated steering wheel heater like asthmatic old man coughing feet awadventure envy	2012-10-27	0	0	@GrahamRahal @driveSRT	#JeepSRT8 #AWAdventure #envy		https://twitter.com/RWeThereYet_AA/status/262212745313800194
216526534951972864	Whistling_Willy	 og_thundercat asthmatic superman flying speed weez weez hang need inhaler psssh flying speed light	2012-06-23	0	0	@OG_ThunderCat			https://twitter.com/Whistling_Willy/status/216526534951972864
216526534951972864	Whistling_Willy	 og_thundercat asthmatic superman flying speed weez weez hang need inhaler psssh flying speed light	2012-06-23	0	0	@OG_ThunderCat			https://twitter.com/Whistling_Willy/status/216526534951972864
