id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285098646930853888	13twilson	 wish people took asthma asthma attacks seriously	2012-12-29	0	0				https://twitter.com/13twilson/status/285098646930853888
284969143386644480	BbyB_ovoxo	 dont chase nigas got asthma	2012-12-29	0	0				https://twitter.com/BbyB_ovoxo/status/284969143386644480
268482910917623808	ibaraibar	 jezesco jizzaco stool internal bleeding asthma comas name causes it	2012-11-13	0	0	@jezesco @jizzaco			https://twitter.com/ibaraibar/status/268482910917623808
268043682752655360	theBREinBREEZY	 _suessyque that betta thing riding imma choke you asthma	2012-11-12	0	0	@_Suessyque			https://twitter.com/theBREinBREEZY/status/268043682752655360
264587199897550848	_dakottalanae	 miss_resha_bby ah asthma attack	2012-11-03	0	0	@MISS_RESHA_BBY			https://twitter.com/_dakottalanae/status/264587199897550848
247122249210003456	rebeccabrandt46	 asthma attacks er visits 	2012-09-15	0	0				https://twitter.com/rebeccabrandt46/status/247122249210003456
246863823968022528	JudyAnn413	 asthma 	2012-09-15	0	0				https://twitter.com/JudyAnn413/status/246863823968022528
234118071483265024	ashlyn_eddy	 car full family road trip that stuff kicks asthma in misinterpreted that stuff kicks ass man roadtrips	2012-08-10	0	1		#roadtrips		https://twitter.com/ashlyn_eddy/status/234118071483265024
202942691263266816	UndefeatedYet	 asthma reversible caused deficiency magnesium manganese efas	2012-05-16	0	0				https://twitter.com/UndefeatedYet/status/202942691263266816
190286352745627648	misscovergirl_1	 jayy_v rsatile aww hope asthma better	2012-04-11	0	0	@Jayy_v3rsatile			https://twitter.com/misscovergirl_1/status/190286352745627648
189180182358278144	AnnaMarieAsha	 drkenschramm question natural relief copd asthma	2012-04-08	0	0	@DrKenSchramm			https://twitter.com/AnnaMarieAsha/status/189180182358278144
179666005465890817	Fullmetal1986	 anchormanmazda know that parents smokers asthma that	2012-03-13	0	0	@AnchormanMazda			https://twitter.com/Fullmetal1986/status/179666005465890817
167785707044212736	ceciespinoza32	 astoldbysamm okay almost asthma attack girl didnt want change channel case ruined it changed 	2012-02-09	0	0	@AsToldBySamm			https://twitter.com/ceciespinoza32/status/167785707044212736
161717802250678273	suthernsmile81	 knowledge cold n asthma bothering	2012-01-24	0	0	@knowledge5106			https://twitter.com/suthernsmile81/status/161717802250678273
285273743004155904	OriginalDaeDae	 im finna chase back got asthma aint nobody got time that	2012-12-30	1	0				https://twitter.com/OriginalDaeDae/status/285273743004155904
285098646930853888	13twilson	 wish people took asthma asthma attacks seriously	2012-12-29	0	0				https://twitter.com/13twilson/status/285098646930853888
284851680196034560	lickmi_kicks	 think im havin asthma attack otc n dont even realize	2012-12-28	0	0				https://twitter.com/lickmi_kicks/status/284851680196034560
284375274378907648	_RayLovesYou	 asthma really fing 	2012-12-27	0	0				https://twitter.com/_RayLovesYou/status/284375274378907648
283374466959020032	ash_balla3	 hate sick ad asthma it makes sickness x worse	2012-12-24	0	0				https://twitter.com/ash_balla3/status/283374466959020032
283226227521773569	LyndseyLatham	 hate asthma	2012-12-24	6	0				https://twitter.com/LyndseyLatham/status/283226227521773569
282581697285988352	TashKouri	 gryosean asthma primacare http sqcomvkmgor	2012-12-22	0	0	@gryosean @PrimaCare			https://twitter.com/TashKouri/status/282581697285988352
282194109811273728	Cali_Dreamer_GP	 asthma attack effects horrible	2012-12-21	0	0				https://twitter.com/Cali_Dreamer_GP/status/282194109811273728
282144912139513857	Big_Taaj	 asthma 	2012-12-21	0	0				https://twitter.com/Big_Taaj/status/282144912139513857
282096953175728128	Cali_Dreamer_GP	 woke hugest asthma attack work hours 	2012-12-21	0	0				https://twitter.com/Cali_Dreamer_GP/status/282096953175728128
281898514450112513	whatraysaid	 tishaleigh_ asthma sucks tell	2012-12-20	0	1	@tishaLeigh_			https://twitter.com/whatraysaid/status/281898514450112513
281598654303842304	iman_nasir	 azmakhan samiralavingia jovaria stfuuuuuu asthma public sooo weird	2012-12-19	0	1	@azmakhan6 @samiralavingia @jovaria12			https://twitter.com/iman_nasir/status/281598654303842304
281537812086534145	arreola_anthony	 thought literally going die offseason today fuck asthma	2012-12-19	0	0				https://twitter.com/arreola_anthony/status/281537812086534145
281276843070455810	theonly_santana	 asthma actin reason wtf	2012-12-19	0	0				https://twitter.com/theonly_santana/status/281276843070455810
281107259864535040	Big_Taaj	 asthma allergies winter	2012-12-18	0	0				https://twitter.com/Big_Taaj/status/281107259864535040
280695035085864960	trucker_steve	 sticky sticky allergy asthma center http sqcomzdprnl	2012-12-17	0	0	@Allergy			https://twitter.com/trucker_steve/status/280695035085864960
280339042963427328	Neasey_Boo	 asthma 	2012-12-16	0	0				https://twitter.com/Neasey_Boo/status/280339042963427328
280061594195603456	sleazyDIOR	 perry bad watch em gasp asthma 	2012-12-15	0	0				https://twitter.com/sleazyDIOR/status/280061594195603456
279630206434697216	_2_BADDNCOCKY	 asthma got eczema actin fool face thank god cover girl	2012-12-14	0	0				https://twitter.com/_2_BADDNCOCKY/status/279630206434697216
279618968698884096	FREAKYOTEAZY	 talkin bout asthma starts tripn n erthang	2012-12-14	0	0				https://twitter.com/FREAKYOTEAZY/status/279618968698884096
279608982644068353	Foodie_Chris	 im southwest allergy asthma center plano tx http sqcomugy f	2012-12-14	0	0				https://twitter.com/Foodie_Chris/status/279608982644068353
279608982333706240	Foodie_Chris	 ousted diane mayor southwest allergy asthma center foursquare http sqcomdl kdx	2012-12-14	0	0	@foursquare			https://twitter.com/Foodie_Chris/status/279608982333706240
279391204330831872	iGotThatFiree	 dont chase hoes got asthma	2012-12-13	0	0				https://twitter.com/iGotThatFiree/status/279391204330831872
279320740350791680	reggieridgell	 theadamhurley pahahahaha well asthma couldnt wanted	2012-12-13	0	0	@theAdamHurley			https://twitter.com/reggieridgell/status/279320740350791680
278959260807872512	Foodie_Chris	 allergy test im allergic redoak grasses southwest allergy asthma center http sqcomtptzpa	2012-12-12	0	0	@Southwest			https://twitter.com/Foodie_Chris/status/278959260807872512
278915470155976704	RogerthatDani	 oh cool asthma attack middle school	2012-12-12	0	0				https://twitter.com/RogerthatDani/status/278915470155976704
278751544080465921	anthekneewin	 d nle duyyytran asthma	2012-12-12	0	0	@D0NLE @duyyytran			https://twitter.com/anthekneewin/status/278751544080465921
278472174229131264	Cali_Dreamer_GP	 asthma woke am 	2012-12-11	0	0				https://twitter.com/Cali_Dreamer_GP/status/278472174229131264
278382987236741120	KervinFlash30	 lb black yeah sticks life its like asthma may go away quiet end coming back	2012-12-11	0	1	@LB49Black			https://twitter.com/KervinFlash30/status/278382987236741120
278377623141380097	Big_Taaj	 asthma winter 	2012-12-11	0	0				https://twitter.com/Big_Taaj/status/278377623141380097
278373976705736705	_MusicMentality	 think ima take breathing treatment firstthis asthma kicking butt cold aint helping	2012-12-11	0	0				https://twitter.com/_MusicMentality/status/278373976705736705
278361267436130304	M3c_tayl0r	 mdvahooper nigga skinny girl asthma sound like phonelol	2012-12-10	0	0	@mdvahooper410			https://twitter.com/M3c_tayl0r/status/278361267436130304
278346380941066241	_RayLovesYou	 asthma 	2012-12-10	4	0				https://twitter.com/_RayLovesYou/status/278346380941066241
278310751431692288	theonly_santana	 asthma attack	2012-12-10	0	0				https://twitter.com/theonly_santana/status/278310751431692288
278240132010758144	__swepeaxoxo	 _brittika_ yeah said it been hang up flat screen plasma hey nicki hey nicki asthma	2012-12-10	0	0	@_brittika_			https://twitter.com/__swepeaxoxo/status/278240132010758144
278173405835042816	trucker_steve	 allergy shots oh yeah work oh good allergy asthma center http sqcomytufgt	2012-12-10	0	0	@Allergy			https://twitter.com/trucker_steve/status/278173405835042816
276332161928409090	GentleAG	 lmao nigga post prayer asthma attack lol	2012-12-05	0	0				https://twitter.com/GentleAG/status/276332161928409090
275639535621263360	iman_nasir	 azmakhan sarahh ya know whats funny sarah realized picture us busy reading caption omg thats us asthma	2012-12-03	0	0	@azmakhan6 @sarahh700			https://twitter.com/iman_nasir/status/275639535621263360
275406681536614400	Iam_TRayy	 asthma fuckin 	2012-12-02	0	0				https://twitter.com/Iam_TRayy/status/275406681536614400
274339380758446080	coreymorrisonyo	 asthma villa de morrison http instagrampsow pymphy	2012-11-29	0	0	@Villa	#Asthma		https://twitter.com/coreymorrisonyo/status/274339380758446080
274259208113901568	Iam_TRayy	 asthma fuckin aww naw	2012-11-29	0	0				https://twitter.com/Iam_TRayy/status/274259208113901568
273979879362527232	_Somms	 coach loyd thinking every type asthma today 	2012-11-28	0	0				https://twitter.com/_Somms/status/273979879362527232
273967903118876672	Iam_TRayy	 asthma 	2012-11-28	2	0				https://twitter.com/Iam_TRayy/status/273967903118876672
273922197570068481	aemccarthy	 cami_kalman asthma acting fool haaate prednisone	2012-11-28	0	0	@cami_kalman			https://twitter.com/aemccarthy/status/273922197570068481
273917851075764224	Iam_TRayy	 yall done asthma attack cut finger open im feelin another attack coming	2012-11-28	0	0				https://twitter.com/Iam_TRayy/status/273917851075764224
273825829472043009	mchammerdaddy07	 asthma stupid	2012-11-28	0	0				https://twitter.com/mchammerdaddy07/status/273825829472043009
273324380904382464	AljMikey	 asthma fucking	2012-11-27	0	0				https://twitter.com/AljMikey/status/273324380904382464
273202097883852800	Layla_NRH	 choking coughing broncitis asthma 	2012-11-26	0	0				https://twitter.com/Layla_NRH/status/273202097883852800
273075474169749504	trucker_steve	 allergy shot god send trust works allergy asthma center http sqcomxvaxcf	2012-11-26	0	0	@Allergy			https://twitter.com/trucker_steve/status/273075474169749504
273072680629043201	KingSwajjur	 nothingbutlips ive asthma attack two days straight wtf pictwittercom c nhbrq	2012-11-26	1	0	@NothingBUTlips			https://twitter.com/KingSwajjur/status/273072680629043201
272857897187287040	Rebekah_Black_	 lol nanny told cuzin cant puffin little green cigarettes cuz asthma taking weed	2012-11-25	0	0				https://twitter.com/Rebekah_Black_/status/272857897187287040
272219560055287808	siraubs22	 life hard asthma ball chain want free	2012-11-24	0	0				https://twitter.com/siraubs22/status/272219560055287808
272175697785671681	Young_JFG	 im gonna fucking asthma attack dog pictwittercomhgyzzx i	2012-11-23	0	0				https://twitter.com/Young_JFG/status/272175697785671681
271844120551641088	TulsaKid52	 u aint tuff u pigeon toed wit asthma	2012-11-23	0	0				https://twitter.com/TulsaKid52/status/271844120551641088
270240783179841537	daveneverr	 keylow_martinez plan either dying suicide asthma bastard box logo casket rashes dick licks	2012-11-18	0	0	@KeyLow_Martinez			https://twitter.com/daveneverr/status/270240783179841537
269309349296496640	x_Sparkyy	 thought asthma da fck keep wasting breathe speaking for	2012-11-16	0	0				https://twitter.com/x_Sparkyy/status/269309349296496640
269069006382702592	stephanie_sabo	 holy moly asthma need calm ugh	2012-11-15	0	0				https://twitter.com/stephanie_sabo/status/269069006382702592
269066729047605248	holymosquito	 breathe sounds like baby never wanna grabmy inhaler always need inthe winter would trade asthma bad eyesight	2012-11-15	0	0				https://twitter.com/holymosquito/status/269066729047605248
268580594500386816	MartinezGSC21	 asthma comes back bueno 	2012-11-14	0	0				https://twitter.com/MartinezGSC21/status/268580594500386816
268334802548166656	MartinezGSC21	 woke morning pink eyes ears hurting super bad stuffy nose asthma bad cough chest congestion 	2012-11-13	0	0				https://twitter.com/MartinezGSC21/status/268334802548166656
268141391274729473	Layla_NRH	 fidofinder lost chi north richland hills tx pounds cinnamon redish brown gold markings white cross chest left ear folded asthma 	2012-11-12	0	0	@fidofinder			https://twitter.com/Layla_NRH/status/268141391274729473
268139505314312193	Jessyyy13	 kids sick asthma sucks	2012-11-12	0	0				https://twitter.com/Jessyyy13/status/268139505314312193
268095955801370624	MrWineTime	 lady next elevator hand pack cigarettes asthma inhaler smh	2012-11-12	0	0		#smh		https://twitter.com/MrWineTime/status/268095955801370624
267501597968441344	mZQuadLady	 virtuouslysweet yeah im good thanks another routine asthma attack lol its said im used 	2012-11-11	0	0	@VirtuouslySweet			https://twitter.com/mZQuadLady/status/267501597968441344
267453994878775297	SadButKindaRad	 fuck asthma	2012-11-10	0	0				https://twitter.com/SadButKindaRad/status/267453994878775297
267157325385723904	LizzJones	 asthma acting 	2012-11-10	0	0				https://twitter.com/LizzJones/status/267157325385723904
267058566081441792	bresnbaby	 laptop sounds like asthma shit	2012-11-09	0	0				https://twitter.com/bresnbaby/status/267058566081441792
266921780554387456	valerietovar19	 bring baby hospital hope doesnt asthma 	2012-11-09	0	0				https://twitter.com/valerietovar19/status/266921780554387456
266619155141259264	alwayssnancy	 asthma attacks	2012-11-08	0	0				https://twitter.com/alwayssnancy/status/266619155141259264
