id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
161242969960235008	wizzy_imlizzy	 yes wizzy aint asthmatic	2012-01-22	0	0				https://twitter.com/wizzy_imlizzy/status/161242969960235008
279134529191546880	danii0325	 wheeze breathe im asthmatic bronchitisisfun	2012-12-13	0	0		#BronchitisIsFun		https://twitter.com/danii0325/status/279134529191546880
264570699891482625	kstribmusic	 nerd cheers asthmatic the residence live http instagramprjwlg cv_p	2012-11-02	0	0	@The	#asthmatic		https://twitter.com/kstribmusic/status/264570699891482625
245281342529605632	kieraw777	 cant make seductive face look air im asthmatic atkayy	2012-09-10	0	0	@atkayy			https://twitter.com/kieraw777/status/245281342529605632
225025308674367488	JaySwain4	 asthmatic asthma attacks lmno	2012-07-16	1	0				https://twitter.com/JaySwain4/status/225025308674367488
165951494879854592	wallyb1966	 blues fan already getting nerves sound like asthmatic pavlov dogs preds	2012-02-04	0	0		#Preds		https://twitter.com/wallyb1966/status/165951494879854592
279134529191546880	danii0325	 wheeze breathe im asthmatic bronchitisisfun	2012-12-13	0	0		#BronchitisIsFun		https://twitter.com/danii0325/status/279134529191546880
259885674772197376	20southpaw22	 remember im serious asthmatic probably wouldnt make driveway	2012-10-21	0	1				https://twitter.com/20southpaw22/status/259885674772197376
256121586199961600	eekitscharliexD	 ello asthmatic here coughcough	2012-10-10	0	0		#coughcough		https://twitter.com/eekitscharliexD/status/256121586199961600
255567037680734208	Kelss_Elizabeth	 yes weezy im asthmatic	2012-10-09	0	0				https://twitter.com/Kelss_Elizabeth/status/255567037680734208
241300710132699136	RAMOSAVEUSALL	 gabriellasko lol cause arent asthmatic poser 	2012-08-30	0	0	@GabriellaSko			https://twitter.com/RAMOSAVEUSALL/status/241300710132699136
230160322621739008	Lizzisonn	 im going tell smoke going ask respect enough around me asthmatic	2012-07-31	1	0		#asthmatic		https://twitter.com/Lizzisonn/status/230160322621739008
253220762645843968	pookiesmomma	 dinamanzo got u that asthmatic live rd ranked city nation worst allergies peppermint oil across headchest helps blessu	2012-10-02	0	0	@dinamanzo	#blessu		https://twitter.com/pookiesmomma/status/253220762645843968
183314424004739072	kristied3837813	 spring time oh love youbut problems u bring asthmatic childi wish u werent here http sqcomgkvbdj	2012-03-23	0	0				https://twitter.com/kristied3837813/status/183314424004739072
255567037680734208	Kelss_Elizabeth	 yes weezy im asthmatic	2012-10-09	0	0				https://twitter.com/Kelss_Elizabeth/status/255567037680734208
259885674772197376	20southpaw22	 remember im serious asthmatic probably wouldnt make driveway	2012-10-21	0	1				https://twitter.com/20southpaw22/status/259885674772197376
244844140263772160	tinkk_tinkka	 ewww thats nasty yes wezzy ain asthmatic 	2012-09-09	0	0				https://twitter.com/tinkk_tinkka/status/244844140263772160
