id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
285288619126689792	okayychabely	 right now feel like asthma	2012-12-30	0	0				https://twitter.com/okayychabely/status/285288619126689792
284704252956385280	RiRi_Riaaa	 noman majorproblems freaking back killing me im sick hell asthma ginna kick assss	2012-12-28	0	0		#noman #majorproblems		https://twitter.com/RiRi_Riaaa/status/284704252956385280
284515700662484993	Ally_Kaufman8	 hate asthma barely breathe	2012-12-27	0	0				https://twitter.com/Ally_Kaufman8/status/284515700662484993
284050028715208704	YOVNGPVTA	 someone call someone said mackelmore best rapper im havj gg asthma attack dont even asthma 	2012-12-26	0	0				https://twitter.com/YOVNGPVTA/status/284050028715208704
283922953094197248	D4ngerous_Rhock	 dont say single word me _ stirring asthma gave crook neck developing headache	2012-12-26	0	0				https://twitter.com/D4ngerous_Rhock/status/283922953094197248
283895416473399297	HarryHher31	 asthma probably lot this cant breathhhheeee	2012-12-26	0	0				https://twitter.com/HarryHher31/status/283895416473399297
283485287169007616	jay50h	 eat milk cookies like santa lol thee_jax hate asthma 	2012-12-25	0	0	@Thee_Jax			https://twitter.com/jay50h/status/283485287169007616
283221460187754496	MenMwenCheri	 coolaihniqqa hospital asthma attack	2012-12-24	0	0	@coolaihniqqa			https://twitter.com/MenMwenCheri/status/283221460187754496
282721824440197120	OV_Overdose	 asthma kicking	2012-12-23	1	0				https://twitter.com/OV_Overdose/status/282721824440197120
282524887170547712	IbanezJarsi	 getting back hospital mini asthma stroke experience broke foot fml	2012-12-22	0	0		#fml		https://twitter.com/IbanezJarsi/status/282524887170547712
281762735748939776	JMP1063	 ousted heath c mayor florida allergy asthma associates foursquare http sqcomgbxlwv	2012-12-20	0	0	@foursquare			https://twitter.com/JMP1063/status/281762735748939776
281533603677081602	yazzipooh_	 scoliosis asthma totally different things philip 	2012-12-19	1	0				https://twitter.com/yazzipooh_/status/281533603677081602
281533498228080641	yazzipooh_	 ugk_philip said asthma stupid hoe	2012-12-19	0	0	@UGK_Philip			https://twitter.com/yazzipooh_/status/281533498228080641
281477653985361920	DiegoBruhh	 im never playin basketball hot sun anymore aint tryna get asthma attack	2012-12-19	0	1				https://twitter.com/DiegoBruhh/status/281477653985361920
280186984956309505	PurpleMagnum	 make feel like got asthma im done	2012-12-16	0	0				https://twitter.com/PurpleMagnum/status/280186984956309505
278873629264080898	feelxlikecstasy	 make better florida center allergy asthma care http instagrampti wbhl	2012-12-12	0	0	@Florida			https://twitter.com/feelxlikecstasy/status/278873629264080898
278649790642937856	TiffanyEstime	 _iam_cassie gave u asthma	2012-12-11	1	0	@_IAM_CASSIE			https://twitter.com/TiffanyEstime/status/278649790642937856
278263505432485888	shelbylawsonn	 honestly hate asthma allergies take medications every single night its annoying	2012-12-10	1	0				https://twitter.com/shelbylawsonn/status/278263505432485888
276461817541312512	socoolalex	 im asthma allergy associates florida miami fl http sqcomwkbrr 	2012-12-05	0	0				https://twitter.com/socoolalex/status/276461817541312512
