id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
279678385612001280	pkp_ski	 sharksfan might minor asthma im good abs lol	2012-12-14	0	0	@sharksfan316			https://twitter.com/pkp_ski/status/279678385612001280
273278396287569920	itslikejackieee	 d_hearts_mgk chantel xx d_hearts_mgk fat asthma man titties described me im done	2012-11-26	0	0	@D_Hearts_MGK @Chantel19XX @D_Hearts_MGK			https://twitter.com/itslikejackieee/status/273278396287569920
267703767137411072	gladeolie	 asthma linked menstrual cycle hormones affect respiratory symptoms women http wpmepw bq a	2012-11-11	0	0				https://twitter.com/gladeolie/status/267703767137411072
267544011475148800	slothking_16	 asthma attack cannot find inhaler fml	2012-11-11	0	0		#FML		https://twitter.com/slothking_16/status/267544011475148800
261961787153465344	leahmcossin	 im going need inhaler dont asthma need inhaler this	2012-10-26	0	0				https://twitter.com/leahmcossin/status/261961787153465344
255054763698290689	carriemarcott	 zak_bagans ahhhhh good all mold dear bad asthma 	2012-10-07	0	0	@Zak_Bagans			https://twitter.com/carriemarcott/status/255054763698290689
254283180549472257	gladeolie	 school cause asthma http wpmepw bq uo	2012-10-05	0	0				https://twitter.com/gladeolie/status/254283180549472257
254276669425213440	gladeolie	 school cause asthma http wpmepw bq u 	2012-10-05	0	0				https://twitter.com/gladeolie/status/254276669425213440
251681447411343360	itsKDbabY	 omfg cannot stop coughing life well hello asthma goodbye cigarettes	2012-09-28	0	0				https://twitter.com/itsKDbabY/status/251681447411343360
250822760668987392	KarliePugh12	 know asthma attack quotesbycarmen	2012-09-26	0	0		#QuotesByCarmen		https://twitter.com/KarliePugh12/status/250822760668987392
235852171256688640	1ctezz	 ionluvdeezhoes_ member thought chu lying yo asthma attack lol	2012-08-15	0	0	@IonLuvDeezHoes_			https://twitter.com/1ctezz/status/235852171256688640
234850512007221248	Chordz_Pipez	 lose everything da heck put asthma pump	2012-08-12	0	0				https://twitter.com/Chordz_Pipez/status/234850512007221248
