id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
136821796291874816	jimnome	 harvardhealth six steps take keep prediabetes turning diabetes http bitlyusjihd it	2011-11-16	0	0	@HarvardHealth			https://twitter.com/jimnome/status/136821796291874816
