id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151204051076390913	GetInsSalesJobs	 tupelo ms diabetes sales s tupelo ms http tinyurlcom gmsqgl get insurance sales jobs insurancesales jobs job getalljobs	2011-12-26	0	0		#Tupelo #InsuranceSales #jobs #job #GetAllJobs		https://twitter.com/GetInsSalesJobs/status/151204051076390913
144506899818217472	mstanfordrn	 scoutmasterson attn sitcom writers sick hearing punch line jokes diabetes shows i agree whats funny	2011-12-07	0	0	@ScoutMasterson			https://twitter.com/mstanfordrn/status/144506899818217472
130132532493692928	truth_over_fame	 _bestthiingyet diabetes steady eaten im insides boosie voice	2011-10-29	0	0	@_BestThiingYet			https://twitter.com/truth_over_fame/status/130132532493692928
122335291582324737	aye_diane	 kingniggerrig rickrossalbumtitles life diabetes 	2011-10-07	0	0	@KingNiggerRig	#RickRossAlbumTitles		https://twitter.com/aye_diane/status/122335291582324737
107179189005860864	rudeboi21519	 damn taco bell tea sweet swear hot type ii diabetes one sip	2011-08-26	0	0				https://twitter.com/rudeboi21519/status/107179189005860864
98893505115586560	JuiceMontana88	 damn diabetes got ah nigga vision blury hate dis shit	2011-08-03	0	0				https://twitter.com/JuiceMontana88/status/98893505115586560
72405190577364993	memphischad	 tasted throwback pepsi made real sugar im pretty sure diabetes 	2011-05-22	0	0				https://twitter.com/memphischad/status/72405190577364993
40131033722667008	topix_ms	 runs aid kidsa diabetes camp httpbitlyecct e oxford mississippi	2011-02-22	0	0		#Oxford #Mississippi		https://twitter.com/topix_ms/status/40131033722667008
143479856397680640	petty_r_us	 diabetes	2011-12-04	0	0		#diabetes		https://twitter.com/petty_r_us/status/143479856397680640
139255098177097729	jus_dee_scott	 liquid diabetes courtesy _irulemythrone_ http twitpiccom i uwz	2011-11-23	0	0	@_iRuleMYthrone_			https://twitter.com/jus_dee_scott/status/139255098177097729
139241252020424704	jus_dee_scott	 _irulemythrone_ made dis diabetes inducing kool aid im goin diabetic shock one sipp	2011-11-23	0	0	@_iRuleMYthrone_			https://twitter.com/jus_dee_scott/status/139241252020424704
136156603434020866	Budweiser_Kang	 fatgirlsstrippernames diabetes	2011-11-14	0	0		#FatGirlsStripperNames		https://twitter.com/Budweiser_Kang/status/136156603434020866
