id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
123890978527526912	Dmajor1980	 since im diabetic make sure stay sucker free youaredismissed	2011-10-11	0	0		#youaredismissed		https://twitter.com/Dmajor1980/status/123890978527526912
73144319334301696	Beast_Vision	 inhighschool jdotakil tried make diabetic making syrup sugar kool aid	2011-05-24	0	0	@JdotAkil	#inhighschool		https://twitter.com/Beast_Vision/status/73144319334301696
23680971911987200	46706	 diabetic support group meet httpbitlyeik oj via httpoutsidein 	2011-01-08	0	0				https://twitter.com/46706/status/23680971911987200
149300751326384128	Kaykelly41	 say diabetic coma happyholidays friends family coworkers http yfrogcomkjemhelj	2011-12-20	0	0		#HappyHolidays		https://twitter.com/Kaykelly41/status/149300751326384128
140450736956903424	a_crain	 vet told cat fat may become diabetic jokingly asked id give insulin answer yes firstworldproblems	2011-11-26	0	0		#firstworldproblems		https://twitter.com/a_crain/status/140450736956903424
138839948697677824	pragmatism	 jeangreasy yeah get it im diabetic must diabetic th	2011-11-21	0	0	@JeanGreasy			https://twitter.com/pragmatism/status/138839948697677824
132082605247053824	ggivensjr	 diabetic _iz_me hi test tweet	2011-11-03	0	0	@diabetic			https://twitter.com/ggivensjr/status/132082605247053824
131080201777053696	DiscountDeb	 love diabetic nurse passes candy	2011-10-31	0	0				https://twitter.com/DiscountDeb/status/131080201777053696
122050171893841920	JordanNashDybas	 jordannashdybas charliekimball the diabetic sexual its understood like understood you deviant	2011-10-06	0	0	@JordanNashDybas @charliekimball			https://twitter.com/JordanNashDybas/status/122050171893841920
122047964553293825	JordanNashDybas	 charliekimball diabetic deviant cknickname	2011-10-06	0	0	@charliekimball	#CKNickname		https://twitter.com/JordanNashDybas/status/122047964553293825
122043795008270337	pragmatism	 realized ive diabetic years time flies youre fun	2011-10-06	0	0				https://twitter.com/pragmatism/status/122043795008270337
119073396750417920	JacksonClifton	 happy birthday favorite diabetic zipperzima keepsleeping	2011-09-28	0	0	@zipperzima	#keepsleeping		https://twitter.com/JacksonClifton/status/119073396750417920
118424635116228609	awesomemilee	 going eat diabetic coma kingsizedcandybar sugarcookies lossofselfcontrol	2011-09-26	0	0		#kingsizedcandybar #sugarcookies #lossofselfcontrol		https://twitter.com/awesomemilee/status/118424635116228609
115299747841048576	HannahNicole211	 wait till meet michelle ur gonna love her shes sweet sugar i cant eat sugar i know diabetic americanwedding lol	2011-09-18	0	0		#AmericanWedding		https://twitter.com/HannahNicole211/status/115299747841048576
109835823041622016	GrinN_Barrett	 hey im staci im half asian smart one im also diabetic makes diverse babysittersclub allidwy lalagauthier	2011-09-02	0	0	@allidwy @LalaGauthier	#babysittersclub		https://twitter.com/GrinN_Barrett/status/109835823041622016
108054310897725441	BustaBusta	 twitsuxor oh man im sorry hear that im still diabetic lolgot divorced now im indiana woo	2011-08-29	0	0	@Twitsuxor			https://twitter.com/BustaBusta/status/108054310897725441
93331680332488705	Rachelle_Megan	 theres guy wearing knee highs socks also shortsi mean think hes diabetic lookinthemirror	2011-07-19	0	0		#lookinthemirror		https://twitter.com/Rachelle_Megan/status/93331680332488705
92999113251110913	Kamil_Hollis	 takia_shun diabetic wth lmaomikro_nupe	2011-07-18	0	0	@takia_shun @mikro_nupe			https://twitter.com/Kamil_Hollis/status/92999113251110913
86261366733799424	KittyHasFleaz	 love love love love love love hjbenjamin like diabetic fat kid loves overindulging cake 	2011-06-29	0	0	@HJBenjamin			https://twitter.com/KittyHasFleaz/status/86261366733799424
82508252318932992	LoganCraft	 im diabetic youth foundation camp e th st fraternal order eagles dr noblesville http sqcomjn uf 	2011-06-19	0	0				https://twitter.com/LoganCraft/status/82508252318932992
76520536510955521	technecat	 stomach shut up am look fed stupid little diabetic s protein bar thingy still going blurrrb shut up	2011-06-03	0	0				https://twitter.com/technecat/status/76520536510955521
73589447144378369	Rayc3483	 skyhighcle thats cool hear u diabetic 	2011-05-25	0	0	@SkyHighCle			https://twitter.com/Rayc3483/status/73589447144378369
63099703637708800	SVURizzoli	 twiztedsvusista well mom dialysis diabetic heart problem lists goes on pray everyday pray	2011-04-27	0	0	@TwiztedSVUsista			https://twitter.com/SVURizzoli/status/63099703637708800
62787282641485824	BustaBusta	 know love diabetic when theres always crumbs bed	2011-04-26	0	0		#diabetic		https://twitter.com/BustaBusta/status/62787282641485824
45772461589020672	MikeSlicker	 antoinedodson think overfed goldfish hes diabetic follow keep updated hahahaha	2011-03-10	0	0	@antoinedodson24			https://twitter.com/MikeSlicker/status/45772461589020672
108054310897725441	BustaBusta	 twitsuxor oh man im sorry hear that im still diabetic lolgot divorced now im indiana woo	2011-08-29	0	0	@Twitsuxor			https://twitter.com/BustaBusta/status/108054310897725441
62787282641485824	BustaBusta	 know love diabetic when theres always crumbs bed	2011-04-26	0	0		#diabetic		https://twitter.com/BustaBusta/status/62787282641485824
83359853661261824	melknepp	 champalover congrats days sweets mom diabetic refuses stop eating candy shes old enough know better	2011-06-21	0	0	@ChampaLover			https://twitter.com/melknepp/status/83359853661261824
32465237777059840	ChampagneCub	 krhainos crackheads steal ask woodymutt a diabetic crackhead broke car get chocolates 	2011-02-01	0	0	@krhainos @WoodyMutt			https://twitter.com/ChampagneCub/status/32465237777059840
138839948697677824	pragmatism	 jeangreasy yeah get it im diabetic must diabetic th	2011-11-21	0	0	@JeanGreasy			https://twitter.com/pragmatism/status/138839948697677824
122043795008270337	pragmatism	 realized ive diabetic years time flies youre fun	2011-10-06	0	0				https://twitter.com/pragmatism/status/122043795008270337
108054310897725441	BustaBusta	 twitsuxor oh man im sorry hear that im still diabetic lolgot divorced now im indiana woo	2011-08-29	0	0	@Twitsuxor			https://twitter.com/BustaBusta/status/108054310897725441
93331680332488705	Rachelle_Megan	 theres guy wearing knee highs socks also shortsi mean think hes diabetic lookinthemirror	2011-07-19	0	0		#lookinthemirror		https://twitter.com/Rachelle_Megan/status/93331680332488705
62787282641485824	BustaBusta	 know love diabetic when theres always crumbs bed	2011-04-26	0	0		#diabetic		https://twitter.com/BustaBusta/status/62787282641485824
106478562877517824	OnlyAlexRuidiaz	 uh yeah ilikeitwhen sugar drop girl diabetic raise world	2011-08-24	0	0		#ilikeitwhen		https://twitter.com/OnlyAlexRuidiaz/status/106478562877517824
