id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
139760088830320640	Amounger	 treevana aye thought u filling diabetic ice cream sandwiches	2011-11-24	0	0	@treevana			https://twitter.com/Amounger/status/139760088830320640
111598124967002112	TiannaXander	 phoena kinda need diet im diabetic could try it couldnt often 	2011-09-07	0	0	@Phoena			https://twitter.com/TiannaXander/status/111598124967002112
107659851450159104	michelleerin	 bride friend diabetic feel liken always here im bad friend trying make it	2011-08-27	0	0				https://twitter.com/michelleerin/status/107659851450159104
71332696734969857	MedicalBrief	 incar device monitors blood sugar diabetic drivers httpbitlylutpbj	2011-05-19	0	0				https://twitter.com/MedicalBrief/status/71332696734969857
31429286837620736	JosePippen33	 love austin freeman overtaking cutler favorite diabetic athlete	2011-01-29	0	0				https://twitter.com/JosePippen33/status/31429286837620736
23821072574980096	amberstarr82	 kellyolexa ive noticed lot lately must trying make life little easier diabetic 	2011-01-08	0	0	@KellyOlexa			https://twitter.com/amberstarr82/status/23821072574980096
133965444951441408	Jen_O	 hdbine diabetic desserts http bitlyuac rz	2011-11-08	0	0	@hdbine			https://twitter.com/Jen_O/status/133965444951441408
88036996429266945	mobilejray	 cottage cheese sidesalad funnel cake fair good diabetic steak n shake http sqcomlysiea	2011-07-04	0	0	@Steak			https://twitter.com/mobilejray/status/88036996429266945
63074735227011072	oilybohunk7	 think ate one many mint meltaways im verge falling diabetic coma tasted delicious though	2011-04-26	0	0				https://twitter.com/oilybohunk7/status/63074735227011072
51875796394061824	Linnyluvzya	 mr oneil you know say a spoonful sugar helps medicine go down jane youre diabetic ilovedaria	2011-03-27	0	0		#ilovedaria		https://twitter.com/Linnyluvzya/status/51875796394061824
151713651181621248	emmettdps	 pri inc f typ p medical ad glynlee st cty et cmt diabetic yrs old cmt ce year old female diabetic 	2011-12-27	0	0				https://twitter.com/emmettdps/status/151713651181621248
139981930979532800	emmettdps	 pri inc f typ p medical ad sawyer st cty et ce year old female conscious breathing diabetic proble	2011-11-25	0	0				https://twitter.com/emmettdps/status/139981930979532800
139101429964083202	emmettdps	 pri inc f typ p medical ad martin st cty et ce year old female conscious breathing diabetic prob	2011-11-22	0	0				https://twitter.com/emmettdps/status/139101429964083202
139014637365628928	burialshroud	 girl says sweet much makes wish diabetic like nikxhubbard could never even think anything sugar	2011-11-22	0	0	@NikxHubbard			https://twitter.com/burialshroud/status/139014637365628928
127904165295964160	AirlineFlyer	 deal ads cash paid diabetic test strips lansing weird	2011-10-22	0	0		#weird		https://twitter.com/AirlineFlyer/status/127904165295964160
123400014918721536	Jericho_Che	 punch biopsy followed another series diabetic sensorymotor tests october sucks year	2011-10-10	0	0				https://twitter.com/Jericho_Che/status/123400014918721536
119956205580984320	LegiScanMI	 hb complete transportation school vehicles diabetic testing waiver new school bus drivers provide fo http bitlycomckby 	2011-09-30	0	0				https://twitter.com/LegiScanMI/status/119956205580984320
117848792241422337	Ahohendorf	 im diabetic nelliedaniels	2011-09-25	0	0	@NellieDaniels			https://twitter.com/Ahohendorf/status/117848792241422337
116209044477313024	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for http bitlycomckby 	2011-09-20	0	0				https://twitter.com/LegiScanMI/status/116209044477313024
90270168898473984	trousertrifecta	 notwoodhead cliffavril bro u see dude tcap got tackled said im diabetic 	2011-07-11	0	0	@NotWoodhead @cliffavril			https://twitter.com/trousertrifecta/status/90270168898473984
85937104177205248	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-06-29	0	0				https://twitter.com/LegiScanMI/status/85937104177205248
71041656379539456	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-05-18	0	0				https://twitter.com/LegiScanMI/status/71041656379539456
70621182755471360	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-05-17	0	0				https://twitter.com/LegiScanMI/status/70621182755471360
68421759371706369	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-05-11	0	0				https://twitter.com/LegiScanMI/status/68421759371706369
65864845454618625	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-05-04	0	0				https://twitter.com/LegiScanMI/status/65864845454618625
63445854001954816	__CaramelDelite	 im diabetic gotta watch eat	2011-04-27	0	0				https://twitter.com/__CaramelDelite/status/63445854001954816
43057075231797248	LegiScanMI	 hb update transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-03-02	0	0				https://twitter.com/LegiScanMI/status/43057075231797248
42946418603868161	LegiScanMI	 hb new transportation school vehicles diabetic testing waiver new school bus drivers provide for httpbitlycomckby 	2011-03-02	0	0				https://twitter.com/LegiScanMI/status/42946418603868161
151482197742858240	kobedon	 someone left used syringe toliet workan dont insulin diabetic crazy	2011-12-26	0	0		#CRAZY		https://twitter.com/kobedon/status/151482197742858240
142022423448010752	Lovingmychipmun	 yandysmith huge need lost income im single parent diabetic im redfordmi want christmas them	2011-11-30	0	0	@yandysmith			https://twitter.com/Lovingmychipmun/status/142022423448010752
95179658244538368	A2BeatsBANG	 supa_ nigga lavell crawford said went doctor sprained ankle came diabetis lol	2011-07-24	0	0	@SupA_23			https://twitter.com/A2BeatsBANG/status/95179658244538368
88627189259579392	seantgibson	 vendor meetings diabetic patients st john oakland httpowly un vr beacon sembcc	2011-07-06	0	0	@St	#Beacon #SEMBCC		https://twitter.com/seantgibson/status/88627189259579392
65963646211198976	snorp	 toshok pass diabetic shock keep us posted	2011-05-04	0	0	@toshok			https://twitter.com/snorp/status/65963646211198976
53532316303241216	CrownedPhoenix	 omg need food feel like diabetic	2011-03-31	0	0				https://twitter.com/CrownedPhoenix/status/53532316303241216
34303627006984192	stevewisey	 ugh cinnamon roll diabetic coma	2011-02-06	0	0				https://twitter.com/stevewisey/status/34303627006984192
29467091761364992	zamyllion_v2	 jspearman true got diagnosed couple months ago diabetic gotta make changes push	2011-01-24	0	0	@JSpearman4			https://twitter.com/zamyllion_v2/status/29467091761364992
131410749263314944	topix_mi	 diabetic man scooter missing monroe http bitlyuaerkj monroe michigan	2011-11-01	0	0		#Monroe #Michigan		https://twitter.com/topix_mi/status/131410749263314944
131410749263314944	topix_mi	 diabetic man scooter missing monroe http bitlyuaerkj monroe michigan	2011-11-01	0	0		#Monroe #Michigan		https://twitter.com/topix_mi/status/131410749263314944
142022423448010752	Lovingmychipmun	 yandysmith huge need lost income im single parent diabetic im redfordmi want christmas them	2011-11-30	0	0	@yandysmith			https://twitter.com/Lovingmychipmun/status/142022423448010752
139014637365628928	burialshroud	 girl says sweet much makes wish diabetic like nikxhubbard could never even think anything sugar	2011-11-22	0	0	@NikxHubbard			https://twitter.com/burialshroud/status/139014637365628928
124358326535458817	_WILD_HEART	 water sweet ass kool aid wtf im tryna go diabetic coma	2011-10-13	0	0				https://twitter.com/_WILD_HEART/status/124358326535458817
90270168898473984	trousertrifecta	 notwoodhead cliffavril bro u see dude tcap got tackled said im diabetic 	2011-07-11	0	0	@NotWoodhead @cliffavril			https://twitter.com/trousertrifecta/status/90270168898473984
53532316303241216	CrownedPhoenix	 omg need food feel like diabetic	2011-03-31	0	0				https://twitter.com/CrownedPhoenix/status/53532316303241216
81744728789491713	nerdyviking	 alyankovic al dont know band metallica diabetic 	2011-06-17	0	0	@alyankovic			https://twitter.com/nerdyviking/status/81744728789491713
51875796394061824	Linnyluvzya	 mr oneil you know say a spoonful sugar helps medicine go down jane youre diabetic ilovedaria	2011-03-27	0	0		#ilovedaria		https://twitter.com/Linnyluvzya/status/51875796394061824
44928504621572096	topix_mi	 dog ate toes diabetic owner slept httpbitlyh cg q rockford michigan	2011-03-07	0	0		#Rockford #Michigan		https://twitter.com/topix_mi/status/44928504621572096
112672526496305152	hoarsehare	 horse diabetic halfbaked	2011-09-10	0	0		#halfbaked		https://twitter.com/hoarsehare/status/112672526496305152
68552158026543104	SeanBdarealest	 bout go sneak upstairs drink milk diabetic find either shirt blanket fall asleep	2011-05-12	0	0				https://twitter.com/SeanBdarealest/status/68552158026543104
55109556275130368	SeanBdarealest	 beautiful_flowr lol oh diabetic house aint shit gettin fried terrible	2011-04-04	0	0	@Beautiful_Flowr	#terrible		https://twitter.com/SeanBdarealest/status/55109556275130368
