id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
129582919940452354	kaioticmodel7	 blaney really stop eating candy sugar cookies anything sort unborn baby going diabetic 	2011-10-27	0	0				https://twitter.com/kaioticmodel7/status/129582919940452354
121688324204277760	KPMcClave	 diabetic geriatric pug hacking cough poor ol boy cant catch break stack veterinary hospital http sqcomoob ci	2011-10-05	0	0	@Stack			https://twitter.com/KPMcClave/status/121688324204277760
81710450223480832	annie32034	 vinniepolitan didnt realize diabetic vinnie	2011-06-17	0	0	@VinniePolitan			https://twitter.com/annie32034/status/81710450223480832
67623100384165888	stephyhenty	 seriously hate diabetes id rather anything else diabetic fuck fuck fuck fuck	2011-05-09	0	0				https://twitter.com/stephyhenty/status/67623100384165888
61090781510897664	Noura__Dee	 retweet u know diabetic please film ur self sayur nameagesince u diabetic challenges u diabeticproudgmailcom	2011-04-21	2	0	@gmail			https://twitter.com/Noura__Dee/status/61090781510897664
56782831128559616	NoufDee	 diabeticnproud check friends story st seen diabetic facebook group diabetic proud look us upp	2011-04-09	0	0		#diabeticNproud		https://twitter.com/NoufDee/status/56782831128559616
52984992527171584	NoufDee	 u ever faces situation w diabetic person please email noufdlivecom visit group fb diabetic proud	2011-03-30	0	0	@LIVE			https://twitter.com/NoufDee/status/52984992527171584
52241040970752000	Noura__Dee	 ever got experience diabetic even ur family friend please email ur story noufdlivecom	2011-03-28	1	0	@live			https://twitter.com/Noura__Dee/status/52241040970752000
52240612669403136	NoufDee	 ever got experience diabetic even ur family friend please email ur story noufdlivecom	2011-03-28	1	1	@live			https://twitter.com/NoufDee/status/52240612669403136
52211046651396096	Noura__Dee	 u guyz share ur experiences diabetic people ur ur diabetic httpwwwfacebookcomhomephpskgroup_ 	2011-03-27	1	0				https://twitter.com/Noura__Dee/status/52211046651396096
52133941548826624	Noura__Dee	 retweet diabetic people join diabeticnproud httpwwwfacebookcomhomephpskgroup_ 	2011-03-27	2	0		#diabeticNproud		https://twitter.com/Noura__Dee/status/52133941548826624
52120960983240705	NoufDee	 please support campaign diabetic proud diabeticnporudgroupsfacebookcom	2011-03-27	0	0	@groups	#diabetic		https://twitter.com/NoufDee/status/52120960983240705
52114165908774912	NoufDee	 please join group diabetic proudhttpwwwfacebookcomhomephpskgroup_ invite ur friends family	2011-03-27	2	1				https://twitter.com/NoufDee/status/52114165908774912
150310947687370752	hentaicutiexo	 everyone bus mad diabetic kid passed making us late dare disease	2011-12-23	0	1				https://twitter.com/hentaicutiexo/status/150310947687370752
132301655738822656	Rhheeeaaaa	 ate cereal blood sugar dont feel dead anymore legit diabetic doctorrhea diagnosing	2011-11-03	0	0		#doctorRhea #diagnosing		https://twitter.com/Rhheeeaaaa/status/132301655738822656
48629732660613121	12144	 bystanders save diabetic httpbitlyehyrtm via httpoutsidein 	2011-03-18	0	0				https://twitter.com/12144/status/48629732660613121
152753883347820544	princeo	 chairthrower princeo never know could him although donut shop isnt best place diabetic lol carb overload	2011-12-30	0	0	@chairthrower @princeo			https://twitter.com/princeo/status/152753883347820544
130403311823233024	dougstrouth	 seeing hot deaf chicks like diabetic looking candy want cant it	2011-10-29	0	0				https://twitter.com/dougstrouth/status/130403311823233024
41713578041937921	JuniPerez	 venessarenee dessert lol isnt diabetic one plotted murder	2011-02-26	0	0	@venessarenee			https://twitter.com/JuniPerez/status/41713578041937921
28884757102202880	MireInHypocrisy	 lady_grr dont go diabetic coma lol hard get according stepdad xd	2011-01-22	0	0	@Lady_GRR			https://twitter.com/MireInHypocrisy/status/28884757102202880
100630916560465920	nikkinapps	 true life dogs best friendand diabetic	2011-08-08	0	0				https://twitter.com/nikkinapps/status/100630916560465920
65824024793587712	MayfairFootCare	 guide diabetic foot care httprcastjvs pf	2011-05-04	0	0				https://twitter.com/MayfairFootCare/status/65824024793587712
151422474855251968	laurrrx91	 its sad people come pharmacy diabetic syringes know thats theyre really using for __	2011-12-26	0	0				https://twitter.com/laurrrx91/status/151422474855251968
136321259234529280	jwmetcalf	 eatinggcookiess thats sweet thanks dont dont eat them diabetic all trying kill	2011-11-15	0	0	@eatinggcookiess			https://twitter.com/jwmetcalf/status/136321259234529280
116873153778692096	Art_Sorenson	 bossysquirrel taylorswift msg october birthday hmmm remember im diabetic maybetoosweet	2011-09-22	0	0	@bossysquirrel @TaylorSwift	#MSG #maybetoosweet		https://twitter.com/Art_Sorenson/status/116873153778692096
108695417029529600	TheBigFreckel	 lipanews dad diabetic insulin getting warm said blocks around power dont help please	2011-08-30	0	0	@LIPAnews			https://twitter.com/TheBigFreckel/status/108695417029529600
85859062994059264	steve8004	 kellyolexa steve swirlzcupcakes looking gluten free need sugar free diabetic friendly cont httptlgdbdok h	2011-06-28	0	0	@KellyOlexa @steve8004 @SwirlzCupcakes			https://twitter.com/steve8004/status/85859062994059264
85857047429652480	steve8004	 kellyolexa steve goodhealth happen know organic healthy diabetic friendly bakeries online presence	2011-06-28	0	1	@KellyOlexa @steve8004 @goodhealth			https://twitter.com/steve8004/status/85857047429652480
84347188238499841	KSkelly430	 cbsnews dog chews toe diabetic woman sleeps http bitlykwkkzk lmao	2011-06-24	0	0	@CBSNews			https://twitter.com/KSkelly430/status/84347188238499841
55503478654640128	cdiaz1313	 diabetic really sucks sometimes	2011-04-06	0	0				https://twitter.com/cdiaz1313/status/55503478654640128
36921605313662976	1Electrician	 purplegirll hope youre diabetic	2011-02-13	0	0	@purplegirll			https://twitter.com/1Electrician/status/36921605313662976
28525416478150656	mzlovely1986	 blckthoughts lol probably didnt knoo waat waz ur suppose go inless diabetic patient	2011-01-21	0	0	@BlckThoughts			https://twitter.com/mzlovely1986/status/28525416478150656
151422474855251968	laurrrx91	 its sad people come pharmacy diabetic syringes know thats theyre really using for __	2011-12-26	0	0				https://twitter.com/laurrrx91/status/151422474855251968
150443330600308737	Fittedheadsnc96	 shriya yeah cuz spanish place located lmao junkies walking intrying steal food diabetic attacks like wtf	2011-12-24	0	0	@shriya34			https://twitter.com/Fittedheadsnc96/status/150443330600308737
149493005370396673	sharmino	 santa clause weight hes old diabetic ever heart attack dont tell obesity bad	2011-12-21	0	0				https://twitter.com/sharmino/status/149493005370396673
148282086971817984	sHecKii	 this is the damage _ ill wake diabetic coma now serendipity http instagrampz jou	2011-12-18	0	0	@Serendipity			https://twitter.com/sHecKii/status/148282086971817984
147407723145854976	lesglubo	 diabetic foot care need know grand central foot care les j glubo dpm http rcastutehtt	2011-12-15	0	0				https://twitter.com/lesglubo/status/147407723145854976
146450942408146944	Fittedheadsnc96	 silverxosabel u already herr tho _ lmao oh god forgot tell u spanish place nigga diabetic attack	2011-12-12	0	0	@silverXOsabel			https://twitter.com/Fittedheadsnc96/status/146450942408146944
145659520826343424	JohnnyElLatigo	 el barca esta punto de padecer de diabetis trigliceridoa por tanto merengue marrano q comido	2011-12-10	0	0				https://twitter.com/JohnnyElLatigo/status/145659520826343424
143681164736086016	Fittedheadsnc96	 haha mf diabetic attack spanish stand made weekend	2011-12-05	0	0				https://twitter.com/Fittedheadsnc96/status/143681164736086016
132679498528337920	ebbishere	 ur diabetic know it watch feet unbelievable amount amputations ive seen hospital	2011-11-05	0	0				https://twitter.com/ebbishere/status/132679498528337920
131223460180537345	ChrisVola	 suckling americas collective diabetic teat unrequitedmisanthropy	2011-11-01	0	0		#unrequitedmisanthropy		https://twitter.com/ChrisVola/status/131223460180537345
