id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152488243584188416	wilsmifff	 mom got diabetes aint nothing sweet	2011-12-29	0	0				https://twitter.com/wilsmifff/status/152488243584188416
150602875104530432	ILoveHaters87	 ive eaten two bags reeses christmas trees last hours tis season develop diabetes alliwantforchristmasistokeepmyfoot	2011-12-24	0	0		#allIwantforChristmasistokeepmyfoot		https://twitter.com/ILoveHaters87/status/150602875104530432
147465367671947265	GetInsSalesJobs	 baltimore diabetes sale baltimore md http tinyurlcom kwzaz get insurance sales jobs insurancesales jobs job getalljobs	2011-12-15	0	0		#Baltimore #InsuranceSales #jobs #job #GetAllJobs		https://twitter.com/GetInsSalesJobs/status/147465367671947265
146752312952631296	bertiPR	 diabetes box xd rt lilyem_ jartaria una caja de donas de kk ahora mismo 	2011-12-13	0	0	@lilyem_			https://twitter.com/bertiPR/status/146752312952631296
144766703849578496	Rob_Lynch_	 diabetes rappers never beat this ive spittin shit like since fuckin fetus webby	2011-12-08	0	0		#Webby		https://twitter.com/Rob_Lynch_/status/144766703849578496
144653982453858305	GetTelemarkJobs	 baltimore md diabetes sale baltimore md http tinyurlcomcsdm ux get telemarketing jobs telemarketing jobs job getalljobs	2011-12-08	0	0		#Baltimore #Telemarketing #jobs #job #GetAllJobs		https://twitter.com/GetTelemarkJobs/status/144653982453858305
142838758138576896	21207	 unitedhealth group ymca metropolitan washington join forces launch diabetes p http bitlyvzcd k via http outsidein 	2011-12-03	0	0				https://twitter.com/21207/status/142838758138576896
142412174671876097	21204	 unitedhealth group ymca metropolitan washington join forces launch diabetes p http bitlyvjuwsz via http outsidein 	2011-12-01	0	0				https://twitter.com/21204/status/142412174671876097
141868065490092032	robasce	 attending diabetes education program johns hopkins hospital w others http sqcomw dyhf	2011-11-30	0	0	@Johns			https://twitter.com/robasce/status/141868065490092032
141579075167858688	TheShamWow	 bet everyone made fun diabetes sheenroast feels pretty lousy right now rippatrice	2011-11-29	0	0		#sheenroast #RIPPATRICE		https://twitter.com/TheShamWow/status/141579075167858688
141389231774908416	21208	 tell diabetes not me winter holiday season http bitlysdyc g via http outsidein 	2011-11-29	0	0				https://twitter.com/21208/status/141389231774908416
141389225571528705	21215	 tell diabetes not me winter holiday season http bitlytrbxe via http outsidein 	2011-11-29	0	0				https://twitter.com/21215/status/141389225571528705
141389222274809856	21228	 tell diabetes not me winter holiday season http bitlytuumlo via http outsidein 	2011-11-29	0	0				https://twitter.com/21228/status/141389222274809856
141389212304932864	21078	 tell diabetes not me winter holiday season http bitlyruxgyf via http outsidein 	2011-11-29	0	0				https://twitter.com/21078/status/141389212304932864
141389202137939968	21001	 tell diabetes not me winter holiday season http bitlyuwkd j via http outsidein 	2011-11-29	0	0				https://twitter.com/21001/status/141389202137939968
141389196781826049	21060	 tell diabetes not me winter holiday season http bitlyvyeo o via http outsidein 	2011-11-29	0	0				https://twitter.com/21060/status/141389196781826049
141389189966073856	21012	 tell diabetes not me winter holiday season http bitlyvyh mr via http outsidein 	2011-11-29	0	0				https://twitter.com/21012/status/141389189966073856
141354909596532736	21237	 tell diabetes not me winter holiday season http bitlyt xemd via http outsidein 	2011-11-28	0	0				https://twitter.com/21237/status/141354909596532736
141354907360960512	21209	 tell diabetes not me winter holiday season http bitlyrjifzy via http outsidein 	2011-11-28	0	0				https://twitter.com/21209/status/141354907360960512
141354904303312898	21204	 tell diabetes not me winter holiday season http bitlyw zd via http outsidein 	2011-11-28	0	0				https://twitter.com/21204/status/141354904303312898
141354892685094912	21030	 tell diabetes not me winter holiday season http bitlyrd nu via http outsidein 	2011-11-28	0	0				https://twitter.com/21030/status/141354892685094912
140571638642114560	ergeekgoddess	 wow scary glad hear moms better magrivera thanksgiving days longest minutes http bitlyv yexl latism diabetes 	2011-11-26	0	0	@MagRivera	#latism #diabetes		https://twitter.com/ergeekgoddess/status/140571638642114560
135953124438458368	21201	 two city landmarks go blue world diabetes day http bitlyttnh c via http outsidein 	2011-11-14	0	0				https://twitter.com/21201/status/135953124438458368
131571582513582080	LashuanChestnut	 wasnt food years ago dont eat today fitness diabetes diabetesfacts diabetesawarenessmonth andiscore health baltimore	2011-11-01	0	0	@diabetesfacts	#fitness #diabetes #diabetesawarenessmonth #ANDIscore #health #baltimore		https://twitter.com/LashuanChestnut/status/131571582513582080
130731852070797312	LiveNowFitness	 happymessworld thinking burpees day nov highlight national diabetes month blackoutmovement	2011-10-30	0	0	@happymessworld	#blackoutmovement		https://twitter.com/LiveNowFitness/status/130731852070797312
130694705150312449	AkaTheWildcard	 chiefmcfrank hahaha diabetes woo	2011-10-30	0	0	@ChiefMcFrank			https://twitter.com/AkaTheWildcard/status/130694705150312449
