id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152192038400573440	harveyspca	 justbeingmylie thank diabetes club ill call right now	2011-12-28	0	0	@justbeingmylie			https://twitter.com/harveyspca/status/152192038400573440
146952337435533312	ThaGod1515	 elementary math problems weird i chocolate bars ate diabetes maybe	2011-12-14	0	0				https://twitter.com/ThaGod1515/status/146952337435533312
138244378266308608	61265	 trinity offers free diabetes screening http bitlyvadzx via http outsidein 	2011-11-20	0	0				https://twitter.com/61265/status/138244378266308608
131089378998095872	bricemaynard	 john candy bars eats john now diabetes john diabetes 	2011-10-31	1	0				https://twitter.com/bricemaynard/status/131089378998095872
127639083886444544	eventcrazy_il	 step fight diabetes oct chicago il http dlvritrlpzp eventcrazyil chicagoil	2011-10-22	0	0		#EventCrazyIL #ChicagoIL		https://twitter.com/eventcrazy_il/status/127639083886444544
124142235200663554	GetNutrionJobs	 rnendo diabetes nutrition champaign il http tinyurlcom dbjtko get nutrition jobs nutrition jobs job getalljobs	2011-10-12	0	0		#Champaign #Nutrition #jobs #job #GetAllJobs		https://twitter.com/GetNutrionJobs/status/124142235200663554
119089814510383104	kjesmith	 diabeticlive frequent doctor visits promote better diabetes control fbmeyrtedyye probably bc theyll jump case u screw	2011-09-28	0	0	@diabeticlive			https://twitter.com/kjesmith/status/119089814510383104
117870982907170816	eventcrazy_il	 step fight diabetes oct bloomington il http dlvritmxjbz eventcrazyil bloomingtonil	2011-09-25	0	0		#EventCrazyIL #BloomingtonIL		https://twitter.com/eventcrazy_il/status/117870982907170816
112223570997936128	ilovemaxnholly	 losingmybehind luckyandsass curiosity checked blood sugar dads diabetes stuff normal range	2011-09-09	0	0	@losingmybehind @luckyandsass			https://twitter.com/ilovemaxnholly/status/112223570997936128
111417032062414848	topix_il	 diabetes diligence http bitlyny k a godfrey illinois	2011-09-07	0	0		#Godfrey #Illinois		https://twitter.com/topix_il/status/111417032062414848
107959325636558848	topix_il	 bunker hill woman inspires others struggle diabetes http bitlynlqob bunkerhill illinois	2011-08-28	0	0		#BunkerHill #Illinois		https://twitter.com/topix_il/status/107959325636558848
101069983693549569	61554	 hospital offer diabetes workshop httpbitlynis via httpoutsidein 	2011-08-09	0	0				https://twitter.com/61554/status/101069983693549569
99678220709933056	ssgjbroyles	 tsagov done taking insulin woman gestational diabetes 	2011-08-05	0	0	@TSAgov			https://twitter.com/ssgjbroyles/status/99678220709933056
96950598372556800	thejudge169	 morning heard doctors office blood tests came back im ok still neg diabetes ok a c ok 	2011-07-29	0	0				https://twitter.com/thejudge169/status/96950598372556800
96685217464586240	MedicalBrief	 newswise million grant aid minorities uncontrolled diabetes httpbitlypv qnn	2011-07-28	0	0		#Diabetes		https://twitter.com/MedicalBrief/status/96685217464586240
94568041244934145	60541	 local man stays positive face diabetes httpbitlyqfklkj via httpoutsidein 	2011-07-22	0	0				https://twitter.com/60541/status/94568041244934145
86188359554314241	MEEP414	 eating last meal drs appt morning failed gestational diabetes test la maison de tiffany http sqcomlqqf f	2011-06-29	0	0	@La			https://twitter.com/MEEP414/status/86188359554314241
82848812061818880	stljv	 getting sick places diet soda sugar free drink choice know isnt everybody enough diabetes	2011-06-20	1	0		#diabetes		https://twitter.com/stljv/status/82848812061818880
82828267001884673	MEEP414	 gestational diabetes test today dr kindreds office http sqcomm rpzx	2011-06-20	0	0	@Dr			https://twitter.com/MEEP414/status/82828267001884673
81855574811226112	61554	 adult diabetes workshops scheduled httpbitlykdovih via httpoutsidein 	2011-06-17	0	0				https://twitter.com/61554/status/81855574811226112
79418781654466560	61554	 library offers diabetes program monday httpbitlyjwpoum via httpoutsidein 	2011-06-11	0	0				https://twitter.com/61554/status/79418781654466560
78182027911901184	topix_ia	 fmch plans diabetes education refresher class httpbitlymskkxz fortmadison iowa	2011-06-07	0	0		#FortMadison #Iowa		https://twitter.com/topix_ia/status/78182027911901184
73475731635699712	MedicalBrief	 highfat diet pregnancy programs child future diabetes httpbitlylju b 	2011-05-25	0	0		#diabetes		https://twitter.com/MedicalBrief/status/73475731635699712
66868815350345728	bullmeister	 jslawnservice diabetes 	2011-05-07	0	0	@JSLawnService			https://twitter.com/bullmeister/status/66868815350345728
66430603830112256	61244	 genesis offers cholesterol diabetes stroke screenings may httpbitlyimomwb via httpoutsidein 	2011-05-06	0	0				https://twitter.com/61244/status/66430603830112256
66430602232074240	61240	 genesis offers cholesterol diabetes stroke screenings may httpbitlylprb p via httpoutsidein 	2011-05-06	0	0				https://twitter.com/61240/status/66430602232074240
66302729072541696	61265	 genesis offers cholesterol diabetes stroke screenings may httpbitlyjac pz via httpoutsidein 	2011-05-05	0	0				https://twitter.com/61265/status/66302729072541696
66023687555530753	61554	 adult diabetes classes scheduled httpbitlyikn a via httpoutsidein 	2011-05-05	0	0				https://twitter.com/61554/status/66023687555530753
61448902490062848	62002	 photo diabetes walk httpbitlygjf sb via httpoutsidein 	2011-04-22	0	0				https://twitter.com/62002/status/61448902490062848
61312790916366336	62018	 photo diabetes walk httpbitlyfm zks via httpoutsidein 	2011-04-22	0	0				https://twitter.com/62018/status/61312790916366336
61260086370242560	62010	 photo diabetes walk httpbitlyf d ab via httpoutsidein 	2011-04-21	0	0				https://twitter.com/62010/status/61260086370242560
59552699087200257	61764	 bid michaels guitar benefits juvenile diabetes httpbitlyea ehq via httpoutsidein 	2011-04-17	0	0				https://twitter.com/61764/status/59552699087200257
58207912144809984	jennessee06	 kaplannclex studied pathopharm last nightcad mitral stenosis mi chronic htn diabetes 	2011-04-13	0	0	@KaplanNCLEX			https://twitter.com/jennessee06/status/58207912144809984
56187061081870336	Ali_Mason	 elementary math problems weird i chocolate bars ate now oh diabetes maybe	2011-04-07	0	0				https://twitter.com/Ali_Mason/status/56187061081870336
54487415913578496	60450	 people screened diabetes silver cross event httpbitlygvxzme via httpoutsidein 	2011-04-03	0	0				https://twitter.com/60450/status/54487415913578496
53372523164864513	topix_il	 jdrf walk cure diabetes httpbitlygixrgq coalvalley illinois	2011-03-31	0	0		#CoalValley #Illinois		https://twitter.com/topix_il/status/53372523164864513
51982786235609088	61822	 fundraiser takes aim diabetes httpbitlyh wsyu via httpoutsidein 	2011-03-27	0	0				https://twitter.com/61822/status/51982786235609088
51710379969085441	61554	 hospital offer diabetes classes httpbitlydj kpb via httpoutsidein 	2011-03-26	0	0				https://twitter.com/61554/status/51710379969085441
47949724304670720	61761	 diabetes center opens bloomington httpbitlyffoemq via httpoutsidein 	2011-03-16	0	0				https://twitter.com/61761/status/47949724304670720
47949329079607296	61704	 diabetes center opens bloomington httpbitlygdr cg via httpoutsidein 	2011-03-16	0	0				https://twitter.com/61704/status/47949329079607296
47924735224459264	topix_il	 diabetes center opens bloomington httpbitlyev dpl bloomington illinois	2011-03-16	0	0		#Bloomington #Illinois		https://twitter.com/topix_il/status/47924735224459264
46522216120205312	61401	 colon health diabetes management discussed cottage httpbitlygmbj via httpoutsidein 	2011-03-12	0	0				https://twitter.com/61401/status/46522216120205312
43664204594561025	61761	 osf healthcare announces affiliation joslin diabetes center httpbitlyecyog via httpoutsidein 	2011-03-04	0	0				https://twitter.com/61761/status/43664204594561025
43615719715377153	61704	 osf healthcare announces affiliation joslin diabetes center httpbitlyg jqmf via httpoutsidein 	2011-03-04	0	0				https://twitter.com/61704/status/43615719715377153
42792817545846785	61761	 local diabetes center opens httpbitlygeflod via httpoutsidein 	2011-03-01	0	0				https://twitter.com/61761/status/42792817545846785
37485747388956672	62018	 bowlathon benefit diabetes association httpbitlyhrp vy via httpoutsidein 	2011-02-15	0	0				https://twitter.com/62018/status/37485747388956672
37387344143196160	62010	 bowlathon benefit diabetes association httpbitlyepfk g via httpoutsidein 	2011-02-15	0	0				https://twitter.com/62010/status/37387344143196160
37387344042528768	62002	 bowlathon benefit diabetes association httpbitlyggnuvu via httpoutsidein 	2011-02-15	0	0				https://twitter.com/62002/status/37387344042528768
32867171973464064	reikoyamato	 rt conanobrien costco grocery store steroids walmart eleven type diabetes httpmylocmehjfxm	2011-02-02	0	0	@ConanOBrien			https://twitter.com/reikoyamato/status/32867171973464064
31565436722085888	topix_il	 program siue provides information diabetes httpbitlyfjzizm edwardsville illinois	2011-01-29	0	0		#Edwardsville #Illinois		https://twitter.com/topix_il/status/31565436722085888
150271483233583104	kayleeheuring3	 elementary math candy bars eat have urr idk diabetes maybe tinamblack haha 	2011-12-23	0	0	@tinamblack1			https://twitter.com/kayleeheuring3/status/150271483233583104
143582942655037442	GetTelemarkJobs	 carbondale il diabetes sa carbondale il http tinyurlcom t z get telemarketing jobs telemarketing jobs job getalljobs	2011-12-05	0	0		#Carbondale #Telemarketing #jobs #job #GetAllJobs		https://twitter.com/GetTelemarkJobs/status/143582942655037442
131167571604017152	BWErick	 drink appeal two thing run family diabetes alcoholism	2011-10-31	0	0				https://twitter.com/BWErick/status/131167571604017152
102226588334170112	gqwilson	 cut diabetes risk swapping nuts meat x day http aarpusptcyca	2011-08-12	0	0				https://twitter.com/gqwilson/status/102226588334170112
45355592252006400	piggyjinger	 grapedrink didnt specify fat people implied meat eaters diabetes vegans dont the rates lower vegans	2011-03-09	0	0	@grapedrink			https://twitter.com/piggyjinger/status/45355592252006400
152427181295943681	legothatmego	 forgot daytime diabetes life insurance commercials	2011-12-29	0	0				https://twitter.com/legothatmego/status/152427181295943681
147710976324669440	hollmarie	 im reading perks wallflower suffering thru glucose testing gestational diabetes better flunk test	2011-12-16	0	0		#reading		https://twitter.com/hollmarie/status/147710976324669440
147391038259081216	Casey_Gold	 yes ill double mcfatty large mcdoublebutt medium diabetes shake please mcdonalds http sqcomtdgrmn	2011-12-15	0	0	@McDonald			https://twitter.com/Casey_Gold/status/147391038259081216
145150384388849664	turkchgo	 basecase arit im day away losing lbs it ive lowered blood pressure enough reduce meds cured t diabetes 	2011-12-09	0	0	@BaseCase @AriT93			https://twitter.com/turkchgo/status/145150384388849664
144903475652866048	60045	 hphs junior creates diabetes peer support group kids http bitlyruekbs via http outsidein 	2011-12-08	0	0				https://twitter.com/60045/status/144903475652866048
144882231469539332	topix_il	 hphs junior creates diabetes peer support group kids http bitlyvwcobv highlandpark illinois	2011-12-08	0	0		#HighlandPark #Illinois		https://twitter.com/topix_il/status/144882231469539332
144761511565471744	GetSalEnginJobs	 oak park il diabetes sales oakpark il http tinyurlcom xqqsox get sales engineer jobs salesengineer jobs job getalljobs	2011-12-08	0	0		#OakPark #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/144761511565471744
144749699025485825	KahariKyles	 prettygirl youre right something simple walking inch away diabetes create better cardio	2011-12-08	0	0	@PRETTYgirl726			https://twitter.com/KahariKyles/status/144749699025485825
144490235890372609	roydominic16	 get moving new moms postbaby weight gain increases risk developing diabetes next pregnancy http owly hgdc	2011-12-07	0	0				https://twitter.com/roydominic16/status/144490235890372609
143526980791443456	TheMrMichaels	 b_my_thief well current one screams diabetes justsayin	2011-12-04	0	0	@B_My_Thief	#justsayin		https://twitter.com/TheMrMichaels/status/143526980791443456
143506552651911168	GetSalEnginJobs	 skokie il diabetes sales spe skokie il http tinyurlcomc q uo get sales engineer jobs salesengineer jobs job getalljobs	2011-12-04	0	0		#Skokie #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/143506552651911168
143503343539601409	GetTelemarkJobs	 skokie il diabetes sales spec skokie il http tinyurlcomckd mjm get telemarketing jobs telemarketing jobs job getalljobs	2011-12-04	0	0		#Skokie #Telemarketing #jobs #job #GetAllJobs		https://twitter.com/GetTelemarkJobs/status/143503343539601409
141668692609073152	lmfanelli	 patrickstump died complications stroke last month battling diabetes great guy rip	2011-11-29	0	0	@PatrickStump	#RIP		https://twitter.com/lmfanelli/status/141668692609073152
141585502271844352	LincolnParkGirl	 wonder people making fun patrice oneals weight diabetes charlie sheen roast feel like assholes now	2011-11-29	0	0				https://twitter.com/LincolnParkGirl/status/141585502271844352
139575661269495808	BBJ_610	 fuck im makin peach cobbler gon diabetes thanksgiving wit damn deserts _	2011-11-24	0	0				https://twitter.com/BBJ_610/status/139575661269495808
139392520588234752	HypnotiqOne	 must giving away motorized wheelchairs chi bus commute mornting sht cray obesity diabetes evil	2011-11-23	0	0				https://twitter.com/HypnotiqOne/status/139392520588234752
137675099858944000	McGuire1978	 illinois man pleased guilty rhodeisland charges shipped unwanted penis enlargers diabetes patients part medicare scam	2011-11-18	0	0				https://twitter.com/McGuire1978/status/137675099858944000
136921058170241024	topix_il	 dobbins happy empower diabetes patients http bitlyvrhzjq wilmette illinois	2011-11-16	0	0		#Wilmette #Illinois		https://twitter.com/topix_il/status/136921058170241024
136805781491290113	kiki416	 talking kids diabetes juarez high school http sqcomvcip w	2011-11-16	0	0	@Juarez			https://twitter.com/kiki416/status/136805781491290113
136198862703570944	kiki416	 meeting working amdiabetesassn thru extranewspaper american diabetes association http sqcomv eqdd	2011-11-14	0	0	@Amdiabetesassn @extranewspaper @American			https://twitter.com/kiki416/status/136198862703570944
134486647986339840	DoodleMatt	 take research effort funding creating weight loss pill pour cancer heart disease diabetes cures please	2011-11-09	1	0				https://twitter.com/DoodleMatt/status/134486647986339840
134355926617559041	PURSurroundings	 getting ready tonights first friends_united junior board meeting interested member help raise diabetes research	2011-11-09	0	0	@Friends_United	#Diabetes		https://twitter.com/PURSurroundings/status/134355926617559041
134005983860101120	MiichaelMuzikk	 getting diabetes cup starbucks coffee http sqcomugrnig	2011-11-08	0	0	@Starbucks			https://twitter.com/MiichaelMuzikk/status/134005983860101120
133306651599052800	AdamJKo	 heading grand rapids mich day tmro finna find tony tiger n smack fool giving diabetes	2011-11-06	0	0				https://twitter.com/AdamJKo/status/133306651599052800
132976370501435395	SusanCornell	 finished pln miami spreading word better control diabetes 	2011-11-05	0	0				https://twitter.com/SusanCornell/status/132976370501435395
129714278574997504	ImCharmaineTwo	 khuthii coke bad idea period causes diabetes issues stomach issues eats corrosion car battery yeah said it	2011-10-27	0	0	@Khuthii			https://twitter.com/ImCharmaineTwo/status/129714278574997504
128476443301777408	rickmurray	 breakfast teamedelman folks walked diabetes saturday teamawesome pic http sqcomppu v 	2011-10-24	0	0		#TeamEdelman #TeamAwesome		https://twitter.com/rickmurray/status/128476443301777408
127927734394556417	LincolnParkGirl	 wonder lori beth denberg diabetes sonnick	2011-10-22	0	0		#90		https://twitter.com/LincolnParkGirl/status/127927734394556417
127568421599711232	RaidingRaouls	 jim diabetes pumping stationone http sqcomodhn u	2011-10-21	0	0	@Pumping			https://twitter.com/RaidingRaouls/status/127568421599711232
127130642566754305	jrpgapro	 diabetes always made daughter feel differentnow feels specialthank letter u sent her jaycutler two words role model	2011-10-20	0	0	@JayCutler			https://twitter.com/jrpgapro/status/127130642566754305
126479425733799937	gogleonline	 diabetes _cathy itunes my blood works search gogle itunes patient track health thru vitals bloodwork more	2011-10-18	0	0	@Diabetes			https://twitter.com/gogleonline/status/126479425733799937
126479050494582784	gogleonline	 diabetes _cathy tunes my blood works search gogle itunes patient track health thru vitals bloodwork more	2011-10-18	0	0	@Diabetes			https://twitter.com/gogleonline/status/126479050494582784
125862381111869440	eventcrazy_il	 step fight diabetes oct step fight diabetes formerly americas walk http dlvritr hcd events thingstodo il	2011-10-17	0	0		#Events #thingstodo #IL		https://twitter.com/eventcrazy_il/status/125862381111869440
122825800486617088	RyanHoesley	 diabetes action team pasta dinner chiryanmarathon ownchicago its go time carbed buca di beppo http sqcompyqbmd	2011-10-08	0	0	@Buca	#ChiRyanMarathon #ownchicago		https://twitter.com/RyanHoesley/status/122825800486617088
121423507316944896	topix_il	 diabetes lifespan study says well live longer healthfully http bitlypsfznk lakeforest illinois	2011-10-04	0	0		#LakeForest #Illinois		https://twitter.com/topix_il/status/121423507316944896
120573202731769859	mike_miley	 whats impact juvenile diabetes shots insulin years need cure jdrfillinois http yfrogcommes mpbj	2011-10-02	0	0	@jdrfillinois			https://twitter.com/mike_miley/status/120573202731769859
120486725461082112	BekkiJC	 walking juvenile diabetes research foundation tmp worldwide morning	2011-10-02	0	0				https://twitter.com/BekkiJC/status/120486725461082112
120479976779821058	ToddShissler	 ron santo walk cure diabetes lawrence lake come join can	2011-10-02	0	0				https://twitter.com/ToddShissler/status/120479976779821058
119675265172508672	60089	 prosecutors man shipped unwanted penis pumps diabetes patients medicare scam http bitlyomnqdm via http outsidein 	2011-09-30	0	0				https://twitter.com/60089/status/119675265172508672
118901714500849664	DepthDeception	 johneepixels yo mama fat type ii diabetes were really worried her	2011-09-28	0	0	@johneepixels7			https://twitter.com/DepthDeception/status/118901714500849664
117258043477069824	60069	 expected buffalo groves diabetes walk http bitlyrtuddj via http outsidein 	2011-09-23	0	0				https://twitter.com/60069/status/117258043477069824
117257782280982528	60089	 expected buffalo groves diabetes walk http bitlyqfsib via http outsidein 	2011-09-23	0	0				https://twitter.com/60089/status/117257782280982528
117257769358331905	60047	 expected buffalo groves diabetes walk http bitlyo mfpy via http outsidein 	2011-09-23	0	0				https://twitter.com/60047/status/117257769358331905
117215708978479104	topix_il	 expected buffalo groves diabetes walk http bitlyqnfwbs buffalogrove illinois	2011-09-23	0	0		#BuffaloGrove #Illinois		https://twitter.com/topix_il/status/117215708978479104
114046966379458560	60047	 baskin robbins support american diabetes association http bitlyosy wk via http outsidein 	2011-09-14	0	0				https://twitter.com/60047/status/114046966379458560
113985999247392769	60089	 baskin robbins support american diabetes association http bitlyngdopw via http outsidein 	2011-09-14	0	0				https://twitter.com/60089/status/113985999247392769
113985990699393024	60069	 baskin robbins support american diabetes association http bitlypejjrl via http outsidein 	2011-09-14	0	0				https://twitter.com/60069/status/113985990699393024
111831045007085569	KidFrankySan	 wheresmitchell its diabetes pee color soy sauce im good	2011-09-08	0	0	@wheresMitchell			https://twitter.com/KidFrankySan/status/111831045007085569
110440211661602817	Imgoing2robU	 fact blowjobs leading cause type diabetes regretsy trollingstoned	2011-09-04	0	0	@Regretsy	#trollingstoned		https://twitter.com/Imgoing2robU/status/110440211661602817
106491783676047360	codystonerock	 kyleluvsew thanks side project brooks chad allison jeff worked around diabetes management	2011-08-24	0	0	@kyleluvsew			https://twitter.com/codystonerock/status/106491783676047360
104431780605591552	LaLaLaLaura3	 parkourexpert probably get diabetes checked out	2011-08-19	0	0	@ParkourExpert			https://twitter.com/LaLaLaLaura3/status/104431780605591552
104384432496054272	KowalRoyale	 ron sam cause juvenal diabetes 	2011-08-18	0	0				https://twitter.com/KowalRoyale/status/104384432496054272
104308576276852738	kiki416	 endo check up diabetes mercy hospital http sqcomohpwkg	2011-08-18	0	0	@Mercy	#diabetes		https://twitter.com/kiki416/status/104308576276852738
103879608771952640	GetDieticiaJobs	 diabetes program coordinator rn or waukegan il http tinyurlcom bvm wj get dietician jobs dietician jobs job getalljobs	2011-08-17	0	0		#Waukegan #Dietician #jobs #job #GetAllJobs		https://twitter.com/GetDieticiaJobs/status/103879608771952640
103704796858552321	GetNutritioJobs	 diabetes program coordinator waukegan il http tinyurlcom bq rc get nutritionist jobs nutritionist jobs job getalljobs	2011-08-17	0	0		#Waukegan #Nutritionist #jobs #job #GetAllJobs		https://twitter.com/GetNutritioJobs/status/103704796858552321
95528702343004160	JonValliere	 attempt try get diabetes drinking much free soda morning ive started drinking free coffee	2011-07-25	0	0				https://twitter.com/JonValliere/status/95528702343004160
93456874724270080	kiki416	 im american diabetes association e monroe chicago http sqcomowephc	2011-07-19	0	0				https://twitter.com/kiki416/status/93456874724270080
93340078809690112	bdentalchicago	 dentist chicago may know diabetes do httpbitlyqlhvrd	2011-07-19	0	0				https://twitter.com/bdentalchicago/status/93340078809690112
92052397509197824	cocktailsfor2	 jrgsstuff diabetes 	2011-07-15	0	0	@jrgsstuff			https://twitter.com/cocktailsfor2/status/92052397509197824
91618364107141120	samorama	 jennatar ha um influential diabetes letsdiabeatthis	2011-07-14	0	0	@jennatar	#letsdiaBEATthis		https://twitter.com/samorama/status/91618364107141120
87169399689195520	stevenshie	 apparently good topic rt today rt diabetessocmed traveling diabetes http bitlymhxtda	2011-07-02	0	0	@DiabetesSocMed	#diabetes		https://twitter.com/stevenshie/status/87169399689195520
86814637328302080	Moemonty	 fleetfeetchgo whats motivation http postly ja g via ffcheer ffcheer run mitigate genetic propensity diabetes	2011-07-01	0	0	@FleetFeetChgo @ffcheer	#ffcheer		https://twitter.com/Moemonty/status/86814637328302080
83577389367566336	kayleekhumphrey	 mcdonalds mmm diabetes tastes good des plaines oasis http sqcomkdnuxn	2011-06-22	0	0	@Des			https://twitter.com/kayleekhumphrey/status/83577389367566336
81748374876987392	FDudley	 gregory w giving testimony improved diabetes pin yourinheritanceme	2011-06-17	0	0		#		https://twitter.com/FDudley/status/81748374876987392
80663082732494849	FDudley	 jay r giving testimony diabetes medicine lost pounds pin yourinheritanceme	2011-06-14	0	0		#		https://twitter.com/FDudley/status/80663082732494849
80478948059910144	_iPrince	 place amazing lie call place the home diabetes pic http sqcommo pr	2011-06-13	0	0				https://twitter.com/_iPrince/status/80478948059910144
80130099118219264	MzVSOP_LHM	 gotta add water sugary ass koolaid daddy madeughhe tryna give mufucka diabetes lbs	2011-06-13	0	0				https://twitter.com/MzVSOP_LHM/status/80130099118219264
78656227072151552	kiki416	 type diabetes lounge gathering wilmette public library http sqcommbrhgy	2011-06-08	0	0	@Wilmette			https://twitter.com/kiki416/status/78656227072151552
78563870427459584	60067	 jewelosco announces eating healthy diabetes tours httpbitlykbjx d via httpoutsidein 	2011-06-08	0	0				https://twitter.com/60067/status/78563870427459584
78563869097869313	60048	 eating healthy diabetes tour httpbitlylhzzqh via httpoutsidein 	2011-06-08	0	0				https://twitter.com/60048/status/78563869097869313
78563866690334721	60048	 jewelosco announces eating healthy diabetes tours grayslake httpbitlyjzateo via httpoutsidein 	2011-06-08	0	0				https://twitter.com/60048/status/78563866690334721
78533753684770816	60060	 eating healthy diabetes tour httpbitlylb ou via httpoutsidein 	2011-06-08	0	0				https://twitter.com/60060/status/78533753684770816
78533747238113280	60060	 jewelosco announces eating healthy diabetes tours httpbitlyijzcqe via httpoutsidein 	2011-06-08	0	0				https://twitter.com/60060/status/78533747238113280
78533735083032576	60048	 jewelosco announces eating healthy diabetes tours httpbitlyijqs m via httpoutsidein 	2011-06-08	0	0				https://twitter.com/60048/status/78533735083032576
76969653351612416	60060	 advocate medical group recognized superior diabetes care httpbitlyiknr b via httpoutsidein 	2011-06-04	0	0				https://twitter.com/60060/status/76969653351612416
75954451252396032	tracyfuad	 must rethink assumptions modernity constitutes good life anne keeling intl diabetes foundation gbchealthconf	2011-06-01	0	0		#GBCHealthConf		https://twitter.com/tracyfuad/status/75954451252396032
75953690552438785	tracyfuad	 true false noncommunicable diseases like diabetes heart disease affect mostly rich gbchealthconf answer false	2011-06-01	0	0		#GBCHealthConf		https://twitter.com/tracyfuad/status/75953690552438785
75707835773755393	watcha_watcha_	 right diabetes palace http sqcomlegzlp	2011-05-31	0	0	@Diabetes			https://twitter.com/watcha_watcha_/status/75707835773755393
74137006384484352	FDudley	 gregory giving testimony diabetes pin copy reply back me yourinheritanceme	2011-05-27	0	0		#		https://twitter.com/FDudley/status/74137006384484352
73422854263291905	watcha_watcha_	 landed moon type type type diabetes palace http sqcomjefqji	2011-05-25	0	0	@Diabetes			https://twitter.com/watcha_watcha_/status/73422854263291905
73083294337613824	irisandlens	 i_am_vegetarian eat meat well meet new friends gout cancer diabetes arthritis theyll stick around hate lolz	2011-05-24	0	0	@i_am_vegetarian			https://twitter.com/irisandlens/status/73083294337613824
72143770266775552	padschicago	 rt askdrstephanie anxiety disorder may precede diabetes latinos study finds latimescom httpwwwlat cont httpdecklymwnwr	2011-05-21	0	0	@askdrstephanie			https://twitter.com/padschicago/status/72143770266775552
72002149508317184	RickyRamonPriv	 since world ending im gonna stuff face dont wanna hear nothing obesity diabetes cancer none that	2011-05-21	0	0				https://twitter.com/RickyRamonPriv/status/72002149508317184
70961373852606464	60089	 jewelosco announces eating healthy diabetes httpbitlyiq h via httpoutsidein 	2011-05-18	0	0				https://twitter.com/60089/status/70961373852606464
70953738537418752	60069	 jewelosco announces eating healthy diabetes httpbitlymsdqhm via httpoutsidein 	2011-05-18	0	0				https://twitter.com/60069/status/70953738537418752
70953732514385920	60047	 jewelosco announces eating healthy diabetes httpbitlykji bt via httpoutsidein 	2011-05-18	0	0				https://twitter.com/60047/status/70953732514385920
69143048650637312	bearded_teacher	 im running chicago marathon raising diabetes research goal help out httptinyurlcom g kcnm	2011-05-13	0	0				https://twitter.com/bearded_teacher/status/69143048650637312
69142607523098624	bearded_teacher	 want shout ctgbar others ctg supporting me theyve donated nearly diabetes research amazing thank you	2011-05-13	0	0	@CTGBAR			https://twitter.com/bearded_teacher/status/69142607523098624
68160753739382784	watcha_watcha_	 bulls game diabetes palace w others http sqcomkc zow	2011-05-10	0	0	@Diabetes			https://twitter.com/watcha_watcha_/status/68160753739382784
66982939149340672	FDudley	 diabetes important information would like shate you	2011-05-07	0	0				https://twitter.com/FDudley/status/66982939149340672
66517179088113664	topix_il	 lincolnshires sprague students raise top amount among schools diabetes httpbitlyjiwsxs lincolnshire illinois	2011-05-06	0	0		#Lincolnshire #Illinois		https://twitter.com/topix_il/status/66517179088113664
66312074921394176	60089	 sprague raises money fight diabetes httpbitlykehwme via httpoutsidein 	2011-05-05	0	0				https://twitter.com/60089/status/66312074921394176
66302638513332227	60069	 sprague raises money fight diabetes httpbitlykyyqnq via httpoutsidein 	2011-05-05	0	0				https://twitter.com/60069/status/66302638513332227
66302632389652480	60045	 sprague raises money fight diabetes httpbitlyjxwmol via httpoutsidein 	2011-05-05	0	0				https://twitter.com/60045/status/66302632389652480
65252632402464768	watcha_watcha_	 much homework diabetes palace http sqcomler hf	2011-05-02	0	0	@Diabetes			https://twitter.com/watcha_watcha_/status/65252632402464768
64915782710210560	watcha_watcha_	 work diabetes palace http sqcomj p p	2011-05-02	0	0	@Diabetes			https://twitter.com/watcha_watcha_/status/64915782710210560
64737920958992384	watcha_watcha_	 kwaaaaa watcha diabetes palace http sqcoml y qi	2011-05-01	0	0	@Diabetes			https://twitter.com/watcha_watcha_/status/64737920958992384
