id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152186950391042048	AngelitaSS_	 _baddaddiction aunt needs ass whoop doesnt listen diabetic sat ate plate full sweets lmao	2011-12-28	0	0	@_BaddAddiction			https://twitter.com/AngelitaSS_/status/152186950391042048
142060692655177729	ethandubya	 taking shots day call diabetic realasstweets	2011-11-30	0	0		#REALassTweets		https://twitter.com/ethandubya/status/142060692655177729
134748857627185152	PoloGhost	 sexskeepink yea u bout sweet diabetic coma	2011-11-10	0	0	@SexSkeePink08			https://twitter.com/PoloGhost/status/134748857627185152
114535048455258112	thejoefrench	 jamescmcneal apple store _navajojoe today score stinkin sweet time diabetic 	2011-09-15	0	0	@jamescmcneal @_Navajojoe	#score		https://twitter.com/thejoefrench/status/114535048455258112
109129377618460672	funsized_genius	 uniquevirgo dont want yur big ass tofall diabetic coma	2011-09-01	0	0	@UniQueVirGo11			https://twitter.com/funsized_genius/status/109129377618460672
108497754044645376	NicoleVance12	 shallie shes diabetic bitch needs die	2011-08-30	0	0	@shallie0			https://twitter.com/NicoleVance12/status/108497754044645376
100750450722222080	bryanjones	 abfdc foursquare tells ive checked burger joint straight weeks im going pissed maybe diabetic 	2011-08-08	0	0	@abfdc @foursquare			https://twitter.com/bryanjones/status/100750450722222080
94799758815805442	HomelessHeretic	 update chief diagnosed diabetes almost died diabetic ketoacidosis hospitalized till next week insulin shots life	2011-07-23	0	0				https://twitter.com/HomelessHeretic/status/94799758815805442
94638435540807680	HomelessHeretic	 swearingen_j erniebufflo karndawn tsudo well results in hes diabetic poor little guy	2011-07-23	0	0	@swearingen_j @erniebufflo @karndawn @tsudo			https://twitter.com/HomelessHeretic/status/94638435540807680
88410860204195840	jonvox	 treygoff one diabetic give insulin shots 	2011-07-05	0	0	@treygoff			https://twitter.com/jonvox/status/88410860204195840
87918852423426048	Bang_A_Bop	 i_am_funsized chewing diabetic gum lol	2011-07-04	0	0	@I_Am_FUNSIZED			https://twitter.com/Bang_A_Bop/status/87918852423426048
85923395295920129	BreLatrece	 honestyhour feet swell imma diabetic blood clots	2011-06-29	0	0		#HonestyHour		https://twitter.com/BreLatrece/status/85923395295920129
85198199228342272	J_Hardnett	 diabetic _donutz yes lord do	2011-06-27	0	0	@Diabetic			https://twitter.com/J_Hardnett/status/85198199228342272
85126808181276672	J_Hardnett	 diabetic _donutz rightlooking like someones lil bro	2011-06-26	0	0	@Diabetic			https://twitter.com/J_Hardnett/status/85126808181276672
