id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
146248847008604160	JobsDirectUSA	 education jobs diabetes education instructor goshen health system goshen http bitlyfkmppx	2011-12-12	0	0		#education #jobs		https://twitter.com/JobsDirectUSA/status/146248847008604160
146248845955825665	TheBuzzTrend	 education jobs diabetes education instructor goshen health system goshen http bitlyfkmppx	2011-12-12	0	0		#education #jobs		https://twitter.com/TheBuzzTrend/status/146248845955825665
143567321947045888	GetSalEnginJobs	 fort wayne in diabetes sa fortwayne http tinyurlcomdysutjo get sales engineer jobs salesengineer jobs job getalljobs	2011-12-05	0	0		#FortWayne #SalesEngineer #jobs #job #GetAllJobs		https://twitter.com/GetSalEnginJobs/status/143567321947045888
139801082611253248	rascalmafia	 diabetes meredithshipley whats roy rascalmafia meredithshipley know hangover today	2011-11-24	0	0	@meredithshipley @rascalmafia @meredithshipley			https://twitter.com/rascalmafia/status/139801082611253248
116367061655109632	eventcrazy_in	 step fight diabetes oct indianapolis http dlvritmmn s eventcrazyin indianapolisin	2011-09-21	0	0		#EventCrazyIN #IndianapolisIN		https://twitter.com/eventcrazy_in/status/116367061655109632
98933392762089472	8arie8	 always lol people pronounce diabetes like diabetas dirtysouth	2011-08-03	0	0		#dirtysouth		https://twitter.com/8arie8/status/98933392762089472
86130602750910464	topix_in	 kids diabetes receive k donation httpbitlyldghrr northwebster indiana	2011-06-29	0	0		#NorthWebster #Indiana		https://twitter.com/topix_in/status/86130602750910464
85296436148842497	MedicalBrief	 diabetes becomes disease young people say aiming look sleek swimsuit wedding duds t httpbitlyms i d	2011-06-27	0	0		#Diabetes		https://twitter.com/MedicalBrief/status/85296436148842497
75883531632525313	johnnevo	 wwwisgdc mrhx sanofi announces positive latestage data lyxumia diabetes	2011-06-01	0	0				https://twitter.com/johnnevo/status/75883531632525313
73663106437488640	46517	 diabetes group offers food q a httpbitlylggd x via httpoutsidein 	2011-05-26	0	0				https://twitter.com/46517/status/73663106437488640
73663106173247488	46516	 diabetes group offers food q a httpbitlyjypkn via httpoutsidein 	2011-05-26	0	0				https://twitter.com/46516/status/73663106173247488
73663104617156608	46514	 diabetes group offers food q a httpbitlyj klm via httpoutsidein 	2011-05-26	0	0				https://twitter.com/46514/status/73663104617156608
65674998999822337	springgreenmage	 life gives lemons make lemonade life gives diabetes make lemonade	2011-05-04	0	0				https://twitter.com/springgreenmage/status/65674998999822337
60157294385696768	M___a___r___y	 joehumbrecht moms stripper andd diabetes	2011-04-18	0	0	@JoeHumbrecht			https://twitter.com/M___a___r___y/status/60157294385696768
151739922150211584	imagine_me22	 think stepdads koolaid diabetes lol sugarrush	2011-12-27	0	0		#sugarrush		https://twitter.com/imagine_me22/status/151739922150211584
151457312886898688	iblocknormies	 cousin diabetes cardinals fan shorter me girlfriend mostly talking party whatafaggot	2011-12-26	0	0		#whatafaggot		https://twitter.com/iblocknormies/status/151457312886898688
150937825087455232	CUNN1NGL1NGU1ST	 merry christmas love wish nothing happiness hope message didnt give anyone diabetes 	2011-12-25	0	0				https://twitter.com/CUNN1NGL1NGU1ST/status/150937825087455232
149280617304039424	bramrod	 myfaulkner sometimes want diabetes 	2011-12-20	0	0	@myfaulkner			https://twitter.com/bramrod/status/149280617304039424
147349598443274241	mony_cold1991	 use hold head dwn mo diabetes body police knocking door bt imstillhappy	2011-12-15	0	0		#imstillhappy		https://twitter.com/mony_cold1991/status/147349598443274241
146053635304992768	jerimijo	 jerimijo mshannahbanana years caught diabetes	2011-12-11	0	0	@jerimijo @MShannahbanana1			https://twitter.com/jerimijo/status/146053635304992768
145248714699702272	AxelVillasenor	 ameliorerlafoi ella sufrio de diabetes ummm ella uhhhh	2011-12-09	0	0	@ameliorerlafoi			https://twitter.com/AxelVillasenor/status/145248714699702272
144403824625463296	TheBuzzTrend	 indianapolis jobs administrative assistant part time american diabetes association http bitlytbnikw http bitlyc kcdr	2011-12-07	0	0		#indianapolis #jobs		https://twitter.com/TheBuzzTrend/status/144403824625463296
144403822616395777	JobsDirectUSA	 indianapolis jobs administrative assistant part time american diabetes association http bitlytbnikw http bitlyc kcdr	2011-12-07	0	0		#indianapolis #jobs		https://twitter.com/JobsDirectUSA/status/144403822616395777
144112051084738560	sethdwalker	 mi_good stuff dreams made sugarandspice diabetes http twitpiccom pdh r	2011-12-06	0	0	@mi_good	#SugarAndSpice #Diabetes		https://twitter.com/sethdwalker/status/144112051084738560
142792368733683712	IAmQueenD_	 pimpunclejoe john cookies eats themwhat john have diabetes john diabetes 	2011-12-02	0	0	@PimpUncleJoe			https://twitter.com/IAmQueenD_/status/142792368733683712
141278352945324032	jeffanorris	 diabetes education class reid memorial hospital http sqcomsxv hw	2011-11-28	0	0	@Reid			https://twitter.com/jeffanorris/status/141278352945324032
141175380097765376	MissToni2U	 rt soapfanfiction rt womenscancer best diets weight loss heart health diabetes http owly gqa 	2011-11-28	0	0	@soapfanfiction @WomensCancer			https://twitter.com/MissToni2U/status/141175380097765376
139784646182440960	GetBusinessJobs	 diabetes business unit us medical indianapolis http tinyurlcom z r hz get business jobs business jobs job getalljobs	2011-11-24	0	0		#Indianapolis #Business #jobs #job #GetAllJobs		https://twitter.com/GetBusinessJobs/status/139784646182440960
139023420666032129	OneDirecti0nUSA	 yailove d im sorry everyone family diabetes erica	2011-11-22	0	0	@yaiLOVE1D			https://twitter.com/OneDirecti0nUSA/status/139023420666032129
138162004367130624	BustaBusta	 angryangie im thinking looking getting accupuncture anxiety maybe diabetes itwhats like etc	2011-11-20	0	0	@angryangie			https://twitter.com/BustaBusta/status/138162004367130624
138127321491189760	BustaBusta	 wow realized diabirthday yesterday years counting whoaaa jdrf diabetes	2011-11-20	0	0		#jdrf #diabetes		https://twitter.com/BustaBusta/status/138127321491189760
133021633827962880	Bwiggz	 volunteered american diabetes association got two cases beer ohyeah drinkingtonight	2011-11-05	0	0		#Ohyeah #drinkingtonight		https://twitter.com/Bwiggz/status/133021633827962880
131510745006473216	Sarahhhboo1222	 chelseahandler t day today type diabetes twonizzle	2011-11-01	0	0	@chelseahandler @twonizzle			https://twitter.com/Sarahhhboo1222/status/131510745006473216
131095041765670912	Goyka27	 its amazing many people tweeted bonta short chris_bonta diabetes time	2011-10-31	0	0	@bonta2short @Chris_Bonta			https://twitter.com/Goyka27/status/131095041765670912
129362686998888450	DjDigitty	 ive playing mcdonalds monopoly game need pieces ill probably win either obesity diabetes 	2011-10-26	0	0				https://twitter.com/DjDigitty/status/129362686998888450
128609148257566720	MrCrackBerry	 asked small soda wtf bigger isnt always better diabetes cup http twitpiccom c r 	2011-10-24	0	0				https://twitter.com/MrCrackBerry/status/128609148257566720
127465475226599424	andrew_funk	 someone called said diabetes right lol umm no	2011-10-21	0	0				https://twitter.com/andrew_funk/status/127465475226599424
123934595686203392	GetAdvSalesJobs	 diabetes sales sp indianapolis http tinyurlcom ymx l get advertising sales jobs advertisingsales jobs job getalljobs	2011-10-11	0	0		#Indianapolis #AdvertisingSales #jobs #job #GetAllJobs		https://twitter.com/GetAdvSalesJobs/status/123934595686203392
123893175017418753	GetAdvSalesJobs	 diabetes sales sp indianapolis http tinyurlcom bec go get advertising sales jobs advertisingsales jobs job getalljobs	2011-10-11	0	0		#Indianapolis #AdvertisingSales #jobs #job #GetAllJobs		https://twitter.com/GetAdvSalesJobs/status/123893175017418753
123856006076841984	A_R_W_Y	 good news america fda cleared combination drug treats diabetes high cholesterol swallow one pill 	2011-10-11	0	0				https://twitter.com/A_R_W_Y/status/123856006076841984
123076832298930177	RoseHoltrey8	 one year coming sisters diabetes stronger ever love cam	2011-10-09	0	0				https://twitter.com/RoseHoltrey8/status/123076832298930177
118689782741209089	maggiemandy	 daltons endocrinology appointment st vincent pediatric endocrinology diabetes center http sqcommvekow	2011-09-27	0	0	@St			https://twitter.com/maggiemandy/status/118689782741209089
117663178988589056	MJDowley	 agd breakfastforchampions diabetes davidcampbell truly knows set mood event good work http yfrogcomh iqcedj	2011-09-24	0	0		#AGD #BreakfastforChampions #DavidCampbell		https://twitter.com/MJDowley/status/117663178988589056
117260637897359360	seanbaran	 aiding development type ii diabetes children since taco bell http sqcomr yzuz	2011-09-23	0	0	@Taco			https://twitter.com/seanbaran/status/117260637897359360
114458136697503745	ASillyThought	 im hungry diabetes wouldnt able stop it	2011-09-15	0	0				https://twitter.com/ASillyThought/status/114458136697503745
110946884851482624	47060	 union man riding fight juvenile diabetes http bitlypttc l via http outsidein 	2011-09-06	0	0				https://twitter.com/47060/status/110946884851482624
109667891829420032	GetAdvSalesJobs	 diabetes sales sp indianapolis http tinyurlcom kytqv get advertising sales jobs advertisingsales jobs job getalljobs	2011-09-02	0	0		#Indianapolis #AdvertisingSales #jobs #job #GetAllJobs		https://twitter.com/GetAdvSalesJobs/status/109667891829420032
106765298484523008	HealthpointeIN	 type diabetes causes it http rcastnrchf 	2011-08-25	0	0				https://twitter.com/HealthpointeIN/status/106765298484523008
106449593075638272	tonytellez	 charliekimball cgrteams dealing diabetes racing ever wish could known racing instead q a	2011-08-24	0	0	@charliekimball @CGRTeams	#q		https://twitter.com/tonytellez/status/106449593075638272
103117798200446976	iucoleman	 ousted barb w mayor indiana clinic diabetes endocrinology foursquare http sqcomd knoa	2011-08-15	0	0	@foursquare			https://twitter.com/iucoleman/status/103117798200446976
102211878238945280	Bbrowniy	 complete success fundraiser diabetes hope	2011-08-12	0	0		#hope		https://twitter.com/Bbrowniy/status/102211878238945280
96282133773041667	Sarah_Lee08	 regulars mcdonalds equals obesity diabetes eat something healthy	2011-07-27	1	0				https://twitter.com/Sarah_Lee08/status/96282133773041667
92689681082359809	BustaBusta	 httptwitpiccom rqgk accept longer friends these lol theyre comfortable good diabetes	2011-07-17	0	0				https://twitter.com/BustaBusta/status/92689681082359809
89364889717579776	jena_always	 im ice cream social eat lots ice cream stop diabetes doesnt make sense either 	2011-07-08	0	0				https://twitter.com/jena_always/status/89364889717579776
89342812088307713	jena_always	 wrong feel joy discussing heart disease diabetes 	2011-07-08	0	0				https://twitter.com/jena_always/status/89342812088307713
89310234597793793	jena_always	 were big ice cream social wlots sugary toppings today raise money diabetes im going go cont httptlgdbjvdlh	2011-07-08	0	0				https://twitter.com/jena_always/status/89310234597793793
86141356497571840	jena_always	 wwinger know know feel asthma every time go diabetes meeting feel accomplished energized 	2011-06-29	0	0	@wwinger32			https://twitter.com/jena_always/status/86141356497571840
85174876658339840	Bayboys_luv	 sister said patti shaking like cuzof diabetes lmao foo	2011-06-26	0	0				https://twitter.com/Bayboys_luv/status/85174876658339840
82809137435648000	sharonsweb	 im carbs diabetes starting gluten free possibly casein free children asd treatment center appt tough plan	2011-06-20	0	0				https://twitter.com/sharonsweb/status/82809137435648000
