id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151436917089648640	lvallana	 brendablue ah diabetes runs family	2011-12-26	0	0	@brendablue43			https://twitter.com/lvallana/status/151436917089648640
147975263077150720	PatFolgers	 next days great howto loved ones pittsburgh inmates diabetes	2011-12-17	0	0				https://twitter.com/PatFolgers/status/147975263077150720
147418546241159168	SamanthaZrebny	 im pediatric endocrinology diabetes http sqcomszuydy	2011-12-15	0	0				https://twitter.com/SamanthaZrebny/status/147418546241159168
144268221296545794	FckTheseHoes_x3	 elementary math problems weird i chocolate bars ate now oh dont know diabetes maybe	2011-12-06	0	0				https://twitter.com/FckTheseHoes_x3/status/144268221296545794
139770824361132033	Nick422	 diabetes discussion happening right now	2011-11-24	0	0				https://twitter.com/Nick422/status/139770824361132033
138771181946933248	remingtonbrooks	 omgrobyn late night diabetes 	2011-11-21	0	0	@omgrobyn			https://twitter.com/remingtonbrooks/status/138771181946933248
138658787325255681	Alicalicia831	 mom let cat get kitty diabetes going kill her kiddingnotkidding sorrynotsorry pictwittercompwcxgold	2011-11-21	0	0		#kiddingnotkidding #sorrynotsorry		https://twitter.com/Alicalicia831/status/138658787325255681
137536729568657408	topix_pa	 rite track diabetes tour makes pittsburgh stop http bitlysi xm whiteoak pennsylvania	2011-11-18	0	0		#WhiteOak #Pennsylvania		https://twitter.com/topix_pa/status/137536729568657408
136419720739045376	topix_pa	 rite track diabetes tour makes pittsburgh stop http bitlyt ocm pittsburgh pennsylvania	2011-11-15	0	0		#Pittsburgh #Pennsylvania		https://twitter.com/topix_pa/status/136419720739045376
127413991227129856	topix_pa	 wealth resources available diabetes information http bitlynads w stripdistrict pittsburgh pennsylvania	2011-10-21	0	0		#stripdistrict #Pittsburgh #Pennsylvania		https://twitter.com/topix_pa/status/127413991227129856
123522246135386112	SamanthaZrebny	 im pediatric endocrinology diabetes http sqcomnh ji 	2011-10-10	0	0				https://twitter.com/SamanthaZrebny/status/123522246135386112
121616988224233473	chiropractor_	 ostomy group addresses diabetes ostomy group meet pm oct acmh hospital conference ro http bitlypz bsb	2011-10-05	0	0				https://twitter.com/chiropractor_/status/121616988224233473
121461456263852032	topix_pa	 ostomy group addresses diabetes http bitlyr zwlj saxonburg pennsylvania	2011-10-05	0	0		#Saxonburg #Pennsylvania		https://twitter.com/topix_pa/status/121461456263852032
121451068130471937	michellejmik	 hipstermermaid uncle played mcdonalds monopoly religiously past years hes type diabetes katpelly 	2011-10-05	0	0	@hipstermermaid @KatPelly23			https://twitter.com/michellejmik/status/121451068130471937
117578003353051136	Brandon_Bowser	 step diabetes walk	2011-09-24	0	0				https://twitter.com/Brandon_Bowser/status/117578003353051136
117218721751240704	Herkules44	 diabetes spelled wrong spell right papers	2011-09-23	1	0				https://twitter.com/Herkules44/status/117218721751240704
115060350461820928	bryanroutledge	 walk juvenile diabetes schenley park go eli 	2011-09-17	0	0				https://twitter.com/bryanroutledge/status/115060350461820928
114685890437189632	Herkules44	 today zoo brew tomorrow diabetes education	2011-09-16	0	0				https://twitter.com/Herkules44/status/114685890437189632
111344135339917312	ClintonBettner	 cliqueasaurus mexcillent diabetes supply companies set displays pick one youll using	2011-09-07	0	0	@Cliqueasaurus @Mexcillent			https://twitter.com/ClintonBettner/status/111344135339917312
108711438792667137	Herkules44	 laurreenn yea diabetes chair long hair appleautocorretissavingmyassrightnow	2011-08-30	0	0	@laurreenn4	#appleautocorretissavingmyassrightnow		https://twitter.com/Herkules44/status/108711438792667137
101500113515589633	krut16	 im starting get diabetes suga suga there houseofthedead	2011-08-10	0	0		#houseofthedead		https://twitter.com/krut16/status/101500113515589633
99598575117406208	SLAMMERdaHAMMER	 ever get diabetes im fuggen screwed addicted sugar 	2011-08-05	1	0				https://twitter.com/SLAMMERdaHAMMER/status/99598575117406208
99540540831436800	Crow_feathers	 finished first class weightloss diabetes prevention course celebrate soup salad and http sqcomrq elf	2011-08-05	0	0				https://twitter.com/Crow_feathers/status/99540540831436800
99219305517957120	15220	 cv grad leads fight cure juvenile diabetes httpbitlyp yqc via httpoutsidein 	2011-08-04	0	0				https://twitter.com/15220/status/99219305517957120
99159331328630785	15071	 cv grad leads fight cure juvenile diabetes httpbitlypk cd via httpoutsidein 	2011-08-04	0	0				https://twitter.com/15071/status/99159331328630785
93028480010293248	kayhaid	 therealrende nobody likes diabetes swag nogo	2011-07-18	0	0	@therealrende	#nogo		https://twitter.com/kayhaid/status/93028480010293248
90642793994780672	tymcmuffin	 vannaconda har har har diabetes joke p	2011-07-12	0	0	@vannaconda			https://twitter.com/tymcmuffin/status/90642793994780672
89794362560622592	Johncreasy	 leerscott wikipedia article type diabetes 	2011-07-09	0	0	@LeeRScott			https://twitter.com/Johncreasy/status/89794362560622592
86911094194581504	xxDustNight88	 youre worried possibly diabetes youre going eat mountain pastayeah makes sense	2011-07-01	0	0				https://twitter.com/xxDustNight88/status/86911094194581504
84325052560056320	Allen_Scheidt	 kim_kimboslice hmm meet catwe might petunia house sometimes bc diabetes needs shots	2011-06-24	0	0	@Kim_KimboSlice			https://twitter.com/Allen_Scheidt/status/84325052560056320
81814132726304768	GCJohnson4310	 last time bucs late season year diagnosed juvenile diabetes cure believe	2011-06-17	0	0		#Cure #Believe		https://twitter.com/GCJohnson4310/status/81814132726304768
78609663033225218	topix_pa	 african american chamber features diabetes workshop series httpbitlykgk p oakland pittsburgh pennsylvania	2011-06-08	0	0		#oakland #Pittsburgh #Pennsylvania		https://twitter.com/topix_pa/status/78609663033225218
77817632224587776	reddoxieowner	 karenmaeby im concerned foot swelling sign diabetes gotta lose weight too preaching concerned	2011-06-06	0	0	@karenmaeby			https://twitter.com/reddoxieowner/status/77817632224587776
74143040368943104	queen19196	 mom that alyssa_milano process getting glucose test make sure dont gestational diabetes 	2011-05-27	0	0	@Alyssa_Milano			https://twitter.com/queen19196/status/74143040368943104
72366385220694016	colinmatthews	 therichkelly ollymoss tragicsunshine need poster love support diabetes ever considered making print support ada	2011-05-22	0	0	@TheRichKelly @ollymoss @tragicsunshine			https://twitter.com/colinmatthews/status/72366385220694016
71955507379838976	glambanana	 hulingsislike dpobrien if youve got diabetes probably like food tvlastnight	2011-05-21	0	0	@hulingsislike @dpobrien15	#tvlastnight		https://twitter.com/glambanana/status/71955507379838976
71626180389896192	avisualtinkle	 crazy kind coolallergies diabetes asthma ford incar app that kyla king want moni http bitlyjq mdc 	2011-05-20	0	0				https://twitter.com/avisualtinkle/status/71626180389896192
71500847934210049	GetSumCampJobs	 diabetes counselor camp cres slipperyrock pa httptinyurlcom cep w get summer camp jobs summercamp jobs job getalljobs	2011-05-20	0	0		#SlipperyRock #SummerCamp #jobs #job #GetAllJobs		https://twitter.com/GetSumCampJobs/status/71500847934210049
66894863303573504	IrishGypsySoul	 stepmonsterlala used eat high ptotien kashi whn preg gestational diabetes still borderline issues	2011-05-07	0	0	@StepmonsterLala			https://twitter.com/IrishGypsySoul/status/66894863303573504
65824675233660928	SCReamPrincesz	 lovekingpgh fuck sweet tea thats diabetes cup	2011-05-04	0	0	@LoveKingPGH			https://twitter.com/SCReamPrincesz/status/65824675233660928
63694601290133505	SCReamPrincesz	 pleasurep mcdonalds sweet tea kind amazing dats cup diabetes whole pack sugar	2011-04-28	0	0	@pleasurep			https://twitter.com/SCReamPrincesz/status/63694601290133505
61400368084561920	topix_pa	 medical examiner diabetes claimed castle shannon man httpbitlygc sq castleshannon pennsylvania	2011-04-22	0	0		#CastleShannon #Pennsylvania		https://twitter.com/topix_pa/status/61400368084561920
61169233249320960	15228	 medical examiner diabetes claimed castle shannon man httpbitlyhqmvai via httpoutsidein 	2011-04-21	0	0				https://twitter.com/15228/status/61169233249320960
60443937273425920	15213	 kids walk fight juvenile diabetes httpbitlyhgjywh via httpoutsidein 	2011-04-19	0	0				https://twitter.com/15213/status/60443937273425920
60443936723963904	15219	 kids walk fight juvenile diabetes httpbitlye ccil via httpoutsidein 	2011-04-19	0	0				https://twitter.com/15219/status/60443936723963904
59741806056849409	brightheaded	 took days get lb bag milky ways diabetes yet	2011-04-17	0	0				https://twitter.com/brightheaded/status/59741806056849409
58752411065524224	Tru_Stoners	 smh wonder got diabetes getting eaten cake good smh	2011-04-15	0	0				https://twitter.com/Tru_Stoners/status/58752411065524224
54917399245369344	kyleroth	 enrolling kids children type diabetes study probably highlight weekend them iddm http sqcomgpofot	2011-04-04	0	0		#IDDM		https://twitter.com/kyleroth/status/54917399245369344
53794895315468288	15675	 diabetes research shows promise httpbitlydge du via httpoutsidein 	2011-04-01	0	0				https://twitter.com/15675/status/53794895315468288
53794892039716866	15601	 diabetes research shows promise httpbitlyg htuy via httpoutsidein 	2011-04-01	0	0				https://twitter.com/15601/status/53794892039716866
53317333476851712	15675	 balanced diet exercise key diabetes prevention httpbitlyebcjsi via httpoutsidein 	2011-03-31	0	0				https://twitter.com/15675/status/53317333476851712
53269681804541953	15601	 balanced diet exercise key diabetes prevention httpbitlyge m a via httpoutsidein 	2011-03-30	0	0				https://twitter.com/15601/status/53269681804541953
52955782165184512	15301	 diabetes patients share similar determination overcome disease httpbitlygde vf via httpoutsidein 	2011-03-30	0	0				https://twitter.com/15301/status/52955782165184512
52761701438865408	pghjoseph	 tvmichelle im looking forward diabetes stories week grandmother well	2011-03-29	0	0	@tvmichelle			https://twitter.com/pghjoseph/status/52761701438865408
52275357801390080	15112	 i can program help diabetes patients httpbitlyfmsvyz via httpoutsidein 	2011-03-28	0	0				https://twitter.com/15112/status/52275357801390080
52057786925854720	15112	 keystone health club partners joslin diabetes center provide new program httpbitlyee p t via httpoutsidein 	2011-03-27	0	0				https://twitter.com/15112/status/52057786925854720
