id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
144138979665653760	pmarraff	 many cupcakes diabetes	2011-12-06	0	0		#diabetes		https://twitter.com/pmarraff/status/144138979665653760
142638272651333632	pmarraff	 getting diabetes cake candy	2011-12-02	0	0				https://twitter.com/pmarraff/status/142638272651333632
142417334303334400	pmarraff	 kevinshannon oh god diabetes theyve acting lately	2011-12-01	0	0	@kevinshannon2			https://twitter.com/pmarraff/status/142417334303334400
136591976702287872	stephyhenty	 keep feeling worse worse top that diabetes stressing fullest	2011-11-15	0	0				https://twitter.com/stephyhenty/status/136591976702287872
136499740476051456	stephyhenty	 nobody understands much hate diabetes death sounds better stupid fucking disease	2011-11-15	0	0				https://twitter.com/stephyhenty/status/136499740476051456
131782795839275008	topix_ny	 carthage area hospital host diabetes awareness day http bitlyvdzv z westcarthage newyork	2011-11-02	0	0		#WestCarthage #NewYork		https://twitter.com/topix_ny/status/131782795839275008
131575797965258752	stephyhenty	 amount needles went today unreal big fuck diabetes	2011-11-01	0	1				https://twitter.com/stephyhenty/status/131575797965258752
124305732844793856	stephyhenty	 nothing hate diabetes nothing	2011-10-12	0	0				https://twitter.com/stephyhenty/status/124305732844793856
120789864806490112	JobsDirectUSA	 administrative administrative assistant american diabetes association syracuse ny http bitlyg vtbp	2011-10-03	0	0		#administrative		https://twitter.com/JobsDirectUSA/status/120789864806490112
120789864282198016	TheBuzzTrend	 administrative administrative assistant american diabetes association syracuse ny http bitlyg vtbp	2011-10-03	0	0		#administrative		https://twitter.com/TheBuzzTrend/status/120789864282198016
117461018518634497	13440	 new diabetes report http bitlyqaw o via http outsidein 	2011-09-24	0	0				https://twitter.com/13440/status/117461018518634497
116823983009169408	stephyhenty	 blood sugar happy th year anniversary diabetes steph 	2011-09-22	0	0				https://twitter.com/stephyhenty/status/116823983009169408
113103916849315840	stephyhenty	 weird september nd th year found diabetes seems much longer	2011-09-12	0	0				https://twitter.com/stephyhenty/status/113103916849315840
112751838008328192	stephyhenty	 seriously hate diabetes puts worst fucking mood god damn thankful dont	2011-09-11	0	0				https://twitter.com/stephyhenty/status/112751838008328192
100403128515575808	stephyhenty	 diabetes really fuckin sucks allll dont god damn lucky	2011-08-07	2	0				https://twitter.com/stephyhenty/status/100403128515575808
97695535821103104	levie32	 fuck u diabetes commercial trying kill ppl mean come one chocolate cake	2011-07-31	0	0				https://twitter.com/levie32/status/97695535821103104
97550344237748225	13502	 excellus bcbs funds diabetes camp scholarships httpbitlyov mo via httpoutsidein 	2011-07-31	0	0				https://twitter.com/13502/status/97550344237748225
97550343243702272	13413	 excellus bcbs funds diabetes camp scholarships httpbitlynkadvx via httpoutsidein 	2011-07-31	0	0				https://twitter.com/13413/status/97550343243702272
97411938681749504	stephyhenty	 screw diabetes real im gonna start drinking	2011-07-30	0	0				https://twitter.com/stephyhenty/status/97411938681749504
91936614556766208	CapitaRides315	 nd appointment one week go me joslin diabetes center http sqcomo tksp	2011-07-15	0	0	@Joslin			https://twitter.com/CapitaRides315/status/91936614556766208
91936613655003136	CapitaRides315	 ousted sean m mayor joslin diabetes center foursquare http sqcombcduye	2011-07-15	0	0	@foursquare			https://twitter.com/CapitaRides315/status/91936613655003136
