id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
140980435097354240	geeRaddd	 die diabetes wouldnt feel sad youespecially got terrible eating habits	2011-11-27	0	0				https://twitter.com/geeRaddd/status/140980435097354240
136069034524418050	SadeGordon91	 diabetes steady eatin inside ups fukin vision swear feel like given	2011-11-14	1	0				https://twitter.com/SadeGordon91/status/136069034524418050
132819299235672064	Jess_Smith37	 diabetes walk alabama shakespeare festival http sqcomvx h q	2011-11-05	0	0	@Alabama			https://twitter.com/Jess_Smith37/status/132819299235672064
129368224398704640	makinit_2_datop	 ole ass man eatin candy knowing got diabetes 	2011-10-26	0	0				https://twitter.com/makinit_2_datop/status/129368224398704640
128542140778287104	see_my_demeanor	 onlyblackpeoplesay the sugar referring diabetes	2011-10-24	0	0		#ONLYBLACKPEOPLESAY		https://twitter.com/see_my_demeanor/status/128542140778287104
128044849466322945	see_my_demeanor	 knowledge food diabetes maybe dietician	2011-10-23	0	0				https://twitter.com/see_my_demeanor/status/128044849466322945
115921876571787264	squint1969	 rutt row frightening new evidence connecting diabetes alzheimers http onmsnbccomn eenz im forgetful	2011-09-19	0	0				https://twitter.com/squint1969/status/115921876571787264
111506285169614848	vestaviabama	 markmcmillian diabetes years friend big thrill lunch hero states too awe sure	2011-09-07	0	0	@MarkMcMillian29			https://twitter.com/vestaviabama/status/111506285169614848
111505995775213569	vestaviabama	 markmcmillian avi bearthis pix taken winning mi bike ride diabetes http yfrogcomkjmvdskj	2011-09-07	0	0	@MarkMcMillian29			https://twitter.com/vestaviabama/status/111505995775213569
103630058215845888	randyhawthorne	 bretmichaels year son diagnosed juvenile diabetes five years ago thanx work u jdrf	2011-08-16	0	0	@bretmichaels			https://twitter.com/randyhawthorne/status/103630058215845888
103626684032491520	randyhawthorne	 johncena get rt son years old type juvenile diabetes r big role model him	2011-08-16	0	0	@JohnCena			https://twitter.com/randyhawthorne/status/103626684032491520
93731041105289216	relfblack	 cmb_ going start monday buy bike dont wanna die diabetes	2011-07-20	0	0	@CMB_195			https://twitter.com/relfblack/status/93731041105289216
60972347095662592	36330	 enterprise schools youth family diabetes support meeting httpbitlyg zhpq via httpoutsidein 	2011-04-21	0	0				https://twitter.com/36330/status/60972347095662592
60308182995701760	LegiScanAL	 hb new insulin insulin syringes related items treat diabetes exempt state county munici httpbitlycomgekqog	2011-04-19	0	0				https://twitter.com/LegiScanAL/status/60308182995701760
60225384372895744	LegiScanAL	 sjr new american diabetes association alert day recognized httpbitlycomi kgon	2011-04-19	0	0				https://twitter.com/LegiScanAL/status/60225384372895744
152458285780451328	B33_Qui3t	 his_mvp keekee poo diabetes cup	2011-12-29	0	0	@His_MVP			https://twitter.com/B33_Qui3t/status/152458285780451328
151156524583096320	Brooksit	 jimgaffigan diabetes	2011-12-25	0	0	@JimGaffigan			https://twitter.com/Brooksit/status/151156524583096320
148057851141693440	JimWLittle	 bphiles looks like first steps diabetes 	2011-12-17	0	0	@BPhiles			https://twitter.com/JimWLittle/status/148057851141693440
147138631193198592	35094	 diabetes deaths alabama http bitlysz oyg via http outsidein 	2011-12-14	0	0				https://twitter.com/35094/status/147138631193198592
141735821706395648	NakedLEOSoul	 succa luv nakedleosoul died complications diabetes	2011-11-29	0	0	@SUCCA4LUV @NakedLEOSoul			https://twitter.com/NakedLEOSoul/status/141735821706395648
141602636641222656	ElizaBauer	 im glad dont diabetes 	2011-11-29	0	0				https://twitter.com/ElizaBauer/status/141602636641222656
136119425664430080	katiegilhooly	 happy world diabetes day	2011-11-14	0	0				https://twitter.com/katiegilhooly/status/136119425664430080
136114638973698048	AlexTHEattorney	 fatgirlstrippernames diabetes lol	2011-11-14	0	0		#Fatgirlstrippernames		https://twitter.com/AlexTHEattorney/status/136114638973698048
