id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151336963365027840	supermartie	 brandonsheley didnt know diabetic thats bad going untreated	2011-12-26	0	0	@BrandonSheley			https://twitter.com/supermartie/status/151336963365027840
149695048756375552	ApesOfIron	 diabetic friends dealing w diabetes wish best fight fight show world diabetesdoesntcontrolme 	2011-12-21	0	0		#diabetic #diabetes #diabetesdoesntcontrolme		https://twitter.com/ApesOfIron/status/149695048756375552
140714814686244864	ApesOfIron	 prolly tweet lata might get accept apart diabetic study involving cgm	2011-11-27	0	0				https://twitter.com/ApesOfIron/status/140714814686244864
118844901747204097	topix_ks	 woman involved chase suffered diabetic reaction http bitlyodib w lindsborg kansas	2011-09-27	0	0		#Lindsborg #Kansas		https://twitter.com/topix_ks/status/118844901747204097
114849335719641088	jomamma27	 mooreofmary omg killing spree targeting diabetic 	2011-09-16	0	0	@MooreofMary			https://twitter.com/jomamma27/status/114849335719641088
76759116458106881	LarryHIVPozblog	 good iced tea day yum love sweet tea damn gotta made splenda hate bein diabetic	2011-06-03	0	0				https://twitter.com/LarryHIVPozblog/status/76759116458106881
71649835316559873	Patilynnw	 kb sweepshow oh sorry diabetic cooking stuff cant eat yearsya know	2011-05-20	0	0	@KB18SweepShow			https://twitter.com/Patilynnw/status/71649835316559873
71121005359271936	LarryHIVPozblog	 flyingjnai ooh candy miss candy cant eat much never really could love candy im diabetic sad panda	2011-05-19	0	0	@flyingJNai			https://twitter.com/LarryHIVPozblog/status/71121005359271936
67668614844657664	trishellem	 ibthewalk funnest activities find one willing take diabetic asthmatic patient one tell cant	2011-05-09	0	0	@IBTheWalk			https://twitter.com/trishellem/status/67668614844657664
63312119545868288	LarryHIVPozblog	 colinyo hun diabetic hiv pos mytral fibrosis enlarged heart lolz else go wrong	2011-04-27	0	0	@ColinYO			https://twitter.com/LarryHIVPozblog/status/63312119545868288
48610508156309504	onthespotksu	 great time tonight otspot_improv crew applebees cats win thatll teach diabetic coach	2011-03-18	0	0	@OTSpot_Improv			https://twitter.com/onthespotksu/status/48610508156309504
43686046898196481	Ericbobmyers	 txtngmypancreas diabetic community 	2011-03-04	0	0	@txtngmypancreas			https://twitter.com/Ericbobmyers/status/43686046898196481
34041684488617984	Strangely_T1	 diabetic _iz_me thanks send cupcakes lol	2011-02-05	0	0	@Diabetic			https://twitter.com/Strangely_T1/status/34041684488617984
34038601318666240	Strangely_T1	 diabetic _iz_me its anyway lol	2011-02-05	0	0	@Diabetic			https://twitter.com/Strangely_T1/status/34038601318666240
32939671164026882	AtlasMD	 thuc could buy bulk give freely concierge practice continually prove value diabetic let help help 	2011-02-02	0	0	@thuc			https://twitter.com/AtlasMD/status/32939671164026882
43686046898196481	Ericbobmyers	 txtngmypancreas diabetic community 	2011-03-04	0	0	@txtngmypancreas			https://twitter.com/Ericbobmyers/status/43686046898196481
149695048756375552	ApesOfIron	 diabetic friends dealing w diabetes wish best fight fight show world diabetesdoesntcontrolme 	2011-12-21	0	0		#diabetic #diabetes #diabetesdoesntcontrolme		https://twitter.com/ApesOfIron/status/149695048756375552
114849335719641088	jomamma27	 mooreofmary omg killing spree targeting diabetic 	2011-09-16	0	0	@MooreofMary			https://twitter.com/jomamma27/status/114849335719641088
43686046898196481	Ericbobmyers	 txtngmypancreas diabetic community 	2011-03-04	0	0	@txtngmypancreas			https://twitter.com/Ericbobmyers/status/43686046898196481
140714814686244864	ApesOfIron	 prolly tweet lata might get accept apart diabetic study involving cgm	2011-11-27	0	0				https://twitter.com/ApesOfIron/status/140714814686244864
34041684488617984	Strangely_T1	 diabetic _iz_me thanks send cupcakes lol	2011-02-05	0	0	@Diabetic			https://twitter.com/Strangely_T1/status/34041684488617984
34038601318666240	Strangely_T1	 diabetic _iz_me its anyway lol	2011-02-05	0	0	@Diabetic			https://twitter.com/Strangely_T1/status/34038601318666240
