id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152476666713751552	NeilRaden	 pharmageddon statins americas top selling drugs cause diabetes httpwww drfranklipmancompharmageddons tatinsamerica stopsellingdrugscausediabetes	2011-12-29	0	1				https://twitter.com/NeilRaden/status/152476666713751552
132805800828731392	MikeRobertsMTG	 dropping makayla friend volunteer todays diabetes walk park builders club http sqcomtuoavv	2011-11-05	0	0				https://twitter.com/MikeRobertsMTG/status/132805800828731392
120814651649949696	Gyophry	 shadowofmagus reason dislike it sugary sweet soul get diabetes recommend ssf taken insulin	2011-10-03	0	0	@ShadowOfMagus85			https://twitter.com/Gyophry/status/120814651649949696
109096319582339073	GetHeaEducaJobs	 diabetes educator albuquerque nm http tinyurlcom y f h get health educator jobs healtheducator jobs job getalljobs	2011-08-31	0	0		#Albuquerque #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/109096319582339073
107677802031104001	samantha_teal	 maisie_williams stop freaking adorable twitter feed getting diabetes 	2011-08-28	0	0	@Maisie_Williams			https://twitter.com/samantha_teal/status/107677802031104001
101878797133037570	grobansfault	 paprikascsirke lead diabetes not good citalopram sounds like benzo checking pdr	2011-08-12	0	0	@paprikascsirke			https://twitter.com/grobansfault/status/101878797133037570
101851227012341761	GetHeaEducaJobs	 cert diabetes educator albuquerque nm httptinyurlcom bln ey get health educator jobs healtheducator jobs job getalljobs	2011-08-11	0	0		#Albuquerque #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/101851227012341761
95241880962478081	adriennw	 pacing key rtchesh think may given diabetes hurt bad damn pancakes damn them damned me	2011-07-24	0	0	@rtchesh			https://twitter.com/adriennw/status/95241880962478081
94722532829167616	GetHeaEducaJobs	 cert diabetes educatorabq albuquerque nm httptinyurlcom mcg j get health educator jobs healtheducator jobs job getalljobs	2011-07-23	0	0		#Albuquerque #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/94722532829167616
86580484557123584	ToneSaiditBest	 swiftflow rt milfmatic boutta make fried oreos cupcakes diabetes cardiac arrest 	2011-06-30	0	0	@SwiftFlow @MiLFmatic			https://twitter.com/ToneSaiditBest/status/86580484557123584
83573160758353920	bosh	 havent bolused hours diabetes	2011-06-22	0	0		#Diabetes		https://twitter.com/bosh/status/83573160758353920
63084471037075457	bosh	 __kerri never come single person whose diabetes readersdigest managed reverse days asking youre counting	2011-04-26	0	0	@__kerri @ReadersDigest	#diabetes		https://twitter.com/bosh/status/63084471037075457
63082221413732352	bosh	 abbybayer __kerri many naturalistsreverse diabetes icsreadersdigestists think spam us now	2011-04-26	0	0	@AbbyBayer @__kerri			https://twitter.com/bosh/status/63082221413732352
58723945775501312	bosh	 looked weneedacurefor tt saw cancer electronic waste mostly dumbassery contribute c diabetes 	2011-04-14	0	0		#WeNeedACureFor #diabetes		https://twitter.com/bosh/status/58723945775501312
57614669745102849	bosh	 anyone get diabetes fixed readersdigest today anyone oh thoughtthatwastheirthing theysaidtheyhelpedsoitmustbetrue doc	2011-04-11	1	0	@ReadersDigest	#diabetes #ThoughtThatWasTheirThing #TheySaidTheyHelpedSoItMustBeTrue #DOC		https://twitter.com/bosh/status/57614669745102849
54700668988043264	bosh	 spend s checking bg xday m infusion site every days thats days year diabetes care	2011-04-03	0	0		#diabetes		https://twitter.com/bosh/status/54700668988043264
53310203323629568	bosh	 got mail ins co pimping cholesterol meds every real person says to every med pro says try discrepancy diabetes	2011-03-31	0	0		#diabetes		https://twitter.com/bosh/status/53310203323629568
52195368485650432	bosh	 weekend twitter tweets w noise waiting weighing splitting accounts personal professional diabetes thoughts	2011-03-27	0	0		#diabetes		https://twitter.com/bosh/status/52195368485650432
47080843704930304	bosh	 avisualtinkle probably diabetes local common interest follow real people	2011-03-13	0	0	@avisualtinkle			https://twitter.com/bosh/status/47080843704930304
46045040597938176	bosh	 mhoskins roundhouse kick pancreas diabetes 	2011-03-10	0	0	@MHoskins2179			https://twitter.com/bosh/status/46045040597938176
45691808876998656	bosh	 even intend test pinky im using ring finger diabetes	2011-03-09	0	0		#diabetes		https://twitter.com/bosh/status/45691808876998656
35644236720246784	Dazkal	 bieberulez awww diabetes friends 	2011-02-10	1	0	@Bieberulez89			https://twitter.com/Dazkal/status/35644236720246784
46627664773124097	BenPrzeslak	 wilfork dad died diabetes said appreciate everything do	2011-03-12	0	0	@wilfork75			https://twitter.com/BenPrzeslak/status/46627664773124097
40625969266036736	priscillanelly	 gym time mickey ds get diabetes everyone else 	2011-02-23	0	0				https://twitter.com/priscillanelly/status/40625969266036736
46627664773124097	BenPrzeslak	 wilfork dad died diabetes said appreciate everything do	2011-03-12	0	0	@wilfork75			https://twitter.com/BenPrzeslak/status/46627664773124097
86580484557123584	ToneSaiditBest	 swiftflow rt milfmatic boutta make fried oreos cupcakes diabetes cardiac arrest 	2011-06-30	0	0	@SwiftFlow @MiLFmatic			https://twitter.com/ToneSaiditBest/status/86580484557123584
101157519434579968	awidmar	 people type diabetes completely reverse disease eating healthy words cure people type diabetes	2011-08-10	2	0				https://twitter.com/awidmar/status/101157519434579968
25038827110273024	BridgetTxRD	 women gestional diab screened type diabetes within months delivery recommended httpbitlyg ewpm	2011-01-11	0	0				https://twitter.com/BridgetTxRD/status/25038827110273024
