id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152582615692611585	_tayyyyylor	 really mom drunk diabetic kill you idiot	2011-12-29	1	0		#idiot		https://twitter.com/_tayyyyylor/status/152582615692611585
124371492149526528	The412Mayor	 makesmelaugh anyone orders fast food diet drink thats diabetic	2011-10-13	0	0		#MakesMeLaugh		https://twitter.com/The412Mayor/status/124371492149526528
124321193116446720	tymcmuffin	 uherica sounds like hes diabetic bullshit	2011-10-12	0	0	@uherica			https://twitter.com/tymcmuffin/status/124321193116446720
122570658952654848	LizHope823	 im diabetic im morman iloveellen ilovejesse	2011-10-08	0	0		#iloveellen #ilovejesse		https://twitter.com/LizHope823/status/122570658952654848
114209332131934208	Sweet_Nika88	 might become diabetic lol	2011-09-15	0	0				https://twitter.com/Sweet_Nika88/status/114209332131934208
94980099950133249	Nick_Bake	 timboteo if dont beer soon im gonna go diabetic coma funnyshit	2011-07-23	0	0	@timboteo21	#funnyshit		https://twitter.com/Nick_Bake/status/94980099950133249
80130384775491584	GCJohnson4310	 spent lot time sun todaynot necessarily good diabetic im beat gn	2011-06-13	0	0		#GN		https://twitter.com/GCJohnson4310/status/80130384775491584
66282028823363584	GCJohnson4310	 samfuld one fellow diabetic another keep web gems keep glucose check represent	2011-05-05	0	0	@SamFuld5	#diabetic #represent		https://twitter.com/GCJohnson4310/status/66282028823363584
62665086300463105	Big_Yinz_Exists	 simply lemonade sugar cookies become diabetic sam_blazer	2011-04-25	1	0	@Sam_Blazer	#diabetic		https://twitter.com/Big_Yinz_Exists/status/62665086300463105
57660164391714817	GCJohnson4310	 would like give shout fellow diabetic tampa bay rays sam fuld classact	2011-04-12	0	0		#classact		https://twitter.com/GCJohnson4310/status/57660164391714817
56791907182981121	GCJohnson4310	 liked diet mountain dew voltage supernovawhat wrong both diabetic nothappy	2011-04-09	0	0		#diabetic #nothappy		https://twitter.com/GCJohnson4310/status/56791907182981121
50749327110451200	GCJohnson4310	 forgot diabetic kit restaurant goodcall	2011-03-23	0	0		#goodcall		https://twitter.com/GCJohnson4310/status/50749327110451200
44494085477769216	tylalalala	 kaiiryan diabetic socks hahaha	2011-03-06	0	0	@KaiiRyan			https://twitter.com/tylalalala/status/44494085477769216
43849281001635840	framesandpixels	 anthonycloskey or diabetic coma	2011-03-04	0	0	@anthonycloskey			https://twitter.com/framesandpixels/status/43849281001635840
33292637389717504	lokipgh	 d ann huhthe vegan diabetic know issues since went full vegancould something else bad diet	2011-02-03	0	0	@d33ann			https://twitter.com/lokipgh/status/33292637389717504
33057082735337473	rachaelkneidel	 hahahahaha rt heyyykardashian im bored ima bout start playing darts chucks diabetic syringes bullseye 	2011-02-03	0	0	@heyyykardashian	#bullseye		https://twitter.com/rachaelkneidel/status/33057082735337473
33056414129717248	heyyykardashian	 im bored ima bout start playing darts chucks diabetic syringes bullseye 	2011-02-03	0	0		#bullseye		https://twitter.com/heyyykardashian/status/33056414129717248
23988286288568320	SickSynse412	 always see fat diabetic disabled people drinkin diet pop like its goin cure them smh	2011-01-09	0	0				https://twitter.com/SickSynse412/status/23988286288568320
