id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549230979336765440	lanstead777	 dad final stages bone cancer prayers appreciated heartbroken whenweallgettoheaven	2014-12-28	2	1		#heartbroken #whenweallgettoHeaven		https://twitter.com/lanstead777/status/549230979336765440
548706155468304385	eleaseharris	 cancerareus confronted conflict cancer indirect lies come direct	2014-12-27	0	0	@CancerAreUs	#Cancer		https://twitter.com/eleaseharris/status/548706155468304385
548370753737850881	Lilkennyp_23	 wowcraig sager looks awful man fuck cancer	2014-12-26	1	1				https://twitter.com/Lilkennyp_23/status/548370753737850881
548360410730991616	eleaseharris	 cancerareus cancer wants fall love first sex comes after	2014-12-26	0	0	@CancerAreUs	#Cancer		https://twitter.com/eleaseharris/status/548360410730991616
548313825296912384	eleaseharris	 cancerareus cancer leo cusp intuitive	2014-12-25	0	1	@CancerAreUs	#Cancer #Leo		https://twitter.com/eleaseharris/status/548313825296912384
547807042245652481	ardenrain	 lauren michael finn scenes odd cancer yr	2014-12-24	0	0		#Cancer #YR		https://twitter.com/ardenrain/status/547807042245652481
547584633920290816	SleepisFoThRich	 sleepisfortherich f___ cancer available instore http storesleepisfortherichcom http instagramcompwshq i zx	2014-12-23	0	0	@http	#SleepisForTheRich #F___		https://twitter.com/SleepisFoThRich/status/547584633920290816
546850209985077248	J_Houn12	 cant wait til cure cancer discovered	2014-12-21	0	0				https://twitter.com/J_Houn12/status/546850209985077248
546724264435392512	Beejaye1	 hearing story football player daughter cancer really inspirational	2014-12-21	0	0				https://twitter.com/Beejaye1/status/546724264435392512
546262568486969346	jeanett89608831	 owntv stand give multiple myeloma its blood cancer help fight cure	2014-12-20	0	1	@OWNTV			https://twitter.com/jeanett89608831/status/546262568486969346
546063878619025409	OuachitaCitizen	 samstrong campaign benefits year old sam routon battling cancer st judes medical center todays benefit raised 	2014-12-19	0	0				https://twitter.com/OuachitaCitizen/status/546063878619025409
545608976818118656	ReeceMcConnell	 praise lord grandfather cleared cancer morning	2014-12-18	2	21				https://twitter.com/ReeceMcConnell/status/545608976818118656
545090047838388225	LilKaitlynMiss	 spreadingholidaycheerwithmere surprising cousin visit havent seen while shes recovering cancer	2014-12-17	0	0		#SpreadingHolidayCheerwithMere		https://twitter.com/LilKaitlynMiss/status/545090047838388225
545077130905006080	SleepisFoThRich	 cranberries help prevent cancer way http storesleepisfortherichcom http instagramcompwsepuni u	2014-12-16	0	0	@http	#Cranberries		https://twitter.com/SleepisFoThRich/status/545077130905006080
543920678009729024	lildrummerboi84	 breast cancer night mavup hirsch memorial coliseum http instagramcompwkqwgnj q 	2014-12-13	0	0	@Hirsch	#MavUP		https://twitter.com/lildrummerboi84/status/543920678009729024
