id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
547519176647385090	emilyyann5454	 got help amputate dogs cancerous leg good day	2014-12-23	0	4				https://twitter.com/emilyyann5454/status/547519176647385090
482287298315550720	gregghampton	 jeffroberts jmotte found two polyps turning colonoscopy cancerous surgery monday remove foot colon	2014-06-26	0	0	@jeffroberts @JMotte30			https://twitter.com/gregghampton/status/482287298315550720
458046084372496385	__tdeezy	 left cancerous lung person smoker right non smokers lung http instagramcompncfg hb_ks	2014-04-20	0	0				https://twitter.com/__tdeezy/status/458046084372496385
440466285768355840	BlyCook	 its hard keep healthy heart its lot cancerous mfs	2014-03-03	0	0				https://twitter.com/BlyCook/status/440466285768355840
433602129643970560	ovotodd	 wowfactz least day immune system kills cell would become cancerous lived	2014-02-12	0	0	@WoWFactz			https://twitter.com/ovotodd/status/433602129643970560
431105486545772544	flashxo	 thegreatkasza cancerous	2014-02-05	0	0	@thegreatkasza			https://twitter.com/flashxo/status/431105486545772544
433602129643970560	ovotodd	 wowfactz least day immune system kills cell would become cancerous lived	2014-02-12	0	0	@WoWFactz			https://twitter.com/ovotodd/status/433602129643970560
515305872550277120	843_410_GRINDIN	 profootballtalk devon stills daughter cancerous tumor removed http wpmep qsb abu jeffboggis awesome	2014-09-25	0	0	@ProFootballTalk @JeffBoggis			https://twitter.com/843_410_GRINDIN/status/515305872550277120
479012028477362178	kaitlyn_ayala	 dear lord thank grandpaps results surgery coming back cancerous 	2014-06-17	0	0				https://twitter.com/kaitlyn_ayala/status/479012028477362178
446306500823502848	harligracefit	 daddy got cancerous tissue removed today love pictwittercommzepcltr g	2014-03-19	0	13				https://twitter.com/harligracefit/status/446306500823502848
423934611421274112	DylanRogge	 past years scientists found multiple cases weed doesnt kill healthy cells instead kills cancerous cells	2014-01-16	26	14				https://twitter.com/DylanRogge/status/423934611421274112
468048346075394049	WILCHILD03	 got point realized getting cancerous dealt surgery head remove	2014-05-18	0	0				https://twitter.com/WILCHILD03/status/468048346075394049
479012028477362178	kaitlyn_ayala	 dear lord thank grandpaps results surgery coming back cancerous 	2014-06-17	0	0				https://twitter.com/kaitlyn_ayala/status/479012028477362178
446306500823502848	harligracefit	 daddy got cancerous tissue removed today love pictwittercommzepcltr g	2014-03-19	0	13				https://twitter.com/harligracefit/status/446306500823502848
433602129643970560	ovotodd	 wowfactz least day immune system kills cell would become cancerous lived	2014-02-12	0	0	@WoWFactz			https://twitter.com/ovotodd/status/433602129643970560
458046084372496385	__tdeezy	 left cancerous lung person smoker right non smokers lung http instagramcompncfg hb_ks	2014-04-20	0	0				https://twitter.com/__tdeezy/status/458046084372496385
