id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
540705325741899776	reIigiousweed	 us highschool sweethearts yeah thats cancerous yikes	2014-12-04	0	0				https://twitter.com/reIigiousweed/status/540705325741899776
528472233803784193	reIigiousweed	 cancerous im sorry	2014-11-01	0	0				https://twitter.com/reIigiousweed/status/528472233803784193
