id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
493636299987775488	animeiscartoon	 im seriously tempted block anyone still interacts dick sending cancerous tumor person honestly	2014-07-28	0	4				https://twitter.com/animeiscartoon/status/493636299987775488
544668291193524224	BaltimoreCP	 mice tested aid cancer treatment champions oncology implanting cancerous tumors mice help human cancer http dlvrit qp dt	2014-12-15	0	0				https://twitter.com/BaltimoreCP/status/544668291193524224
535822566104248320	Darron12	 types cancerous locker room guys disloyal mentally weak poor work ethic selfish excuse makers finger pointers	2014-11-21	0	0				https://twitter.com/Darron12/status/535822566104248320
534251581173420032	Joshua_Fannin	 childishness spews existence cancerous harmful everyone come contact with	2014-11-17	0	0				https://twitter.com/Joshua_Fannin/status/534251581173420032
529113484546818048	Joshua_Fannin	 parody twitter accounts cancerous	2014-11-02	0	0				https://twitter.com/Joshua_Fannin/status/529113484546818048
527285834987614208	LetEmShoot	 chandler parsons doesnt buy mavericks system hell become cancerous team	2014-10-28	0	0				https://twitter.com/LetEmShoot/status/527285834987614208
511691877054439425	elizdickinson	 grocery storeassaulted cancerous looking gourds noxious cinnamondoused pine cones its already started pumpkinspiceeverything	2014-09-15	0	0		#PumpkinSpiceEverything		https://twitter.com/elizdickinson/status/511691877054439425
498366140897579008	JuliaRozman	 looks like cancerous polar bear csuittt	2014-08-10	0	0	@csuittt			https://twitter.com/JuliaRozman/status/498366140897579008
489593280061898752	xBetrayy	 sent cancerous message malsz	2014-07-16	0	1				https://twitter.com/xBetrayy/status/489593280061898752
483591437317976065	IImGhost	 eivipathy forsakensheri e girl sending cancerous tweets suck dick get mines	2014-06-30	0	0	@EIVIPATHY @ForSaKenSheri1			https://twitter.com/IImGhost/status/483591437317976065
481223481942499328	reckingfolkie	 unsolicited wisdom takeignoreskepticism healthy cynicism cancerous one become careful seek balance	2014-06-23	0	2				https://twitter.com/reckingfolkie/status/481223481942499328
481143913080946688	70_FAMCOLONISTS	 tweethomelessness cancerous yes its chronic disease family kill pl help urgent care laws	2014-06-23	0	0				https://twitter.com/70_FAMCOLONISTS/status/481143913080946688
475495752383598593	ising123	 fact thyroid cancer lucky mine wasnt cancerous 	2014-06-08	0	0				https://twitter.com/ising123/status/475495752383598593
474747357201195008	WritinYouALETA	 drunk cancerous bastard ripping heart pieces augustus	2014-06-05	0	3		#augustus		https://twitter.com/WritinYouALETA/status/474747357201195008
459504386545557504	MorganHeartt	 girls funny cancerous looking lips 	2014-04-24	0	0				https://twitter.com/MorganHeartt/status/459504386545557504
431855178808307712	dvandegrift410	 im cancerous diss wouldnt wanna answer this	2014-02-07	0	0				https://twitter.com/dvandegrift410/status/431855178808307712
535822566104248320	Darron12	 types cancerous locker room guys disloyal mentally weak poor work ethic selfish excuse makers finger pointers	2014-11-21	0	0				https://twitter.com/Darron12/status/535822566104248320
527063283099267073	AngelaLefevre	 first time ive heard tv yoplait aspartame free finally its starting nomorecrap cancerous nomorepoison	2014-10-28	0	1		#nomorecrap #cancerous #nomorepoison		https://twitter.com/AngelaLefevre/status/527063283099267073
511691877054439425	elizdickinson	 grocery storeassaulted cancerous looking gourds noxious cinnamondoused pine cones its already started pumpkinspiceeverything	2014-09-15	0	0		#PumpkinSpiceEverything		https://twitter.com/elizdickinson/status/511691877054439425
498366140897579008	JuliaRozman	 looks like cancerous polar bear csuittt	2014-08-10	0	0	@csuittt			https://twitter.com/JuliaRozman/status/498366140897579008
489593280061898752	xBetrayy	 sent cancerous message malsz	2014-07-16	0	1				https://twitter.com/xBetrayy/status/489593280061898752
451983235174522880	TFH721	 xnailbunnyx got call vet arubas kidney cancerous tumor it cancer maybe spread throughout her dont know yet	2014-04-04	0	0	@xnailbunnyx			https://twitter.com/TFH721/status/451983235174522880
442070902180950016	drewskyyz	 theeyeofcontrol blind patriotism cancerous pathetic disease drewskyyz feel free leave country one would miss you	2014-03-07	0	1	@TheEyeOfControl @drewskyyz			https://twitter.com/drewskyyz/status/442070902180950016
433800476774367232	216Zealot	 kade_messner og_sportsnews rtnba anything cavs underachieving bynum cancerous here team finally clicking	2014-02-12	0	1	@kade_messner @OG_SportsNews @RTNBA			https://twitter.com/216Zealot/status/433800476774367232
548253817591320576	Joshua_Fannin	 rest night tweets cancerous mute me	2014-12-25	0	0				https://twitter.com/Joshua_Fannin/status/548253817591320576
473621887835459584	Who_Loves_Zay	 collegefession i freckle ballsack named first hookup ohio university cancerous 	2014-06-02	0	1	@collegefession			https://twitter.com/Who_Loves_Zay/status/473621887835459584
526813369496776704	benny_work	 olli maatta played cancerous tumor weeks said anything it toughest athletes world far	2014-10-27	1	4				https://twitter.com/benny_work/status/526813369496776704
454474272124436480	emmmmiiii1116	 adorable heart shaped freckle might cancerous lol dont want removed pictwittercom hjxiouade	2014-04-11	0	2				https://twitter.com/emmmmiiii1116/status/454474272124436480
