id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
550076442441445376	ashleighboka	 sam reyna gives cancer	2014-12-30	0	5				https://twitter.com/ashleighboka/status/550076442441445376
548912589221429248	conlonjimmy	 kirkcousins lost friend adam cancer today person whod instantly cheer up sorry hearlost friends month prayers	2014-12-27	0	0	@KirkCousins			https://twitter.com/conlonjimmy/status/548912589221429248
548229567958499328	laryssa_lake	 thecancermindd cancer s tend selfish think others them	2014-12-25	0	0	@TheCancerMindd	#Cancer		https://twitter.com/laryssa_lake/status/548229567958499328
547614420491579393	kenzieweiler2	 would give everything never see anyone love lose cancer again left behind amazing daughter love bayleywolfe 	2014-12-23	0	10	@bayleywolfe156			https://twitter.com/kenzieweiler2/status/547614420491579393
547459866407604224	AlliShea22	 grandma called tell officially cancer free calls chicago shopping trip	2014-12-23	0	20				https://twitter.com/AlliShea22/status/547459866407604224
547453930662555650	MsZebraPrint	 strongest woman world lost grandma today due cancer sense peace of http instagramcompw xftrizl	2014-12-23	0	0				https://twitter.com/MsZebraPrint/status/547453930662555650
546925527349858304	apostatots	 pudding_cup cancer idk cancel	2014-12-22	0	0	@Pudding_cup			https://twitter.com/apostatots/status/546925527349858304
546718415172694016	Rational_Tigers	 bbtn its time make justinverlander reliever http espn v ossc httpstwittercombbtnstatus photo pictwittercomfwhmc eizg gave cancer	2014-12-21	2	6	@BBTN @JustinVerlander			https://twitter.com/Rational_Tigers/status/546718415172694016
545044512880345088	britty2011	 first pair uggs theyre breast cancer ones obviously theyre pink	2014-12-16	0	0				https://twitter.com/britty2011/status/545044512880345088
545015909719351296	kennedybalenda	 skylardummer muscles didnt lose cancer abs awww cute	2014-12-16	0	1	@SkylarDummer			https://twitter.com/kennedybalenda/status/545015909719351296
544345010926546944	EllenBrandell	 every show terminal brain cancer getsmeeverytime thankfuleveryday	2014-12-14	0	5		#GetsMeEveryTime #ThankfulEveryDay		https://twitter.com/EllenBrandell/status/544345010926546944
543811123792072706	amber_marrie	 girl posted i look like cancer patient one disrespectful ignorant things think ive witness social media	2014-12-13	0	3				https://twitter.com/amber_marrie/status/543811123792072706
543652834622078976	fuckzohreh	 prayers son david turned lost dad cancer 	2014-12-13	0	0				https://twitter.com/fuckzohreh/status/543652834622078976
543253647174299649	katiekat_1994	 freddyamazin see accurate httpstwittercomfreddyamazinstatus photo pictwittercomwthaqj czc cancer accurate	2014-12-11	0	0	@FreddyAmazin			https://twitter.com/katiekat_1994/status/543253647174299649
543046837943664640	Tangled_In_Blue	 wish could eat cancer turn black	2014-12-11	0	0				https://twitter.com/Tangled_In_Blue/status/543046837943664640
542506806254116867	jordan_cashen	 dylansprouse caillou cancer dylan chill	2014-12-09	0	2	@dylansprouse			https://twitter.com/jordan_cashen/status/542506806254116867
542409514020900864	beerenscott	 cancer _zq cancer sometimes feel exist friends family need them	2014-12-09	0	0	@Cancer	#Cancer		https://twitter.com/beerenscott/status/542409514020900864
542402748826664962	Sonya141831	 sherrypollex thats awesome send hugs continue told stevebyrnes family cancer puts 	2014-12-09	0	2	@SherryPollex @SteveByrnes12			https://twitter.com/Sonya141831/status/542402748826664962
542389363716657152	ThisAintThat_	 eric berry cancer cam got accident morethanfootball	2014-12-09	0	0		#MoreThanFootball		https://twitter.com/ThisAintThat_/status/542389363716657152
542211594642792448	young__nfly24	 hate cancer	2014-12-09	0	3				https://twitter.com/young__nfly24/status/542211594642792448
541868944307798016	zaza_420	 house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0				https://twitter.com/zaza_420/status/541868944307798016
541868905275592705	zaza_420	 gma house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather cnnbrk cnn	2014-12-08	0	0	@GMA @cnnbrk @cnn			https://twitter.com/zaza_420/status/541868905275592705
541868756956614656	zaza_420	 house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather vh bobby_campbell	2014-12-08	0	0	@VH1 @bobby_campbell			https://twitter.com/zaza_420/status/541868756956614656
541868628212457472	zaza_420	 crinda house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@crinda54			https://twitter.com/zaza_420/status/541868628212457472
541868540371144705	zaza_420	 house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather heraldtimes gofundme	2014-12-08	0	0	@heraldtimes @gofundme			https://twitter.com/zaza_420/status/541868540371144705
541868394296119296	zaza_420	 thealpenanews house burnt atlanta dad cancer mom got hit drunk last month help donate httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@TheAlpenaNews			https://twitter.com/zaza_420/status/541868394296119296
541868176951500800	zaza_420	 house burnt atlanta dad cancer mom got hit drunk last month pass around httpwww gofundmecomsavemyfather thealpenanews	2014-12-08	0	0	@TheAlpenaNews			https://twitter.com/zaza_420/status/541868176951500800
541867903533191168	zaza_420	 freakeating rt house burnt dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@FreakEating			https://twitter.com/zaza_420/status/541867903533191168
541867742992007168	zaza_420	 mtvnews mtv house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@MTVNews @MTV			https://twitter.com/zaza_420/status/541867742992007168
541867644266512384	zaza_420	 mtv house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather rt	2014-12-08	0	0	@MTV			https://twitter.com/zaza_420/status/541867644266512384
541867533629153280	zaza_420	 home moneyno animals house burnt dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0				https://twitter.com/zaza_420/status/541867533629153280
541867392369180673	zaza_420	 rt house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0				https://twitter.com/zaza_420/status/541867392369180673
541867334684921856	zaza_420	 frankiejgrande ranceypants house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@FrankieJGrande @ranceypants			https://twitter.com/zaza_420/status/541867334684921856
541867186755993600	zaza_420	 house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather healthranger 	2014-12-08	0	0	@HealthRanger @			https://twitter.com/zaza_420/status/541867186755993600
541867008380665856	zaza_420	 maikeeb_kills house burnt dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@maikeeb_kills			https://twitter.com/zaza_420/status/541867008380665856
541866908963049472	zaza_420	 caitymariah house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@CaityMariah			https://twitter.com/zaza_420/status/541866908963049472
541866844874092544	zaza_420	 willambelli house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather alaska 	2014-12-08	0	0	@willambelli @Alaska5000			https://twitter.com/zaza_420/status/541866844874092544
541866746551234560	zaza_420	 theellenshow house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather theonlydetox	2014-12-08	0	0	@TheEllenShow @TheOnlyDetox			https://twitter.com/zaza_420/status/541866746551234560
541866453742661632	zaza_420	 showmeyouraura house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@ShowMeYourAura			https://twitter.com/zaza_420/status/541866453742661632
541866326982402048	zaza_420	 owntv oprah house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0	@OWNTV @Oprah			https://twitter.com/zaza_420/status/541866326982402048
541866269595926528	zaza_420	 lady gaga house burnt atlanta dad cancer mom got hit drunk pass around httpwww gofundmecomsavemyfather 	2014-12-08	0	0				https://twitter.com/zaza_420/status/541866269595926528
