id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
529997209820213248	lyynnmargret	 nightwing shes year old college freshman indiana cancerous brain tumor december live	2014-11-05	0	0	@Nightwing125			https://twitter.com/lyynnmargret/status/529997209820213248
507850754363650049	JadeDeLong	 engrossingfacts least day immune system kills cell would become cancerous lived thats terrifying	2014-09-05	0	0	@engrossingfacts			https://twitter.com/JadeDeLong/status/507850754363650049
474014343013883904	BroookeCharter	 mole butt could become cancerous good know	2014-06-03	0	0				https://twitter.com/BroookeCharter/status/474014343013883904
549607713068810241	FitGio	 brobrokamp im quite cancerous around area	2014-12-29	0	1	@brobrokamp			https://twitter.com/FitGio/status/549607713068810241
517159092557975552	jessicvbrooks	 comfort timeline cancerous think im going acoustic	2014-09-30	0	0	@comfort			https://twitter.com/jessicvbrooks/status/517159092557975552
482566706183688193	jaynicecold	 want followers remember roads veins city blood pumping keeping live dont cancerous cell	2014-06-27	0	0				https://twitter.com/jaynicecold/status/482566706183688193
455767916227477505	Alexis_J0hns0n	 hhirdes oh yeah cyst wasnt cancerous woohoo thankyoujesus	2014-04-14	0	1	@hhirdes82	#ThankyouJesus		https://twitter.com/Alexis_J0hns0n/status/455767916227477505
443506882901078017	leighcays	 theres big chance its cancerous sure anymore staying strong	2014-03-11	1	15				https://twitter.com/leighcays/status/443506882901078017
443493135486681088	leighcays	 mdalimon brain cancer im getting another mri see cause dont know cancerous is im sure	2014-03-11	0	0	@mdalimon			https://twitter.com/leighcays/status/443493135486681088
426466929956507648	g_gazic	 im cancerous diss wouldnt wanna answer this responded back battle rap wrote canibus	2014-01-23	0	0				https://twitter.com/g_gazic/status/426466929956507648
423293279824658432	simplyasiajonae	 relationship cancerous bound mentally emotionally kill one them	2014-01-14	0	0				https://twitter.com/simplyasiajonae/status/423293279824658432
421926759148167168	Jim_Raue	 usmc joint terrorism task force removing cancerous terrorist tumors face usa continue serve way possible	2014-01-11	0	0	@usmc1940			https://twitter.com/Jim_Raue/status/421926759148167168
523714897075793920	andytings	 smoky room lungs cancerous nose full sneezes feels like vague death	2014-10-19	0	0				https://twitter.com/andytings/status/523714897075793920
520406980297785345	daniel_miller97	 ashleymunger im gonna go ahead guess cancerous tumors	2014-10-09	0	0	@ashleymunger			https://twitter.com/daniel_miller97/status/520406980297785345
520405740339875840	daniel_miller97	 ashleymunger name lumpy cancerous tumor	2014-10-09	0	0	@ashleymunger			https://twitter.com/daniel_miller97/status/520405740339875840
512413499893776385	Gleason4plus5	 frankie jmgardnermd normal fat cancerous fat bigger uglier cells less normal architecture pictwittercomkx grd d	2014-09-17	6	8	@Frankie0331 @JMGardnerMD			https://twitter.com/Gleason4plus5/status/512413499893776385
505411831427788800	Madilynn23Dix	 emilio_estevez obviously know stepmom found another cancerous tumor still annoying haha	2014-08-29	0	0	@Emilio_Estevez9			https://twitter.com/Madilynn23Dix/status/505411831427788800
498946698421760000	AndMoser	 cheezits healthycheekums mattvasher atomicweekender ebargiel u cancerous m s get work like notifications	2014-08-11	0	2	@Cheezits219 @healthycheekums @MattVasher @atomicweekender @ebargiel77			https://twitter.com/AndMoser/status/498946698421760000
495233421405593601	Brett_T96	 really hoping isnt tumor isnt cancerous kinda freaking	2014-08-01	0	0				https://twitter.com/Brett_T96/status/495233421405593601
489240831023652864	LexiWorsley	 didnt post man crush monday yesterday justin thinks basic cancerous man crush yah 	2014-07-15	0	1				https://twitter.com/LexiWorsley/status/489240831023652864
486496413149188098	hiawathaway	 _wattles cancerous lesions	2014-07-08	0	1	@_wattles			https://twitter.com/hiawathaway/status/486496413149188098
479814838391037953	taylorryann	 grandma surgery tomorrow remove cancerous lump breast please keep prayers	2014-06-19	1	1				https://twitter.com/taylorryann/status/479814838391037953
470288353251041280	alissspa_	 arron kim kardashians ass isnt even hot its like grossly huge its like two cancerous tumors keep getting bigger	2014-05-24	0	2				https://twitter.com/alissspa_/status/470288353251041280
459052285478182912	GuckTruck	 youre cancerous 	2014-04-23	0	0				https://twitter.com/GuckTruck/status/459052285478182912
446454668865306624	LizFortino	 shannagb bigtg lostboymi stop lying me theyre kewt cancerous	2014-03-19	0	3	@shannagb @BiGtG78 @lostboyMI	#2kewt		https://twitter.com/LizFortino/status/446454668865306624
425308053701795840	NickFriend2	 brysonnj hes got tumor behind eye dont know its cancerous yet want get asap hope its serious	2014-01-20	0	0	@Brysonnj			https://twitter.com/NickFriend2/status/425308053701795840
432901340340039680	hower_alex	 diagnosis got hit cheek swelling up webmds diagnosis cancerous lesion forming inside cheek dead	2014-02-10	0	1		#dead		https://twitter.com/hower_alex/status/432901340340039680
540689012764459009	Domisaurus_rex	 feministjournal thebodyshopusa sexist liberal cancerous propaganda	2014-12-04	0	0	@FeministJournal @thebodyshopusa			https://twitter.com/Domisaurus_rex/status/540689012764459009
520406980297785345	daniel_miller97	 ashleymunger im gonna go ahead guess cancerous tumors	2014-10-09	0	0	@ashleymunger			https://twitter.com/daniel_miller97/status/520406980297785345
520405740339875840	daniel_miller97	 ashleymunger name lumpy cancerous tumor	2014-10-09	0	0	@ashleymunger			https://twitter.com/daniel_miller97/status/520405740339875840
507032745579917312	S4yHi7oGODforME	 boy cant handle this im cancerous way sicker average patch kids gettin pissed im smokin cabbages sayhi	2014-09-03	0	2		#SAYhi		https://twitter.com/S4yHi7oGODforME/status/507032745579917312
498946698421760000	AndMoser	 cheezits healthycheekums mattvasher atomicweekender ebargiel u cancerous m s get work like notifications	2014-08-11	0	2	@Cheezits219 @healthycheekums @MattVasher @atomicweekender @ebargiel77			https://twitter.com/AndMoser/status/498946698421760000
492834603162296322	sacriFAHcefly	 self absorption society cancerous 	2014-07-25	0	0				https://twitter.com/sacriFAHcefly/status/492834603162296322
491376366915301376	RodgerMacarthur	 hasnt happened somebody cancels plans three times row cut life like cancerous tumor	2014-07-21	1	4				https://twitter.com/RodgerMacarthur/status/491376366915301376
479814838391037953	taylorryann	 grandma surgery tomorrow remove cancerous lump breast please keep prayers	2014-06-19	1	1				https://twitter.com/taylorryann/status/479814838391037953
478921072629149696	Biskner_	 say sophomore year full good people dumb bitches great memories end its cancerous	2014-06-17	1	2				https://twitter.com/Biskner_/status/478921072629149696
478883358114861056	Biskner_	 sooo cancerous jfc pictwittercomgrbfx cbth	2014-06-17	0	2				https://twitter.com/Biskner_/status/478883358114861056
477704010762559488	IronCoreMedia	 friendship like bong hit might make cough end result worth it potentially cancerous	2014-06-14	0	0				https://twitter.com/IronCoreMedia/status/477704010762559488
468439793320226818	ilyseiris	 jah want see longitudinal studies first kind rub top skin cancerous could drinking do	2014-05-19	0	0	@jah			https://twitter.com/ilyseiris/status/468439793320226818
454793752624627712	Biskner_	 youre tweets cancerous	2014-04-11	0	2				https://twitter.com/Biskner_/status/454793752624627712
452617873736093697	Biskner_	 vintage_twerk its cancerous	2014-04-05	0	1	@vintage_twerk			https://twitter.com/Biskner_/status/452617873736093697
449348922150899714	BonHagar	 mt tark worthless bills worthless sabres cancerous losing culture suffocated buffalo like cleveland uh detroit	2014-03-27	0	0	@Tark31			https://twitter.com/BonHagar/status/449348922150899714
447933374439497728	beyourselfdgaf	 amethysthaze im good stoned fuck smoking cancerous stick haha	2014-03-23	0	0	@AmethystHaze			https://twitter.com/beyourselfdgaf/status/447933374439497728
443098171422420992	knorris_13	 spots came back non cancerous finally enjoy myself	2014-03-10	0	1				https://twitter.com/knorris_13/status/443098171422420992
431937770152407040	DetroitKillinIt	 therealautoblog astonmartin take dog vet stuff cancerous poor dog fuck car	2014-02-07	0	0	@therealautoblog @astonmartin			https://twitter.com/DetroitKillinIt/status/431937770152407040
429074877694242816	beatsandblood	 lama would rather eat cancerous tumor mcdonalds sista	2014-01-30	0	0	@Lama911 @McDonalds			https://twitter.com/beatsandblood/status/429074877694242816
429055284859142144	beatsandblood	 lama fuck that wouldnt feed dog happy meal shit cancerous 	2014-01-30	0	0	@Lama911			https://twitter.com/beatsandblood/status/429055284859142144
425892989937139712	Biskner_	 inewblade decentgameplay kid honestly possibly cancerous anal floundering thing ive ever seen twitter	2014-01-22	1	1	@iNewBlade @Decentgameplay			https://twitter.com/Biskner_/status/425892989937139712
421097301101527041	SaintFDW	 mr_savageinc attitude cancerous philly full young players cleveland dont need	2014-01-08	0	0	@Mr_SavageINC23			https://twitter.com/SaintFDW/status/421097301101527041
445291966490624000	MattLittle21	 horford absolutely cancerous 	2014-03-16	0	4				https://twitter.com/MattLittle21/status/445291966490624000
489240831023652864	LexiWorsley	 didnt post man crush monday yesterday justin thinks basic cancerous man crush yah 	2014-07-15	0	1				https://twitter.com/LexiWorsley/status/489240831023652864
451475407213056000	Jad_Hamade7	 rmadridgirl av ng rs bale isco cristiano wow cancerous post ive ever laid eyes	2014-04-02	1	0	@RMadridGirl			https://twitter.com/Jad_Hamade7/status/451475407213056000
440156631997763584	Jad_Hamade7	 man diego costa cancerous human	2014-03-02	0	0				https://twitter.com/Jad_Hamade7/status/440156631997763584
430882557593268224	ilacegdels	 tabithajean its weird scary like turn cancerous 	2014-02-04	0	0	@tabithajean10			https://twitter.com/ilacegdels/status/430882557593268224
481990737249071104	lindzmarie1989	 themattreyna told non cancerous	2014-06-25	0	0	@TheMattReyna			https://twitter.com/lindzmarie1989/status/481990737249071104
