id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
541647573480517632	SwaggyTstahl	 left half forehead bruised cancer	2014-12-07	0	1		#Cancer		https://twitter.com/SwaggyTstahl/status/541647573480517632
522518644992278528	dilleywilley	 people worried ebola aides cancer didnt something called swine flu none business tho	2014-10-15	1	11				https://twitter.com/dilleywilley/status/522518644992278528
504465031527149568	Geeked4Weeks	 stressing like hell week father aint life til recent today cancer free today godisgood	2014-08-26	2	4		#GodIsGood		https://twitter.com/Geeked4Weeks/status/504465031527149568
466702168247263232	kamalii12	 cancer bigfoot	2014-05-14	0	0				https://twitter.com/kamalii12/status/466702168247263232
459320888748285952	RudyJon	 huffingtonpost exhaustive studies proved cigarettes cause cancer its conspiracy gmo foods f let r kids smoke	2014-04-24	0	0	@HuffingtonPost			https://twitter.com/RudyJon/status/459320888748285952
538168228418048000	mmmaksiron	 cancer real effects familys life everyday love russell wilson supports understands	2014-11-27	0	1				https://twitter.com/mmmaksiron/status/538168228418048000
528619169185808385	jesustktheprndl	 boyfriend looks like recovering cancer patient	2014-11-01	0	1				https://twitter.com/jesustktheprndl/status/528619169185808385
522559147322400769	PinkSpursCo	 online sale october breast cancer awareness month pinkspurs about http instagramcompumeqi fweq	2014-10-15	0	1				https://twitter.com/PinkSpursCo/status/522559147322400769
509883470781636608	TariBKfan	 aquariusunite im cancer way ha ha	2014-09-10	0	0	@AquariusUnite			https://twitter.com/TariBKfan/status/509883470781636608
509198126343671808	linkabitch82	 smoke cigarettes smell bad hiding it pretty ladies cancer breath	2014-09-09	0	6				https://twitter.com/linkabitch82/status/509198126343671808
501875485156966400	osa_roan	 smile could end wars cure cancer	2014-08-19	0	3				https://twitter.com/osa_roan/status/501875485156966400
499275164509827072	tinakellerr	 therealjakevega im pretty sure actually called cancer sticks smokingkills	2014-08-12	0	0	@TheRealJakeVega	#smokingkills		https://twitter.com/tinakellerr/status/499275164509827072
488145725604122624	brennagilby	 rest peace uncle tom great uncle father figure best friend alex sad cancer rest easily	2014-07-12	0	6				https://twitter.com/brennagilby/status/488145725604122624
485261691207180288	RobinFayXoXo	 cancer _ht cancer romantic comes planning romantic outings loved one	2014-07-04	0	0	@Cancer	#Cancer		https://twitter.com/RobinFayXoXo/status/485261691207180288
468171564546945024	msnwyo	 theresa caputo show us death feared advanced cancer face mortality brought peace	2014-05-18	0	0				https://twitter.com/msnwyo/status/468171564546945024
462250973696499713	MaasAeon	 nursing pinning graduates msu northern happening today wife went stage iv cancer nurse incredible	2014-05-02	1	2		#Nursing #MSU		https://twitter.com/MaasAeon/status/462250973696499713
460872497722699776	SamanthaLynn_MT	 xstrology cancer never quick forget done whether good bad	2014-04-28	0	0	@XSTROLOGY	#Cancer		https://twitter.com/SamanthaLynn_MT/status/460872497722699776
446833420945993729	msnwyo	 preparing volunteer sletten cancer institute received cancer treatment	2014-03-20	0	0				https://twitter.com/msnwyo/status/446833420945993729
446497997736538114	Madi_Periman	 truly cant imagine one friends cancer did would every step way matter what	2014-03-20	0	2				https://twitter.com/Madi_Periman/status/446497997736538114
445749659164631040	kirsten_kaste	 katiehuisman primary peritoneal cancer cancer cells abdominal cavity	2014-03-17	0	0	@Katiehuisman5			https://twitter.com/kirsten_kaste/status/445749659164631040
436660010387386370	MrRosenleaf	 mcdonut_ testicular cancer people starving sudan nothing hate more really	2014-02-20	0	0	@McDonut_8			https://twitter.com/MrRosenleaf/status/436660010387386370
427619878795628544	WillWonder541	 kp_flo wtf cancer 	2014-01-26	0	2	@kp_flo			https://twitter.com/WillWonder541/status/427619878795628544
426219754425028608	BarbabaraA	 friend much young beautifulwe must find cure pancreatic cancer its breaking	2014-01-23	0	0				https://twitter.com/BarbabaraA/status/426219754425028608
422591936621338626	maaacoy13	 come home mom eme watching glee episode finn dying got done working cancer patients sadday	2014-01-12	0	2		#sadday		https://twitter.com/maaacoy13/status/422591936621338626
511501739556868096	outsidehilary	 little sunbeam water help working mother fight cancer learn fish inspiring http instagramcomps opqxiv	2014-09-15	1	2		#cancer #fish		https://twitter.com/outsidehilary/status/511501739556868096
506922854202765312	mountaingator11	 daughter survived cancer dad wants someone else one walk aisle httpwww ijreviewcom daughtersurvivedcancerdadwantssomeoneelseonewalkaisle 	2014-09-02	0	0				https://twitter.com/mountaingator11/status/506922854202765312
426703984661782528	RashoodiN	 fuck you cancer 	2014-01-24	3	22				https://twitter.com/RashoodiN/status/426703984661782528
530230662796562433	amandafunsize	 cancer sucks	2014-11-06	0	2				https://twitter.com/amandafunsize/status/530230662796562433
529098988516311041	Kaylie_rayj	 eonline brittany maynard dead terminally ill brain cancer patient ends life terms http eonline xqqslr rip	2014-11-02	0	0	@eonline			https://twitter.com/Kaylie_rayj/status/529098988516311041
526951336634363905	Austinkrier47	 hit eachother hard balls high school im willing bet guys graduated testicular cancer randomthot	2014-10-28	0	5		#randomthot		https://twitter.com/Austinkrier47/status/526951336634363905
526122333145006081	BigDataAlex	 cancer killing cells made lab httpwww bbccouknewshealth 	2014-10-25	0	0				https://twitter.com/BigDataAlex/status/526122333145006081
522461151272001536	DylanChaffin93	 would without me probably consult webmd would promptly tell cancer 	2014-10-15	0	0				https://twitter.com/DylanChaffin93/status/522461151272001536
517146052261335040	BigDataAlex	 cancer gene test would save lives httpwww bbccouknewshealth 	2014-09-30	0	0				https://twitter.com/BigDataAlex/status/517146052261335040
511928421518422016	TaylorDockter	 its strep throat cancer like john mayer tmari p	2014-09-16	0	0	@tmari3p			https://twitter.com/TaylorDockter/status/511928421518422016
501815974207959040	ladybirrrd	 due pap smear no full hysterectomy cancer nice know doctor paying attention	2014-08-19	1	3				https://twitter.com/ladybirrrd/status/501815974207959040
487407909614010368	ladybirrrd	 jaxbra would say something like thst bad back persons cancer exist time	2014-07-10	0	0	@jaxbra			https://twitter.com/ladybirrrd/status/487407909614010368
486023510402158592	Duckwhisperer8	 cancer camp montana pictwittercomi xwitsxw	2014-07-07	0	0				https://twitter.com/Duckwhisperer8/status/486023510402158592
474932362430922752	problembear	 obamacare metastacized growing private insurance cancer hc system treatable terminal need singlepayer now	2014-06-06	0	0		#HC #SinglePayer		https://twitter.com/problembear/status/474932362430922752
472172404496560128	ginnemoke	 helping young ladies finish breast cancer star pillows talented ladies great things pictwittercomvyvqrtrvx 	2014-05-29	1	1				https://twitter.com/ginnemoke/status/472172404496560128
454786249371299840	Big_Spenbroski	 drunk fuck supporting cancer	2014-04-11	0	3				https://twitter.com/Big_Spenbroski/status/454786249371299840
447833836391378944	GingerAle51	 dont see seeing acne scarred face bags underneath eyes stop breast cancer 	2014-03-23	0	1				https://twitter.com/GingerAle51/status/447833836391378944
438140282249691136	mailscav	 according webmd im either suffering cocaine withdrawal throat cancer catscratch disease thats pretty promising	2014-02-24	1	19				https://twitter.com/mailscav/status/438140282249691136
437063580588838912	BeauLarson	 somebody needs find cure cancer	2014-02-21	4	19				https://twitter.com/BeauLarson/status/437063580588838912
436866176086323201	ganjagracee	 cancer stick say goodmorning pictwittercomdg z sb 	2014-02-21	0	2				https://twitter.com/ganjagracee/status/436866176086323201
