id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
549912340528107522	TBlakeMitchell	 kark news mother benton girl survived parasitic meningitis died cancer things know thanks good news	2014-12-30	0	0	@KARK4News	#4things2know		https://twitter.com/TBlakeMitchell/status/549912340528107522
549808573820059648	jillw7678	 tinastullracing cancer survivor lymphoma	2014-12-30	0	0	@tinastullracing			https://twitter.com/jillw7678/status/549808573820059648
549787212460457984	blayne_ferguson	 katwilliamson courtneymarie_g kenztcart cancer sticks	2014-12-29	0	1	@KatWilliamson12 @CourtneyMarie_G @kenztcart			https://twitter.com/blayne_ferguson/status/549787212460457984
548965619438071809	carriejacobs	 holiday party discussion continued stepdad believes gift mom gave grandkids causes childhood cancer excellent	2014-12-27	0	0				https://twitter.com/carriejacobs/status/548965619438071809
547625754565939200	brantim	 making griswoldesque christmas separation stomach cancer leukemia water main break list grows staying positive	2014-12-24	0	0				https://twitter.com/brantim/status/547625754565939200
547440783104962560	ericrobisaac	 eri days highlights arkansas cancer coalition organization benefits every family our http instagramcompw q jlpgw	2014-12-23	0	0		#eri12days		https://twitter.com/ericrobisaac/status/547440783104962560
547377997775650816	JasonPorkchop69	 im still alive cancer sucks pictwittercom csaaehpv	2014-12-23	0	0				https://twitter.com/JasonPorkchop69/status/547377997775650816
546463145485545472	ASchills23	 ill probably cancer even buy cigarettes legally	2014-12-20	0	0				https://twitter.com/ASchills23/status/546463145485545472
546168039788802048	B_Law01	 electrictanner ya buddy grandma cancer beat it	2014-12-19	0	1	@ElectricTanner			https://twitter.com/B_Law01/status/546168039788802048
546066999747411968	Airreall	 ricky always joking told dream cancer given days to http instagramcompwzgysaqx 	2014-12-19	0	0				https://twitter.com/Airreall/status/546066999747411968
545740704816054272	HiCRamirez77	 grew watching guy decided retire beaten cancer twice respect ericabidal pictwittercomurgvqyc on	2014-12-18	0	0		#respect #EricAbidal		https://twitter.com/HiCRamirez77/status/545740704816054272
545684772920369154	JasonPorkchop69	 cancer hurts know living god heal me pictwittercomcz tr nuz	2014-12-18	0	1				https://twitter.com/JasonPorkchop69/status/545684772920369154
545082519540858882	em_kay13	 cancer monster	2014-12-17	0	1				https://twitter.com/em_kay13/status/545082519540858882
544653123919155200	Emjlyons81	 breast cancer tree saints christmas ornaments survivor geauxsaints pictwittercomix ofpeaqh	2014-12-15	1	4	@Saints	#Survivor #GeauxSaints		https://twitter.com/Emjlyons81/status/544653123919155200
544644472072855552	ericrobisaac	 today were featuring good folks arkansas prostate cancer foundation httpwww arprostatecancerorg eri days pictwittercomqd zrgijho	2014-12-15	1	1		#eri12days		https://twitter.com/ericrobisaac/status/544644472072855552
544642805843234816	PreedomFighter	 yall hear kids selling book made bestfriend cancer treatment made mill	2014-12-15	0	0				https://twitter.com/PreedomFighter/status/544642805843234816
544615799970078720	PhantomThiefX	 look view capital hospital room uams cancer research center http instagramcompwpmdpfnj n	2014-12-15	0	0	@UAMS			https://twitter.com/PhantomThiefX/status/544615799970078720
543951263285903361	Babiicakes_1999	 act like cancer imma die there	2014-12-13	0	0				https://twitter.com/Babiicakes_1999/status/543951263285903361
543560047393906688	HannahHuff15	 today marks years mom cancer free power prayer amazing god good	2014-12-12	3	21				https://twitter.com/HannahHuff15/status/543560047393906688
543205887876153344	ThatNail_Girl	 little cancer cant break 	2014-12-11	0	2				https://twitter.com/ThatNail_Girl/status/543205887876153344
542841116413136896	jgoodn1	 tamray its one moments had boy similar cancer died two days ago hit hard im good	2014-12-10	0	0	@tamray98			https://twitter.com/jgoodn1/status/542841116413136896
542800723210014720	mirandad31	 boxfade im telling first always get news last im remission brother cancer free tell mckindras	2014-12-10	0	1	@boxfade			https://twitter.com/mirandad31/status/542800723210014720
542464584288702464	yungtreat	 moiecule wish would go away get cancer	2014-12-09	0	0	@moIecule			https://twitter.com/yungtreat/status/542464584288702464
542171255030677504	gagenator99	 sportscenter john wall breaks tears dedicating dramatic ot win yearold died cancer http espn kksfb 	2014-12-08	0	1	@SportsCenter			https://twitter.com/gagenator99/status/542171255030677504
541942151266177026	asia_youngblood	 dream found cancer 	2014-12-08	0	0				https://twitter.com/asia_youngblood/status/541942151266177026
541807145067356161	November_29th_	 news received fuck cancer man ripbeautiful 	2014-12-07	0	0		#RIPbeautiful		https://twitter.com/November_29th_/status/541807145067356161
540998725595066368	TheDrewWade	 one breast cancer awareness games flashbackfriday http instagramcompwpfmckadih	2014-12-05	0	0	@FlashbackFriday			https://twitter.com/TheDrewWade/status/540998725595066368
540663832629493760	9551ce5c9207432	 shailenewoodley love movie fault stars really teaches cancer love	2014-12-04	0	0	@shailenewoodley			https://twitter.com/9551ce5c9207432/status/540663832629493760
539997392150753280	samanthaj_11	 uhm no youre allowed use surgery checking cancer no big deal paragraph	2014-12-02	0	0				https://twitter.com/samanthaj_11/status/539997392150753280
