id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
485929496390815744	pinkfloydboy	 ever meet someone follow insta rl couldnt recognize editing its cancerous	2014-07-06	0	1				https://twitter.com/pinkfloydboy/status/485929496390815744
550056836968112130	tuckerleary	 tinylifeform cancerous 	2014-12-30	0	2	@tinylifeform			https://twitter.com/tuckerleary/status/550056836968112130
537155103703453696	ahawe37	 brennancox twitter cancerous aj dumber sack rocks im awe	2014-11-25	0	1	@BrennanCox13			https://twitter.com/ahawe37/status/537155103703453696
536768743624675328	SkylarRaeSims	 hobiehandy spread might cancerous	2014-11-24	0	1	@hobiehandy			https://twitter.com/SkylarRaeSims/status/536768743624675328
533501062905622528	frost_diana	 prayed woman tonight healed two cancerous growths shrunk thank jesus	2014-11-15	0	0				https://twitter.com/frost_diana/status/533501062905622528
533342506583609346	sheyla_yvetteh	 honestly one biggest fears year tumor cancerous gracias dios wasnt	2014-11-14	0	0				https://twitter.com/sheyla_yvetteh/status/533342506583609346
517639140905852928	Animus120	 deiry reminder dat hes cancerous	2014-10-02	0	0				https://twitter.com/Animus120/status/517639140905852928
516961340385419264	MeganCruz17	 theres fish still living cancerous water ecocolumn pictwittercomjtb anjdpj	2014-09-30	0	0				https://twitter.com/MeganCruz17/status/516961340385419264
516364399540703232	O95Santi	 kind scared mom go yet another surgery remove cancerous toumers god us	2014-09-28	0	0				https://twitter.com/O95Santi/status/516364399540703232
510635745774948352	JackieCiarletaa	 seventh graders year cancerous	2014-09-12	1	2				https://twitter.com/JackieCiarletaa/status/510635745774948352
509906316337631232	kevinhelpme	 wants play is cancerous tumor pussy mosquito bite kevins arm pictwittercomol zy ht 	2014-09-10	0	2				https://twitter.com/kevinhelpme/status/509906316337631232
508352049478914049	willdathrill12	 t_bag__ cancered 	2014-09-06	0	2	@T_Bag__			https://twitter.com/willdathrill12/status/508352049478914049
501761238607478784	DallasCP	 gamestop ceo treated cancerous brain tumor dallas texas ap gamestop corp says ceo paul raines had http dlvrit frhtv	2014-08-19	0	0				https://twitter.com/DallasCP/status/501761238607478784
501760342003707904	FortWorthCP	 gamestop ceo treated cancerous brain tumor dallas texas ap gamestop corp says ceo paul raines had http dlvrit frd c	2014-08-19	0	0				https://twitter.com/FortWorthCP/status/501760342003707904
501756937810112512	DallasCP	 gamestop ceo undergoes brain surgery remove cancerous tumor gamestops ceo paul raines underwent unexpected http dlvrit frjhl	2014-08-19	0	0				https://twitter.com/DallasCP/status/501756937810112512
499242987541368832	LegereNoah	 youre cancerous	2014-08-12	0	0				https://twitter.com/LegereNoah/status/499242987541368832
496056682762731522	kalina	 grandma told us cancerous spots removed face body like nbd	2014-08-03	0	0				https://twitter.com/kalina/status/496056682762731522
495274528591736832	adewhoop13	 torresalex mole reremoved lower back monday good news is its cancerous 	2014-08-01	0	0	@TorresAlex88			https://twitter.com/adewhoop13/status/495274528591736832
492712614611259392	LuisAForSGA	 typicalflamingo louie_nv revexi yugxl cancerous tweet ever	2014-07-25	0	0	@typicalflamingo @Louie_nV @Revexi @yugxl			https://twitter.com/LuisAForSGA/status/492712614611259392
489616920392384513	DaishaView	 mother cancerous tumor abdomen told size football	2014-07-16	0	0				https://twitter.com/DaishaView/status/489616920392384513
485929496390815744	pinkfloydboy	 ever meet someone follow insta rl couldnt recognize editing its cancerous	2014-07-06	0	1				https://twitter.com/pinkfloydboy/status/485929496390815744
477183581526048769	laribarager	 glenn bernadette hermes talk lawsuit vs doctors removed healthy kidney left cancerous one behind pictwittercomrthngbl m	2014-06-12	2	0				https://twitter.com/laribarager/status/477183581526048769
472185892552339457	wind0wtears	 shit looks cancerous pictwittercomdr piueet 	2014-05-29	0	4				https://twitter.com/wind0wtears/status/472185892552339457
467292087591784448	zach_andrus	 well liver lesion cancerous fatty tissue thank god im sick pain calling gi dr today	2014-05-16	0	0				https://twitter.com/zach_andrus/status/467292087591784448
466913474682318848	zach_andrus	 looked liver lesions abnormal growths may may cancerous needed know	2014-05-15	0	1				https://twitter.com/zach_andrus/status/466913474682318848
466278502723899392	richcasa	 barber nhclc setting firewall fight back americas cancerous invasion immorality httpwww rightwingwatchorgcontentbarber nhclcsettingfirewallfightbackamericascancerousinvasionimmorality 	2014-05-13	0	0				https://twitter.com/richcasa/status/466278502723899392
459075228929253376	JTbuzzin	 toyota theres way thats cancerous right	2014-04-23	0	2	@Toyota			https://twitter.com/JTbuzzin/status/459075228929253376
459049043327344640	NewYorkAt_Heart	 sending prayers aunt surgery remove cancerous lumps left breast xo 	2014-04-23	0	0				https://twitter.com/NewYorkAt_Heart/status/459049043327344640
457499274352148480	hotvapors	 theres toxins cigarette toxins carcinogenic meaning incite cells become cancerous 	2014-04-19	0	0				https://twitter.com/hotvapors/status/457499274352148480
455891375607656449	selinasorrels	 lawful_rebel selinasorrels lek_black acidic ph humans cancerous cells aplentyendgeoengineering com	2014-04-14	2	1	@Lawful_Rebel @selinasorrels @lek_black			https://twitter.com/selinasorrels/status/455891375607656449
455402366162829312	cobenheimer	 raisins prolly cancerous	2014-04-13	0	3				https://twitter.com/cobenheimer/status/455402366162829312
454755760459628544	stacievotaw	 first d printed surprise while scientist print cancerous tumor thats new one http onmashto ghoegl via livescience 	2014-04-11	0	0	@livescience			https://twitter.com/stacievotaw/status/454755760459628544
454704819031126016	oklilz	 jjmcreazy its cancerous	2014-04-11	0	2	@JJMcreazy			https://twitter.com/oklilz/status/454704819031126016
452912708937998336	LuisAForSGA	 obeyreyees make want actually try join big team get cancerous skype edit ep wtf	2014-04-06	0	3	@ObeyReyees			https://twitter.com/LuisAForSGA/status/452912708937998336
446418234611204096	kreisberg	 new test colon cancer high false positive rate doesnt good job detecting pre cancerous polyps colonoscopies	2014-03-19	0	0		#colonoscopies		https://twitter.com/kreisberg/status/446418234611204096
445803487272521728	CookManKTA	 cancerous 	2014-03-18	0	0				https://twitter.com/CookManKTA/status/445803487272521728
443440087418691585	smileitsjoy	 suckmycucumber non cancerous golf ball sized tumors removed	2014-03-11	0	0	@SuckMyCucumber			https://twitter.com/smileitsjoy/status/443440087418691585
441600882413539328	AssidyJew	 aubbboner already went doctor bull got tested its cancerous keeps growing get cut	2014-03-06	0	0	@aubbboner			https://twitter.com/AssidyJew/status/441600882413539328
440665139637805056	SixSixSixtos	 twitters slowly turning fuckass cancerous facebook pictwittercomttm jzdvej	2014-03-03	1	3				https://twitter.com/SixSixSixtos/status/440665139637805056
429848625330417664	TristanFarrow	 large balls its one though looks cancerous really its size baseball skaggs_trey	2014-02-02	1	2	@skaggs_trey			https://twitter.com/TristanFarrow/status/429848625330417664
426684994539364352	SEG_LoveGame	 clintbrown walking advertisement birth control cant fathom anyone would take seriously cancerous	2014-01-24	0	0		#cancerous		https://twitter.com/SEG_LoveGame/status/426684994539364352
426535452103806976	Madi812_Clark	 taylorstuart actual hell apparently im cancerous wizard pictwittercoml kv pf nj wtf	2014-01-23	0	0	@TaylorStuart27			https://twitter.com/Madi812_Clark/status/426535452103806976
426535240941576192	TaylorStuart27	 actual hell apparently im cancerous wizard pictwittercomusgaeiq c	2014-01-23	0	1				https://twitter.com/TaylorStuart27/status/426535240941576192
423880482758340608	OHJaysonCOLE	 smells like old cigarettes echos cancerous lung coughs dmvsorrows dmv plano http instagramcompjpuzbfiizj	2014-01-16	0	0	@DMV	#DMVsorrows		https://twitter.com/OHJaysonCOLE/status/423880482758340608
420380654010781697	JoshSult	 cmillions cody cancerous spots back cut yrs ago go yearly make sure developed homo	2014-01-06	0	0	@cmillions15			https://twitter.com/JoshSult/status/420380654010781697
419267609003974656	BaileeeyShea18	 weve waited months find spots cancerous find hes going okay arent best feeling ever	2014-01-03	0	1				https://twitter.com/BaileeeyShea18/status/419267609003974656
418769773258739712	jackellington	 try use hemp wick matches smoking butane cancerous causes soot water build lungs stay healthy friends	2014-01-02	0	3				https://twitter.com/jackellington/status/418769773258739712
550056836968112130	tuckerleary	 tinylifeform cancerous 	2014-12-30	0	2	@tinylifeform			https://twitter.com/tuckerleary/status/550056836968112130
541827334446129152	FVeuleman	 _syydneeyy_ well know what try less cancerous stress relief	2014-12-08	0	1	@_Syydneeyy_			https://twitter.com/FVeuleman/status/541827334446129152
537155103703453696	ahawe37	 brennancox twitter cancerous aj dumber sack rocks im awe	2014-11-25	0	1	@BrennanCox13			https://twitter.com/ahawe37/status/537155103703453696
536768743624675328	SkylarRaeSims	 hobiehandy spread might cancerous	2014-11-24	0	1	@hobiehandy			https://twitter.com/SkylarRaeSims/status/536768743624675328
533501062905622528	frost_diana	 prayed woman tonight healed two cancerous growths shrunk thank jesus	2014-11-15	0	0				https://twitter.com/frost_diana/status/533501062905622528
533342506583609346	sheyla_yvetteh	 honestly one biggest fears year tumor cancerous gracias dios wasnt	2014-11-14	0	0				https://twitter.com/sheyla_yvetteh/status/533342506583609346
532728267120181250	Isaiah2point0	 cancerous cells thatll take loved ones hungry kids natural disaster kid ever ask dad	2014-11-12	0	0				https://twitter.com/Isaiah2point0/status/532728267120181250
531228380323409921	gjell97	 heard great praise report day full story fb cancerous tumor mans tounge fell off jesusstillpreformsmiracles	2014-11-08	0	1		#Jesusstillpreformsmiracles		https://twitter.com/gjell97/status/531228380323409921
517639140905852928	Animus120	 deiry reminder dat hes cancerous	2014-10-02	0	0				https://twitter.com/Animus120/status/517639140905852928
516961340385419264	MeganCruz17	 theres fish still living cancerous water ecocolumn pictwittercomjtb anjdpj	2014-09-30	0	0				https://twitter.com/MeganCruz17/status/516961340385419264
516364399540703232	O95Santi	 kind scared mom go yet another surgery remove cancerous toumers god us	2014-09-28	0	0				https://twitter.com/O95Santi/status/516364399540703232
510635745774948352	JackieCiarletaa	 seventh graders year cancerous	2014-09-12	1	2				https://twitter.com/JackieCiarletaa/status/510635745774948352
509906316337631232	kevinhelpme	 wants play is cancerous tumor pussy mosquito bite kevins arm pictwittercomol zy ht 	2014-09-10	0	2				https://twitter.com/kevinhelpme/status/509906316337631232
508352049478914049	willdathrill12	 t_bag__ cancered 	2014-09-06	0	2	@T_Bag__			https://twitter.com/willdathrill12/status/508352049478914049
501761238607478784	DallasCP	 gamestop ceo treated cancerous brain tumor dallas texas ap gamestop corp says ceo paul raines had http dlvrit frhtv	2014-08-19	0	0				https://twitter.com/DallasCP/status/501761238607478784
501760342003707904	FortWorthCP	 gamestop ceo treated cancerous brain tumor dallas texas ap gamestop corp says ceo paul raines had http dlvrit frd c	2014-08-19	0	0				https://twitter.com/FortWorthCP/status/501760342003707904
501756937810112512	DallasCP	 gamestop ceo undergoes brain surgery remove cancerous tumor gamestops ceo paul raines underwent unexpected http dlvrit frjhl	2014-08-19	0	0				https://twitter.com/DallasCP/status/501756937810112512
499242987541368832	LegereNoah	 youre cancerous	2014-08-12	0	0				https://twitter.com/LegereNoah/status/499242987541368832
496056682762731522	kalina	 grandma told us cancerous spots removed face body like nbd	2014-08-03	0	0				https://twitter.com/kalina/status/496056682762731522
495274528591736832	adewhoop13	 torresalex mole reremoved lower back monday good news is its cancerous 	2014-08-01	0	0	@TorresAlex88			https://twitter.com/adewhoop13/status/495274528591736832
492712614611259392	LuisAForSGA	 typicalflamingo louie_nv revexi yugxl cancerous tweet ever	2014-07-25	0	0	@typicalflamingo @Louie_nV @Revexi @yugxl			https://twitter.com/LuisAForSGA/status/492712614611259392
489616920392384513	DaishaView	 mother cancerous tumor abdomen told size football	2014-07-16	0	0				https://twitter.com/DaishaView/status/489616920392384513
477183581526048769	laribarager	 glenn bernadette hermes talk lawsuit vs doctors removed healthy kidney left cancerous one behind pictwittercomrthngbl m	2014-06-12	2	0				https://twitter.com/laribarager/status/477183581526048769
474061261370433536	HaleyNicholo	 got talk thirty minutes tonight mom got cancerous tumors removed happy	2014-06-04	0	0				https://twitter.com/HaleyNicholo/status/474061261370433536
472185892552339457	wind0wtears	 shit looks cancerous pictwittercomdr piueet 	2014-05-29	0	4				https://twitter.com/wind0wtears/status/472185892552339457
467292087591784448	zach_andrus	 well liver lesion cancerous fatty tissue thank god im sick pain calling gi dr today	2014-05-16	0	0				https://twitter.com/zach_andrus/status/467292087591784448
466913474682318848	zach_andrus	 looked liver lesions abnormal growths may may cancerous needed know	2014-05-15	0	1				https://twitter.com/zach_andrus/status/466913474682318848
466278502723899392	richcasa	 barber nhclc setting firewall fight back americas cancerous invasion immorality httpwww rightwingwatchorgcontentbarber nhclcsettingfirewallfightbackamericascancerousinvasionimmorality 	2014-05-13	0	0				https://twitter.com/richcasa/status/466278502723899392
459075228929253376	JTbuzzin	 toyota theres way thats cancerous right	2014-04-23	0	2	@Toyota			https://twitter.com/JTbuzzin/status/459075228929253376
459049043327344640	NewYorkAt_Heart	 sending prayers aunt surgery remove cancerous lumps left breast xo 	2014-04-23	0	0				https://twitter.com/NewYorkAt_Heart/status/459049043327344640
455891375607656449	selinasorrels	 lawful_rebel selinasorrels lek_black acidic ph humans cancerous cells aplentyendgeoengineering com	2014-04-14	2	1	@Lawful_Rebel @selinasorrels @lek_black			https://twitter.com/selinasorrels/status/455891375607656449
455402366162829312	cobenheimer	 raisins prolly cancerous	2014-04-13	0	3				https://twitter.com/cobenheimer/status/455402366162829312
454755760459628544	stacievotaw	 first d printed surprise while scientist print cancerous tumor thats new one http onmashto ghoegl via livescience 	2014-04-11	0	0	@livescience			https://twitter.com/stacievotaw/status/454755760459628544
454704819031126016	oklilz	 jjmcreazy its cancerous	2014-04-11	0	2	@JJMcreazy			https://twitter.com/oklilz/status/454704819031126016
452912708937998336	LuisAForSGA	 obeyreyees make want actually try join big team get cancerous skype edit ep wtf	2014-04-06	0	3	@ObeyReyees			https://twitter.com/LuisAForSGA/status/452912708937998336
446418234611204096	kreisberg	 new test colon cancer high false positive rate doesnt good job detecting pre cancerous polyps colonoscopies	2014-03-19	0	0		#colonoscopies		https://twitter.com/kreisberg/status/446418234611204096
445803487272521728	CookManKTA	 cancerous 	2014-03-18	0	0				https://twitter.com/CookManKTA/status/445803487272521728
443440087418691585	smileitsjoy	 suckmycucumber non cancerous golf ball sized tumors removed	2014-03-11	0	0	@SuckMyCucumber			https://twitter.com/smileitsjoy/status/443440087418691585
441600882413539328	AssidyJew	 aubbboner already went doctor bull got tested its cancerous keeps growing get cut	2014-03-06	0	0	@aubbboner			https://twitter.com/AssidyJew/status/441600882413539328
440665139637805056	SixSixSixtos	 twitters slowly turning fuckass cancerous facebook pictwittercomttm jzdvej	2014-03-03	1	3				https://twitter.com/SixSixSixtos/status/440665139637805056
439180057492209664	Pay10Renea	 cancerous abscess behind lymph node w g	2014-02-27	0	1		#		https://twitter.com/Pay10Renea/status/439180057492209664
436486447256702976	shitstevensayss	 mholly mean its insult everyone shit i freestyled it shit cancerous rap	2014-02-20	0	0	@mholly811			https://twitter.com/shitstevensayss/status/436486447256702976
429848625330417664	TristanFarrow	 large balls its one though looks cancerous really its size baseball skaggs_trey	2014-02-02	1	2	@skaggs_trey			https://twitter.com/TristanFarrow/status/429848625330417664
426684994539364352	SEG_LoveGame	 clintbrown walking advertisement birth control cant fathom anyone would take seriously cancerous	2014-01-24	0	0		#cancerous		https://twitter.com/SEG_LoveGame/status/426684994539364352
426535452103806976	Madi812_Clark	 taylorstuart actual hell apparently im cancerous wizard pictwittercoml kv pf nj wtf	2014-01-23	0	0	@TaylorStuart27			https://twitter.com/Madi812_Clark/status/426535452103806976
426535240941576192	TaylorStuart27	 actual hell apparently im cancerous wizard pictwittercomusgaeiq c	2014-01-23	0	1				https://twitter.com/TaylorStuart27/status/426535240941576192
