id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
524040001462738944	dinmachine7	 __alpuerto__ know always feel cancerous	2014-10-19	0	1	@__ALPUERTO__			https://twitter.com/dinmachine7/status/524040001462738944
514938053849538561	CuseFan3	 cannabis dissolves cancerous tumor young infant deemed miracle baby physician httpwww naturalnewscom _cannabi s_cancerous_tumors_miracle_babyhtml nygovcuomo lizkrueger	2014-09-24	0	0	@NYGovCuomo @LizKrueger			https://twitter.com/CuseFan3/status/514938053849538561
489237763300921345	neilhalpin24	 bigghostltd son got cancerous lookin mole wrist	2014-07-15	0	0	@BigGhostLtd			https://twitter.com/neilhalpin24/status/489237763300921345
481998789230592000	lysaissa	 tehjessicarae remember soooo glad werent cancerous youre healing well	2014-06-25	0	0	@tehjessicarae			https://twitter.com/lysaissa/status/481998789230592000
481288567998906369	DanUpdike37	 ya feelin today dad oh know cancerous man dying prostate cancer laugh fucks too	2014-06-24	0	0				https://twitter.com/DanUpdike37/status/481288567998906369
477938425874489346	kerrybear7	 julie donnie woohoo cancerous	2014-06-14	0	0	@Julie74Donnie			https://twitter.com/kerrybear7/status/477938425874489346
465999430299029505	toph3r_jos3ph	 figured zoomtan logo os look like two cells dividing fake tanning gives cancerous cells	2014-05-12	0	0				https://twitter.com/toph3r_jos3ph/status/465999430299029505
465943877921558528	mccarthy151973	 williammn joebuscaglia sounds like may cancerous thats never good rodak buscaglia haha billsmafia	2014-05-12	0	0	@williammn34 @JoeBuscaglia	#billsmafia		https://twitter.com/mccarthy151973/status/465943877921558528
458806607388737536	JasonLoetterle	 newschannel bills hc doug marrone cancerous mole removed pictwittercomnqoswqjmvd dr vannorstrand deli slicer	2014-04-22	0	0	@NewsChannel9			https://twitter.com/JasonLoetterle/status/458806607388737536
458799599147163648	PrincessPoKitty	 jeffrussowkbw bills hc doug marrone cancerous mole skin found recent doctors visit	2014-04-22	0	0	@JeffRussoWKBW	#Bills		https://twitter.com/PrincessPoKitty/status/458799599147163648
