id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
550019667717533697	css1962	 golfed cancer fun time finished golfing miles h m s endomondo endorphins http bitly crvvcy	2014-12-30	0	0		#Endomondo #endorphins		https://twitter.com/css1962/status/550019667717533697
549995825695580161	Blairnboca	 huntsman cancer institute wikipedia free encyclopedia http enmwikipediaorgwikihuntsman_ cancer_institute 	2014-12-30	0	0				https://twitter.com/Blairnboca/status/549995825695580161
549994646911602689	ngledust	 iggyazalea hope get throat cancer kangaroo bitch	2014-12-30	0	0	@IGGYAZALEA			https://twitter.com/ngledust/status/549994646911602689
549970431445573632	elitegirl8	 sofia vergara cancer engaged joe manganiello capricorn surprising opposites attract	2014-12-30	0	0				https://twitter.com/elitegirl8/status/549970431445573632
549947334507757568	amarescu	 fight like girl come support curing cancer come watch us many teams play football in http instagramcompxpe shm dz	2014-12-30	0	0				https://twitter.com/amarescu/status/549947334507757568
549783544440946688	Sheskmulan	 slayslayx zodiac sign cancer	2014-12-29	0	1	@Slayslayx3			https://twitter.com/Sheskmulan/status/549783544440946688
549762476678467584	JCalabresee	 friday night come peep squad ball breast cancer	2014-12-29	0	5				https://twitter.com/JCalabresee/status/549762476678467584
549699200276246528	MolekuleBio	 mrk bmy horse race cancer immunotherapies keytruda opdivo robust potent pharmaceuticals pharma molekuleinsight	2014-12-29	0	0		#cancer #pharmaceuticals #Pharma #MolekuleInsight		https://twitter.com/MolekuleBio/status/549699200276246528
549688962563190784	iFUseeCKme	 gave cancer https vinecovohdvjt nfy	2014-12-29	0	1				https://twitter.com/iFUseeCKme/status/549688962563190784
549651569483190272	25lifecrisis	 miami sylvester comprehensive cancer center http instagramcompxmdbghkiq	2014-12-29	0	0	@Sylvester	#miami		https://twitter.com/25lifecrisis/status/549651569483190272
549640584747839490	GabbieCham	 enlightening mit article roundup links diseases autism kidney failure cancer pictwittercombki r f m 	2014-12-29	0	0	@MIT			https://twitter.com/GabbieCham/status/549640584747839490
549622700088360961	vinylrecliner	 getting done sylvester comprehensive cancer center http instagramcompxmxvnqizxb	2014-12-29	0	0	@Sylvester			https://twitter.com/vinylrecliner/status/549622700088360961
549614323044073472	vinylrecliner	 im specialoh special sylvester comprehensive cancer center http instagramcompxmthydizf	2014-12-29	0	0	@Sylvester			https://twitter.com/vinylrecliner/status/549614323044073472
549565039372689408	BWFeldy	 im lynn regional cancer center delray beach fl httpswww swarmappcomc acozo oepd	2014-12-29	0	0				https://twitter.com/BWFeldy/status/549565039372689408
549537973881290752	realDonaldTrump	 paxton_pete please rt sick year old british girl rare cancer needs help get treatment httpwww dailymailcoukhealtharticle familydesperatesavedaughtercancercrushingdrinkscansscrapyardraisepenniesmake lifesavingtreatmentabroadhtml 	2014-12-29	46	33	@paxton_pete			https://twitter.com/realDonaldTrump/status/549537973881290752
549421735939153921	sexmirez	 ai sou cancer fwndom de ouat emocionada seiro	2014-12-28	0	1				https://twitter.com/sexmirez/status/549421735939153921
549401288690368512	ziion14	 ficklefiasco_ harrypotterfact mcgonagaul cancer last movie chose finish movie anyways love	2014-12-28	0	2	@ficklefiasco_	#HarryPotterFact		https://twitter.com/ziion14/status/549401288690368512
549388780692844544	chixgonzalez	 scorpioareus cancer scorpio bruh	2014-12-28	1	0	@ScorpioAreUs	#Cancer #Scorpio		https://twitter.com/chixgonzalez/status/549388780692844544
549305660673118208	mepegama	 realmente pabielas shippers so cncer fandom	2014-12-28	1	0				https://twitter.com/mepegama/status/549305660673118208
549265690092642305	megmurnane	 zodiacfacts cancer youre attracted to affectionate types tru	2014-12-28	0	1	@ZodiacFacts	#Cancer		https://twitter.com/megmurnane/status/549265690092642305
549261840447176705	BLoftLoftLoft	 cbsmith footyhumour mclumbin cancer	2014-12-28	0	1	@CBSmith9 @FootyHumour @McLumbin			https://twitter.com/BLoftLoftLoft/status/549261840447176705
549260111752204288	TravHernandez	 cancer _zq cancer like people dont sugarcoat anything	2014-12-28	0	0	@Cancer	#Cancer		https://twitter.com/TravHernandez/status/549260111752204288
549201034099564544	johntherealman	 cancer youre anti social dont give fuck bout changing	2014-12-28	0	0				https://twitter.com/johntherealman/status/549201034099564544
549095420891529216	harrythabaker	 nialls laugh could cure cancer	2014-12-28	0	0				https://twitter.com/harrythabaker/status/549095420891529216
548995116271415296	nedco67	 al golden cancer destroyed program	2014-12-27	0	0				https://twitter.com/nedco67/status/548995116271415296
548970867204849666	lilyrucci	 could cure cancer mom would still find way disappointed	2014-12-27	3	8				https://twitter.com/lilyrucci/status/548970867204849666
548900672310358016	EnzooTroman	 tantos inventos tanta tegnologia porque iventan la vacuna contra el cancer el sida	2014-12-27	0	0				https://twitter.com/EnzooTroman/status/548900672310358016
548885181231534080	Blairnboca	 songduck osaxy chronicpaindad lupus_chick planetscape year sucked surgery pacemaker ramsey hunt syndrome deaf cancer	2014-12-27	0	1	@SongDuck @osaxy @ChronicPainDad @Lupus_Chick @planetscape	#deaf #cancer		https://twitter.com/Blairnboca/status/548885181231534080
548875865208422400	rlkovalski	 marcoscostazen edgaarcia ilanagranjo eduguile para eliminar cncer vezes se elimina rgo cncer pt t alojado brasil	2014-12-27	0	0	@marcoscostazen @edgaarcia @ilanagranjo @eduguile			https://twitter.com/rlkovalski/status/548875865208422400
548857729885167616	gavic15	 albertoravell que tenia cncer de que le va servir la trampa en el infierno los reales compran salud dios es el que decide	2014-12-27	0	0	@AlbertoRavell			https://twitter.com/gavic15/status/548857729885167616
548705359125577729	TianaBaybee	 pictures got cancer baybee coming soon	2014-12-27	0	1				https://twitter.com/TianaBaybee/status/548705359125577729
548701142453334016	TiffanyRossse	 december last chemotherapy treatment im years cancer free today	2014-12-26	9	42				https://twitter.com/TiffanyRossse/status/548701142453334016
548668538584834050	JosePezcado	 homework no cancer 	2014-12-26	0	6				https://twitter.com/JosePezcado/status/548668538584834050
548653583496134656	MarijuanaVoters	 lets get medicalmarijuana children need florida cancer https twittercommarijuanavoter sstatus 	2014-12-26	3	3		#medicalmarijuana #Florida #Cancer		https://twitter.com/MarijuanaVoters/status/548653583496134656
548650530508398592	ShinaAlexis4	 cancer causing foods probably eat every day http bitly m ock 	2014-12-26	0	0				https://twitter.com/ShinaAlexis4/status/548650530508398592
548569484257423361	justin95_o	 cancerareus dont tell cancer going do everrft	2014-12-26	0	0	@CancerAreUs	#cancer		https://twitter.com/justin95_o/status/548569484257423361
548565366893314048	_nabouu	 didnt know dogs could get cancer 	2014-12-26	0	0				https://twitter.com/_nabouu/status/548565366893314048
548555947355148288	strappy_dhat13	 thirdeyedwisdom life cancer httpstwittercomthirdeyedwisdomstatus photo pictwittercomvc nhfdwf 	2014-12-26	0	1	@ThirdEyedWisdom			https://twitter.com/strappy_dhat13/status/548555947355148288
548536187116589056	AliveAndKicknDD	 big ty everyone shared christmas day wme yesterday share familyhistory others genetics cancer lynchsyndrome	2014-12-26	2	1		#familyhistory #genetics #cancer #lynchsyndrome		https://twitter.com/AliveAndKicknDD/status/548536187116589056
548526101862301697	Blairnboca	 scientists identify rare cancer s genetic pathways http medicalxpresscomnews html 	2014-12-26	0	0				https://twitter.com/Blairnboca/status/548526101862301697
548525799524286465	Blairnboca	 scientists zero lung cancer spreads http medicalxpresscomnews html 	2014-12-26	0	0				https://twitter.com/Blairnboca/status/548525799524286465
548525630372196352	Blairnboca	 scientists zero lung cancer spreads http medicalxpresscomnews html cancer	2014-12-26	0	0		#cancer		https://twitter.com/Blairnboca/status/548525630372196352
548370125179846656	donovan_the2nd	 schild_ heard thats breast cancer got started	2014-12-26	0	0	@94schild_			https://twitter.com/donovan_the2nd/status/548370125179846656
548256226002628608	JacobV_7	 mario chalmers cancer miami heat	2014-12-25	0	0				https://twitter.com/JacobV_7/status/548256226002628608
548190516379402240	wildlpn	 llashanda sorry im trying raise money due breast cancer	2014-12-25	0	0	@78lLashanda			https://twitter.com/wildlpn/status/548190516379402240
548173051918299137	dcr_porter	 its_amara donate horse cancer foundation	2014-12-25	0	0	@its_amara			https://twitter.com/dcr_porter/status/548173051918299137
548169525921718272	SweetCheekz_93	 years ago today lost grandma cancer know heaven christmas jesus miss u nonie much rip	2014-12-25	0	0		#RIP		https://twitter.com/SweetCheekz_93/status/548169525921718272
547988092666540032	stacee_x3	 http liescom rt isexstrology cancer signs tend nightowls	2014-12-25	1	1	@iSexstrology	#Cancer		https://twitter.com/stacee_x3/status/547988092666540032
547977883931934720	Etpatere	 wonder death caused cancer	2014-12-24	0	0				https://twitter.com/Etpatere/status/547977883931934720
