id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
465687335942639618	Ride907	 fuck smokes virginia slims youre still getting cancer rest us look gay fuck it	2014-05-11	0	0				https://twitter.com/Ride907/status/465687335942639618
465224389395357696	kevynn_ann	 alta_brown dads f ck cancer sweatshirt come already omg perfect get one	2014-05-10	0	0	@Alta_brown			https://twitter.com/kevynn_ann/status/465224389395357696
449930464988774400	jessavichai	 camp woodward vice president brandon ream dies cancer http googlg jgk pictwittercomngbgcb srx	2014-03-29	0	0		#Woodward #president #Brandon		https://twitter.com/jessavichai/status/449930464988774400
499266887444754432	hrenee907	 essentialfact immune system destroys least one cell every day would become cancer lived bodies amazing	2014-08-12	0	1	@EssentialFact			https://twitter.com/hrenee907/status/499266887444754432
455017260843675648	ViRalClutchkid	 unrevealedfacts first ingredient nutella sugar its ingredients nutella cause cancer	2014-04-12	2	0	@UnrevealedFacts			https://twitter.com/ViRalClutchkid/status/455017260843675648
532311427529199616	MaurinBouvet	 gothikafans il plusieurs vnements comme a dans lanne comme pink rink contre le cancer et dautres encore	2014-11-11	0	1	@GothikaFans			https://twitter.com/MaurinBouvet/status/532311427529199616
529147077117214720	serynsproul	 parker_speed like hat tbh posts curing cancer	2014-11-03	0	0	@parker_speed			https://twitter.com/serynsproul/status/529147077117214720
510174429662285824	Erhart907	 ak_bmoney looks like lung cancer	2014-09-11	0	1	@AK_BMONEY			https://twitter.com/Erhart907/status/510174429662285824
497990137180332032	Jojahwest	 idk watching bicyclist biked way texas anchorage raise money cancer pretty amazing	2014-08-09	0	0				https://twitter.com/Jojahwest/status/497990137180332032
476611502204395520	BeckyDragseth	 best news ever heard grandma cancer free thankinghim	2014-06-11	0	8		#thankinghim		https://twitter.com/BeckyDragseth/status/476611502204395520
475507728475893761	Erhart907	 fuck complaining bout aint like got cancer	2014-06-08	0	0				https://twitter.com/Erhart907/status/475507728475893761
464601570928525312	chelseasturtle	 well looked symptoms cancer cause head neck arent swollen	2014-05-08	0	0				https://twitter.com/chelseasturtle/status/464601570928525312
447812486868135937	Talented777	 bristolmyers squibb give wife chance cancer grant compassionate use mikaela right away httpwww changeorgpetitionsbris tolmyerssquibbgivemywifeachanceagainstcancerpleasegrantcompassionateuseformikaelarightawayrecruiter utm_campaigntwitter_link_action_boxutm_mediumtwitterutm_sourceshare_petition via change	2014-03-23	0	1	@Change			https://twitter.com/Talented777/status/447812486868135937
447594886380789760	TheOGKooLAiD	 sorry_ _slavery love cancer sticks	2014-03-23	1	3	@Sorry_4_Slavery			https://twitter.com/TheOGKooLAiD/status/447594886380789760
446331595255848961	TheOGKooLAiD	 nah like cancer sticks teazjha k theogkoolaid today u stop	2014-03-19	0	0	@Teazjha89K @TheOGKooLAiD			https://twitter.com/TheOGKooLAiD/status/446331595255848961
444358946191454208	TheOGKooLAiD	 ellaanoel akcanchaser biigroob cancer	2014-03-14	0	1	@ellaanoel @AKcanchaser @biigroob			https://twitter.com/TheOGKooLAiD/status/444358946191454208
437254731010826241	Talented777	 patrick geraghty change ins guidelines cover preventative methods diagnosed cancer patients httpwww changeorgpetitionspatr ickjgeraghtychangeinsuranceguidelinestocoverallpreventativemethodsfordiagnosedcancerpatientsrecruiter utm_campaigninvite_page_mobileutm_mediumtwitterutm_sourceshare_petition via change	2014-02-22	0	0	@Change			https://twitter.com/Talented777/status/437254731010826241
440855973977026561	GregTucker69	 nprnews unless teenage brain cancer 	2014-03-04	0	0	@nprnews	#cancer		https://twitter.com/GregTucker69/status/440855973977026561
434615065296130048	saraaemilyy	 pls stop using xd ur giving cancer	2014-02-15	0	0				https://twitter.com/saraaemilyy/status/434615065296130048
427365988254760960	saraaemilyy	 eelizabeth mikking_ see amputations near future dr alvarez suggest stage cancer	2014-01-26	0	0	@eelizabeth96 @mikking_			https://twitter.com/saraaemilyy/status/427365988254760960
427365710944169984	saraaemilyy	 mikking_ idk michele cancer sneaks like mean susie renowned trustworthy doctor knows shes doin	2014-01-26	0	0	@mikking_			https://twitter.com/saraaemilyy/status/427365710944169984
419720977459576832	BeckyRay14	 uberfacts researchers used hiv cure cancer pictwittercomrh or wh noway	2014-01-05	0	0	@UberFacts	#noWay		https://twitter.com/BeckyRay14/status/419720977459576832
496316299988185088	AlvarDani	 remember broke records raising cancer research hit wooot t kozarks pictwittercomddcwqbq bm	2014-08-04	1	2		#T4kOzarks		https://twitter.com/AlvarDani/status/496316299988185088
456567522116915200	kaigani_spank	 uniquedreamss ouchtalk cancer	2014-04-16	0	0	@UniqueDreamss			https://twitter.com/kaigani_spank/status/456567522116915200
448697677434195969	carly_tate	 supporting testicular cancer excuse post picture dick sock icant	2014-03-26	0	6		#icant		https://twitter.com/carly_tate/status/448697677434195969
