id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
545925530584088577	LegiScanND	 new insurance coverage cancer treatment medications provide application http bitlycomuxeep 	2014-12-19	0	0				https://twitter.com/LegiScanND/status/545925530584088577
544378413079748609	gavdawgjuicegod	 people infomercials geeked household items youre selling vacuum cure cancer calm	2014-12-15	0	0				https://twitter.com/gavdawgjuicegod/status/544378413079748609
542342859873980416	JRose_WB	 remission doesnt mean go mission again means kicked cancer s ass lifeisgood	2014-12-09	0	4		#LifeIsGood		https://twitter.com/JRose_WB/status/542342859873980416
540182065367367680	KayleeEndresen	 today met lady whos shes dying cause brain cancer told shed never met anyone kind touching	2014-12-03	0	9		#touching		https://twitter.com/KayleeEndresen/status/540182065367367680
535339498163679232	Erhart907	 aint like got cancer	2014-11-20	0	0				https://twitter.com/Erhart907/status/535339498163679232
534032083404857344	Ben88Amp	 danielletrotta lost mom cancer months ago need vegas pretty girls cheering up thinking steve byrnes cancersucks 	2014-11-16	0	0	@DanielleTrotta	#CANCERSUCKS		https://twitter.com/Ben88Amp/status/534032083404857344
530206311258935297	_jessicastarr_	 really hate cancer omg	2014-11-05	0	11				https://twitter.com/_jessicastarr_/status/530206311258935297
526883974350508032	_clairejohnston	 got xrays went tanning today im getting cancer 	2014-10-27	0	0				https://twitter.com/_clairejohnston/status/526883974350508032
526594224418865153	ClaireEngh	 found yesterday extreme pancreatic cancer	2014-10-27	0	0				https://twitter.com/ClaireEngh/status/526594224418865153
524657181237735424	LilybugHugs	 breast cancer awareness headband adjustable fits newbornadult go facebook page etsy http instagramcompubyuwfmtk	2014-10-21	0	0				https://twitter.com/LilybugHugs/status/524657181237735424
523633478785449984	Jamesmonkey3333	 bhinc many props supporting fight breast cancer pictwittercomfokbbtadkp	2014-10-18	0	0	@BHInc			https://twitter.com/Jamesmonkey3333/status/523633478785449984
520983389327736832	alexzanderboyes	 come show support also raise awareness breast cancer bowl today umarywsoccer lads team allpink	2014-10-11	0	0	@UMaryWSoccer	#allpink		https://twitter.com/alexzanderboyes/status/520983389327736832
517344175348412416	Stevenralph3	 breast cancer awareness month	2014-10-01	0	4				https://twitter.com/Stevenralph3/status/517344175348412416
516415284278591488	_jessicastarr_	 haaaaate cancer	2014-09-28	4	5				https://twitter.com/_jessicastarr_/status/516415284278591488
514084444592812033	AirManKen	 cancer _ cancer things feel like it swear	2014-09-22	0	0	@Cancer69_	#cancer		https://twitter.com/AirManKen/status/514084444592812033
513106527205728256	diamondtuhy	 cancer kills breaks hearts hate seeing grandpa like this	2014-09-19	1	0				https://twitter.com/diamondtuhy/status/513106527205728256
506861051141316608	whoiskylemartin	 pride spiritual cancer eats possibility love contentment even common sense cs lewis	2014-09-02	4	2				https://twitter.com/whoiskylemartin/status/506861051141316608
506510856910561280	lukespartacus	 dr cancer alzheimers woman least dont cancer 	2014-09-01	0	0				https://twitter.com/lukespartacus/status/506510856910561280
506298365685268480	ZeLawdSister	 study discounts testosterone therapy early prostate cancer http daworldco pictwittercom sem ojn	2014-09-01	0	0		#Discounts #Testosterone #Therapy #Prostate		https://twitter.com/ZeLawdSister/status/506298365685268480
504382888905687040	KayleighGayle	 mechuck icebucketchallenge for chuckwhat breast cancer menoits breast cancer chuckohi didnt know	2014-08-26	0	0		#IceBucketChallenge		https://twitter.com/KayleighGayle/status/504382888905687040
502113817556316160	Sean3TM	 im glad quit chewing sinow curt schilling opens cancer diagnosis http onsicom orclvp pictwittercom qj zhy 	2014-08-20	0	0	@SInow			https://twitter.com/Sean3TM/status/502113817556316160
500018217612763137	DonaldConstable	 ross_t_miller thats really cool yall doing lung cancer hits home theres anything help let know	2014-08-14	0	1	@Ross_T_Miller			https://twitter.com/DonaldConstable/status/500018217612763137
499919379455557632	M1A1B1	 ppl smoking front cancer centerumm duh	2014-08-14	0	0				https://twitter.com/M1A1B1/status/499919379455557632
499377889528139776	breeann214	 cancer ugly thing	2014-08-12	0	14				https://twitter.com/breeann214/status/499377889528139776
499255316219846658	stephaniebunny	 everyone crying robin williams im bawling teets cancer jennyandteets jasonbiggs	2014-08-12	0	0	@jennyandteets @JasonBiggs			https://twitter.com/stephaniebunny/status/499255316219846658
495072341064679424	_jessicastarr_	 hate someone brings cancer makes miss uncle even	2014-08-01	0	1				https://twitter.com/_jessicastarr_/status/495072341064679424
494262967144157184	talanes_	 whoevers tweeting twitter get cancer die	2014-07-29	0	0				https://twitter.com/talanes_/status/494262967144157184
493813871103062017	ambermbain	 perezhilton id share journey cancer w u sometime youve inspired many times fitperez https twittercomambermbainsta tus 	2014-07-28	0	1	@PerezHilton	#cancer #fitperez		https://twitter.com/ambermbain/status/493813871103062017
492212637443162112	GabeHeath1	 throat cancer comercial gross	2014-07-24	0	3				https://twitter.com/GabeHeath1/status/492212637443162112
491947433962655745	ambermbain	 five years ago today found cancer told id months live five years stronger ever	2014-07-23	0	0				https://twitter.com/ambermbain/status/491947433962655745
490903250044870656	akira_campbell	 wanna help raise money cancer research victorias secret car wash wells fargo parking lot	2014-07-20	1	3				https://twitter.com/akira_campbell/status/490903250044870656
490529384302784512	NoahDuBord	 cancer yourself demonation sertoma park http instagramcompqo zvlh a	2014-07-19	0	2	@Sertoma	#Demonation		https://twitter.com/NoahDuBord/status/490529384302784512
489451023677677568	ShelbsMae	 sitting cold ass cancer center depressing cold	2014-07-16	0	0		#depressing #cold		https://twitter.com/ShelbsMae/status/489451023677677568
489101113350565888	dc_delorme	 carlyjeanboe dream tell family cancer 	2014-07-15	0	0	@carlyjeanboe			https://twitter.com/dc_delorme/status/489101113350565888
