id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
469109350678536192	JP1595	 its good hearing cancerous moles	2014-05-21	0	0				https://twitter.com/JP1595/status/469109350678536192
509144186701230082	No_ThisIsTyler	 benine tumors completely cancerous halppp us jesus	2014-09-08	0	1				https://twitter.com/No_ThisIsTyler/status/509144186701230082
545987752211529728	PomeroyWatson	 greshandzo felger cancerous tool ever increasing negativity boston sports media the arrogance pats sox billsmafia rulz	2014-12-19	0	0	@GreshandZo	#BillsMafia		https://twitter.com/PomeroyWatson/status/545987752211529728
428556340391591936	AlmyarFrostpnt	 athauglas really know turn cancerous 	2014-01-29	0	0	@athauglas			https://twitter.com/AlmyarFrostpnt/status/428556340391591936
