id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
546772670441078784	TSquare87	 kharpermusic dr oz said anything miles actually detrimental effects body causes become blind cancerous 	2014-12-21	0	1	@Kharpermusic			https://twitter.com/TSquare87/status/546772670441078784
535160851360403456	AllisJakeCLE	 olli maatta something common us cancerous rumors extracted necks woo	2014-11-19	0	0				https://twitter.com/AllisJakeCLE/status/535160851360403456
534764444757549056	BruceMcdiarmid	 ben tate gone its time dont need cancerous spoiled immature player teach good rookies	2014-11-18	0	2				https://twitter.com/BruceMcdiarmid/status/534764444757549056
530065242802622465	emilyugh_	 non cancerous skin growth praying sure helped	2014-11-05	0	6				https://twitter.com/emilyugh_/status/530065242802622465
518511461162057728	he_Bmackin	 bmoyerr looks cancerous	2014-10-04	0	0	@BMoyerr			https://twitter.com/he_Bmackin/status/518511461162057728
515607348564721665	paaaiiiigee	 doctor like sure its cancerous anything serious makes feel lot better	2014-09-26	0	0				https://twitter.com/paaaiiiigee/status/515607348564721665
514439672744136704	CalebSmith06	 girl stop staring please youre gross scaring plus lip piercing looks like cancerous mole	2014-09-23	0	2				https://twitter.com/CalebSmith06/status/514439672744136704
509536144132808704	Kreskarismatik	 bye felicia cancerous tumor tore family apart soa	2014-09-09	0	0		#SOA		https://twitter.com/Kreskarismatik/status/509536144132808704
504864043211833344	MASDale31	 clay_carrel like growing tumor thing rectal area its cancerous dont money surgery its going grow	2014-08-28	0	0	@clay_carrel			https://twitter.com/MASDale31/status/504864043211833344
502596456201859072	lizlynchflychic	 found cousin brain surgery tumor doctors hoping isnt cancerous please keep family prayers	2014-08-21	2	1				https://twitter.com/lizlynchflychic/status/502596456201859072
491714893892947968	_VeronicaValdez	 cancerous disease nice knowing yall	2014-07-22	0	1				https://twitter.com/_VeronicaValdez/status/491714893892947968
490620829290336256	Melven_20	 found grandma back hospital another mass lung wait see its cancerous	2014-07-19	0	0				https://twitter.com/Melven_20/status/490620829290336256
