id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
517445344163282944	mikaylamarie95	 breast cancer awareness event university maine presque isle http instagramcomptoiw vjyx	2014-10-01	0	0	@University			https://twitter.com/mikaylamarie95/status/517445344163282944
538148167620243457	Taylorronan	 delivering toys items ive collected childrens cancer unit weekend love giveback	2014-11-27	0	3		#GiveBack		https://twitter.com/Taylorronan/status/538148167620243457
536327185544802304	GrizzyGray114	 soda cancer	2014-11-22	0	2				https://twitter.com/GrizzyGray114/status/536327185544802304
533618007072067584	BarHarborJewel	 mcc patrickdempsey jacksonlab creativity curing cancer httpwww wcsh comstorynewsloc al workingtogethertofightcancer utm_mediumtwitterutm_sourcetwitterfeed 	2014-11-15	0	1	@jacksonlab	#MCC #PatrickDempsey		https://twitter.com/BarHarborJewel/status/533618007072067584
530552099772583936	emleav	 someone could find cure cancer tomorrow would great thanks	2014-11-06	0	5				https://twitter.com/emleav/status/530552099772583936
527965091745263616	LilyLloydFryer	 kristinhosfelt fyrandwyr krbolster geaghanspub jeniferlloyd haha thats hating cancer loving beer gets you ill take it 	2014-10-30	0	2	@kristinhosfelt @FyrAndWyr @KRBolster @GeaghansPub @JeniferLloyd			https://twitter.com/LilyLloydFryer/status/527965091745263616
524626305980301314	superstarkeyz	 somebody died cancer school	2014-10-21	0	0				https://twitter.com/superstarkeyz/status/524626305980301314
522062895841308672	bevuhlenhake	 jenifer lloyd talking fight breast cancer rotary club bangor bangor me httpswww swarmappcomchozhb ldb z	2014-10-14	0	0	@Rotary			https://twitter.com/bevuhlenhake/status/522062895841308672
521495487523078144	amyroeder	 maybe instead buying pink shit find one person wbreast cancer something make lives easier	2014-10-12	3	2				https://twitter.com/amyroeder/status/521495487523078144
519892315020607488	downeastdrifter	 im lafayette family cancer center brewer http sqcom or zx	2014-10-08	0	0				https://twitter.com/downeastdrifter/status/519892315020607488
519878904366915585	E_wreckk	 help way know someone help funeral expenses lisa passed cancer fam needs help httpwww gofundmecomfhzw wpctw_f _m 	2014-10-08	1	1		#Cancer		https://twitter.com/E_wreckk/status/519878904366915585
519593680278007808	E_wreckk	 please donate help funeral expenses cancer sucks leaves nothing bills please rt help httpwww gofundmecomfhzw wpctw_f _m 	2014-10-07	1	1		#donate #Cancer		https://twitter.com/E_wreckk/status/519593680278007808
518945987851988992	WyattFromOtown	 find strange nfl doesnt seem give flying fuck prostate cancer 	2014-10-05	0	1				https://twitter.com/WyattFromOtown/status/518945987851988992
518389752211718146	joannegoodnight	 vote yes fight cancer http youtubedhbf vvfkiw	2014-10-04	0	0				https://twitter.com/joannegoodnight/status/518389752211718146
515630398920200193	EMHSCMNH	 shout kennedy helping raise help kids cancer cantering cancer pictwittercomyxvfuxmduu	2014-09-26	0	0				https://twitter.com/EMHSCMNH/status/515630398920200193
513689527467393024	EricaReportsAll	 plenty pink sea runners race benefits breast cancer research treatments wabi_tv pictwittercomwrc lwmlns	2014-09-21	0	0	@WABI_TV5			https://twitter.com/EricaReportsAll/status/513689527467393024
512079138283610113	SashaStecher	 man survives rare cancer thanks new targeted therapy http abcnewsgocomhealthmansur vivesrarecancertargetedtherapystoryid amazing	2014-09-16	0	0		#amazing		https://twitter.com/SashaStecher/status/512079138283610113
509830929515573250	AmyFalkin33	 bribing people support breast cancer research cotton candy umaine soccer http instagramcompsycilrkmdc	2014-09-10	0	0	@UMaine			https://twitter.com/AmyFalkin33/status/509830929515573250
506929981461917696	Ssull33	 joenelligan supposed coming dog bone cancer well im going stay home good luck tid	2014-09-02	0	0	@JoeNelligan			https://twitter.com/Ssull33/status/506929981461917696
505754813888733184	laurenlnxoxoxo	 theres room bullshit cancer walks life	2014-08-30	0	0				https://twitter.com/laurenlnxoxoxo/status/505754813888733184
501869400937357312	E_wreckk	 please take time donate andor rt anything help cancer evil httpwww gofundmecomc qqyopctw_f _m 	2014-08-19	2	3		#Cancer		https://twitter.com/E_wreckk/status/501869400937357312
501056503361863680	benton_rob	 goal get cancer senior year pkells 	2014-08-17	1	0	@pkells98			https://twitter.com/benton_rob/status/501056503361863680
500756652774424578	Robb1239	 great day team ellie strong waynes wiffle wish raise make wish stomping childhood cancer pictwittercomwitoyuxjth	2014-08-16	0	1				https://twitter.com/Robb1239/status/500756652774424578
500636671063646208	Shawn_Garland	 walking sunshine ctcc bav lafayette family cancer center http instagramcomprwtehmcag	2014-08-16	0	0	@Lafayette	#CTCC2014 #BAV		https://twitter.com/Shawn_Garland/status/500636671063646208
500340376491024384	EricaReportsAll	 champion cure challenge raises cancer research tune wabi_tv find much raised far findacure	2014-08-15	2	1	@WABI_TV5	#FindACure		https://twitter.com/EricaReportsAll/status/500340376491024384
499333484285296641	xdaniellechinx	 greg likes marshmallow side cancer mmmm pictwittercomaertmbcazx	2014-08-12	0	0				https://twitter.com/xdaniellechinx/status/499333484285296641
498295715526082560	aftertastelouis	 cured cancer taylorprankedusharderthenjackhitjohnson	2014-08-09	0	0		#TaylorPrankedUsHarderThenJackhitJohnson		https://twitter.com/aftertastelouis/status/498295715526082560
496078758538129408	fandangotiger97	 fuck cancer dare take grandfather me	2014-08-03	0	0				https://twitter.com/fandangotiger97/status/496078758538129408
492369523501060096	ChapGod	 remember tommy__ray knew cure cancer tytenney misscarver 	2014-07-24	0	1	@Tommy__Ray @tytenney @MissCarver03			https://twitter.com/ChapGod/status/492369523501060096
490532007752261635	Ssull33	 thereader worst case isolated cancer leg signs metastasis im relieved best case bacterial bone issue	2014-07-19	0	0	@TheReader23			https://twitter.com/Ssull33/status/490532007752261635
489202370857799680	Ssull33	 thereader thank much looking like bone cancer praying possibility isnt	2014-07-15	0	0	@TheReader23			https://twitter.com/Ssull33/status/489202370857799680
488751213052461056	cek572	 d_sturridge liverpool fan lost cancer battle great coach https bangordailynewscom spo rtsknowledgecompassionmarkedlegacyofformerbangorsoccercoachwholostbattlewithcancerrefmoreinbangorthumb something family whenclub bos	2014-07-14	0	0	@D_Sturridge			https://twitter.com/cek572/status/488751213052461056
488433153665536000	StroudFitQB12	 showtek like party song makes want donate money hungry children cure cancer	2014-07-13	0	0		#Showtek		https://twitter.com/StroudFitQB12/status/488433153665536000
488026777294340096	karaxbe	 cant help laugh see someone cigarette mouth putting sun screen onyoure gonna get cancer either way lol	2014-07-12	2	5				https://twitter.com/karaxbe/status/488026777294340096
487534050844758017	cindylou40	 nela sweetymona charlottefrobin paulakennedy sassyd girls please fingers crossed going get cancer cervix	2014-07-11	0	2	@Nela379 @sweetymona79 @charlottefrobin @PaulaKennedy80 @sassyd16			https://twitter.com/cindylou40/status/487534050844758017
486159061726294017	brewsandbats	 quirky helping fight cancer relayforlife teamxraiders freezinforareason http instagramcompqj an y tq	2014-07-07	0	0		#RelayforLife2014 #TeamXraiders #Freezinforareason		https://twitter.com/brewsandbats/status/486159061726294017
483960675736489984	cindylou40	 nela sassyd charlottefrobin sweetymona paulakennedy yes found cancer cervix removing th	2014-07-01	0	3	@Nela379 @sassyd16 @charlottefrobin @sweetymona79 @PaulaKennedy80			https://twitter.com/cindylou40/status/483960675736489984
481598848776040448	Daniellesmbrady	 secrets cause cancer 	2014-06-24	1	0				https://twitter.com/Daniellesmbrady/status/481598848776040448
477228851521531905	BiggusDorkus	 cancer sucks barkforlife saturday benefitting americancancer please help us meet goal pawsforacause https secureacseventsorgsitedonation jsessionidb b a f c fa f d fapp bidb df_id fr_id proxy_id proxy_type donationform s_teamraiserid s_srcboundlessfundraisings_subsrcbfcoach 	2014-06-12	0	0	@AmericanCancer	#Cancer #Sucks #BarkForLife #PawsForACause		https://twitter.com/BiggusDorkus/status/477228851521531905
476843175571501056	BiggusDorkus	 geared barkforlife saturday support americancancer cancer sucks husson http instagramcompphpclwho e	2014-06-11	0	0	@AmericanCancer @Husson	#BarkForLife #Cancer #Sucks		https://twitter.com/BiggusDorkus/status/476843175571501056
472046694692290560	31Berry	 someone house doesnt get stage liver cancer end week ill shocked	2014-05-29	0	0				https://twitter.com/31Berry/status/472046694692290560
470024778385223680	BaKeD_WaFeLs	 bestofcancer cancer outlook life supportive caring positive	2014-05-23	0	0	@BestofCancer	#Cancer		https://twitter.com/BaKeD_WaFeLs/status/470024778385223680
468508348590350337	BaKeD_WaFeLs	 bestofcancer cancer sometimes try bad put front theyre good people get hurt easily	2014-05-19	0	0	@BestofCancer	#Cancer		https://twitter.com/BaKeD_WaFeLs/status/468508348590350337
468508296718983169	BaKeD_WaFeLs	 bestofcancer cancer big heart	2014-05-19	0	0	@BestofCancer	#Cancer		https://twitter.com/BaKeD_WaFeLs/status/468508296718983169
464918465124380673	BaKeD_WaFeLs	 bestofcancer cancer big heart	2014-05-09	0	0	@BestofCancer	#Cancer		https://twitter.com/BaKeD_WaFeLs/status/464918465124380673
464525967894265856	BangtownSwinger	 alli gaylen playing caring connections high tea breast cancer right	2014-05-08	0	3				https://twitter.com/BangtownSwinger/status/464525967894265856
460519786972082176	DelaneyReyn	 fuck cancer 	2014-04-27	0	0				https://twitter.com/DelaneyReyn/status/460519786972082176
460453317853077504	brewsandbats	 quirky helping fight cancer relayforlife teamxraiders freezinforareason http instagramcompntlxtky vj	2014-04-27	0	0		#RelayforLife2014 #TeamXraiders #Freezinforareason		https://twitter.com/brewsandbats/status/460453317853077504
460439813922242560	brewsandbats	 help flush cancer relayforlife xraiders sams club bangorme http instagramcompntfph s zt	2014-04-27	0	0	@Sam	#RelayforLife2014 #xraiders		https://twitter.com/brewsandbats/status/460439813922242560
459115380305174528	lucywanning	 adamhatch_ plus one cent per gallon donated cancer care tradewinds winnnnn	2014-04-23	0	1	@adamhatch_11			https://twitter.com/lucywanning/status/459115380305174528
456592470147465216	DelaneyReyn	 carymeontheline cancer	2014-04-16	0	1	@CARymeOntheLINE			https://twitter.com/DelaneyReyn/status/456592470147465216
454652188069867521	JasonKaake	 found water ive drinking year causes cancer liamnee ekcullenberg sweet thanksfortheheadsup	2014-04-11	0	3	@LiamNee @ekcullenberg	#sweet #thanksfortheheadsup		https://twitter.com/JasonKaake/status/454652188069867521
454030149051482112	brianneduclos	 snacking peanuts fighting back cancer relaypenobscot finishthefight five guys http instagramcompmli xshcwt	2014-04-09	0	0	@Five	#relaypenobscot #finishthefight		https://twitter.com/brianneduclos/status/454030149051482112
452258852613144576	Kgilllly24	 cancer doesnt calories	2014-04-04	0	0				https://twitter.com/Kgilllly24/status/452258852613144576
451981261863522305	Tinamcf67634354	 name kimberly beak yrs old cancer survivor yrs old diagnosed loves you	2014-04-04	0	1				https://twitter.com/Tinamcf67634354/status/451981261863522305
451703126471364608	WhitNey878	 swollen glands number things like cold mono cancer aids	2014-04-03	0	0				https://twitter.com/WhitNey878/status/451703126471364608
450818182190620672	Tinamcf67634354	 daughter diagnosed rare form cancer yrs old us yrs miracle never give up	2014-03-31	0	0				https://twitter.com/Tinamcf67634354/status/450818182190620672
449966004966154240	Pearlabyala	 sun thing makes happy solution soak summer acquire skin cancer die winter	2014-03-29	0	0				https://twitter.com/Pearlabyala/status/449966004966154240
449332458383626240	DelaneyReyn	 would parents buy tanning bed family prone skin cancer imfucked	2014-03-27	0	1		#imfucked		https://twitter.com/DelaneyReyn/status/449332458383626240
446725083403657216	athenbean	 xstrology cancer hard time saying goodbye	2014-03-20	0	0	@XSTROLOGY	#Cancer		https://twitter.com/athenbean/status/446725083403657216
446694306146168832	Pearlabyala	 tsp instant coffee cal cup almond milk cal tbl sugar free creamer cal splenda calories downside cancer	2014-03-20	1	4				https://twitter.com/Pearlabyala/status/446694306146168832
442518832842670080	TheGoodwillGeek	 findchaos webmdd pregnant testicular cancer 	2014-03-08	0	0	@FindChaos			https://twitter.com/TheGoodwillGeek/status/442518832842670080
