id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
547922613184790528	Shanepauw	 every christmas family comes together drink sit diabetic self wonder dont say anything lol	2014-12-24	0	5				https://twitter.com/Shanepauw/status/547922613184790528
547777452026892288	rileyjarski22	 mom rileys diabetic might need one diabetic shot things thx jessica	2014-12-24	0	2				https://twitter.com/rileyjarski22/status/547777452026892288
542113471824134144	_amberabbas	 blood sugar work omg hurt like bitch idk diabetic people every day	2014-12-08	0	0				https://twitter.com/_amberabbas/status/542113471824134144
526079507573514242	adamjonsin	 joelmchale pederast diabetic 	2014-10-25	0	0	@joelmchale			https://twitter.com/adamjonsin/status/526079507573514242
518102705999712256	AshleySeames	 kardashianreact still call sugar daddy hes diabetic pictwittercomwq priwrlv caption	2014-10-03	0	1	@KardashianReact			https://twitter.com/AshleySeames/status/518102705999712256
507379647089483776	bridg_mce	 portableshua laughter best medicine unless youre diabetic case insulin slightly beneficial stevemcevilly	2014-09-04	0	2	@PortableShua @SteveMcEvilly			https://twitter.com/bridg_mce/status/507379647089483776
499270565753278465	wrightrebecca10	 stevebyrnes finally found one didntbuyitthough diabetic pictwittercomglkxfjfe 	2014-08-12	0	0	@SteveByrnes12	#didntbuyitthough #diabetic		https://twitter.com/wrightrebecca10/status/499270565753278465
493896431661764609	leiamoss	 morgan fifth smell like smells it morgan smells like diabetic shock	2014-07-28	0	1				https://twitter.com/leiamoss/status/493896431661764609
476512790354862082	mcdiarmid22	 hey harryrook tell e_jones get shape th kids looking like diabetic lately messin trio	2014-06-10	0	0	@harryrook27 @E_Jones07			https://twitter.com/mcdiarmid22/status/476512790354862082
473553736069967872	love_tea12	 brandon_r gatorade much sugar im diabetic	2014-06-02	0	0	@1Brandon_R			https://twitter.com/love_tea12/status/473553736069967872
455222913549873152	britty2011	 nurse asked grandma diabetic diet bust laughing	2014-04-13	0	0				https://twitter.com/britty2011/status/455222913549873152
453240368981880832	sethezachman	 lily full diabetic blood cells old smelly smoke hate	2014-04-07	1	0				https://twitter.com/sethezachman/status/453240368981880832
450991058982141952	Nerf_herder5	 god damn diabetic faggots conservativelogic	2014-04-01	0	2		#ConservativeLogic		https://twitter.com/Nerf_herder5/status/450991058982141952
444262351240695808	dbaizz	 pussy tasted like toaster struddles id diabetic 	2014-03-13	0	1				https://twitter.com/dbaizz/status/444262351240695808
